"nodeID_from","nodeID_to","mode","line","year"
5,9,"heavy_rail","3644-line-s1",2019
8,9,"heavy_rail","3644-line-s1",2019
8,10,"heavy_rail","3644-line-s1",2019
11,16,"heavy_rail","3644-line-s1",2019
16,18,"heavy_rail","3644-line-s1",2019
