"nodeID_from","nodeID_to","mode","line","year"
4,9,"tram","2704-kc-streetcar",2016
2,4,"tram","2704-kc-streetcar",2016
2,7,"tram","2704-kc-streetcar",2016
6,7,"tram","2704-kc-streetcar",2016
6,10,"tram","2704-kc-streetcar",2016
4,9,"tram","2704-kc-streetcar",2016
