"nodeID_from","nodeID_to","mode","line","year"
10,28,"light_rail","2844-line-1",2010
15,20,"light_rail","2844-line-1",2013
20,27,"light_rail","2844-line-1",2017
1,28,"light_rail","2844-line-1",2010
