"nodeID_from","nodeID_to","mode","line","year"
1,2,"heavy_rail","4939-palermo-notarbartolo-giachery",1990
1,5,"heavy_rail","4938-palermo-centrale-aeroporto-punta-raisi",1990
1,2,"heavy_rail","4939-palermo-notarbartolo-giachery",
1,27,"heavy_rail","4938-palermo-centrale-aeroporto-punta-raisi",1990
8,13,"heavy_rail","4938-palermo-centrale-aeroporto-punta-raisi",
