"nodeID_from","nodeID_to","mode","line","year"
4,5,"heavy_rail","3761-m1",2010
2,7,"heavy_rail","3761-m1",2010
2,4,"heavy_rail","3761-m1",2010
5,6,"heavy_rail","3761-m1",2010
7,8,"heavy_rail","3761-m1",2010
8,9,"heavy_rail","3761-m1",2010
9,11,"heavy_rail","3761-m1",2010
