"nodeID","nodeLabel","latitude","longitude","mode","year"
316,"42nd & Girard",39.9736347785354,-75.2087898895796,"tram",1859
317,"41st & Girard",39.973921375801,-75.2062944320827,"tram",1859
318,"40th & Girard",39.9741239148344,-75.2044607024566,"tram",1859
319,"39th & Girard",39.9744412877101,-75.201693961572,"tram",1859
320,"34th & Girard",39.9749862760662,-75.1966737752707,"tram",1859
321,"33rd & Girard",39.9752099183873,-75.1884528331298,"tram",1859
322,"31st & Girard",39.9749835725289,-75.1866094109925,"tram",1859
323,"29th & Girard",39.9745824212083,-75.1834742303303,"tram",1859
324,"28th & Girard",39.9743712274668,-75.1818712395877,"tram",1859
325,"27th & Girard",39.9741760113826,-75.1803952428651,"tram",1859
326,"26th & Girard",39.9740079837648,-75.1790633473869,"tram",1859
327,"26th & Poplar",39.9727483149155,-75.1791451303523,"tram",1859
328,"Poplar & Stillman",39.9725291704261,-75.1780113003847,"tram",1859
329,"25th & Poplar",39.9724769219976,-75.1774999651418,"tram",1859
330,"24th & College",39.9723976214998,-75.1758475156508,"tram",1859
331,"Corinthian & Girard",39.972875663264,-75.1703622625624,"tram",1859
332,"20th & Girard",39.97269156097,-75.1689618813983,"tram",1859
333,"19th & Girard",39.9725068672248,-75.1674862535669,"tram",1859
334,"Ridge & Girard",39.9723518429787,-75.1662672296106,"tram",1859
335,"17th & Girard",39.9721048745139,-75.1642984929406,"tram",1859
336,"16th & Girard",39.9718902257298,-75.162641427388,"tram",1859
337,"Broad & Girard",39.9714860920978,-75.159612150799,"tram",1859
338,"Girard",39.9714726209443,-75.1594773860832,"heavy_rail",1928
339,"12th & Girard",39.9710016277215,-75.1557075976587,"tram",1859
340,"11th & Girard",39.970791376473,-75.1541218741985,"tram",1859
341,"8th & Girard",39.9705055134208,-75.1499802214966,"tram",1859
342,"7th & Girard",39.9704504938754,-75.1481583613661,"tram",1859
343,"5th & Girard",39.9702067489455,-75.1450221679326,"tram",1859
344,"4th & Girard",39.9699621162514,-75.1430967388697,"tram",1859
345,"3rd & Girard",39.9697661617296,-75.1415220843709,"tram",1859
346,"2nd & Girard",39.9694928300384,-75.1395797103193,"tram",1859
347,"Front & Girard",39.9688872912118,-75.1362352650307,"tram",1859
348,"Girard",39.9690176506956,-75.136202343434,"heavy_rail",1922
349,"City Hall",39.9524047606677,-75.1636939387195,"heavy_rail",1928
350,"Race-Vine",39.957621474005,-75.1624404181761,"heavy_rail",1928
351,"Spring Garden",39.9623253895704,-75.161444726034,"heavy_rail",1928
352,"Fairmount",39.9667036110981,-75.1604734556591,"heavy_rail",1928
353,"Cecil B. Moore",39.9786963919852,-75.1579048037947,"heavy_rail",1928
354,"Susquehanna-Dauphin",39.9871180204618,-75.1560527830204,"heavy_rail",1928
355,"North Philadelphia",39.9940858811756,-75.1545342112035,"heavy_rail",1928
356,"Alleghany",40.0016008278572,-75.1528712289572,"heavy_rail",1928
357,"Erie",40.0094867669543,-75.1511659487352,"heavy_rail",1928
358,"Hunting Park",40.0169187270284,-75.1495488101995,"heavy_rail",1928
359,"Wyoming",40.0245745867611,-75.1478632936782,"heavy_rail",1928
360,"Logan",40.0301731781727,-75.1466233686608,"heavy_rail",1928
361,"Olney Transportation Center",40.039069095439,-75.1446968461916,"heavy_rail",1928
362,"Fern Rock Transportation Center",40.0418317437655,-75.1368221485157,"heavy_rail",1956
363,"Walnut-Locust",39.9493521368211,-75.1642695012048,"heavy_rail",1930
364,"Lombard-South",39.9436478755565,-75.1655161561681,"heavy_rail",1932
365,"Ellsworth-Federal",39.9361568668452,-75.1671478786939,"heavy_rail",1938
366,"Tasker-Morris",39.9295053894721,-75.1685903518964,"heavy_rail",1938
367,"Snyder",39.9243909028535,-75.1697149446747,"heavy_rail",1938
368,"Oregon",39.9165535617424,-75.1714089937981,"heavy_rail",1973
369,"NRG",39.9054289330659,-75.1738140976335,"heavy_rail",1973
370,"Spring Garden",39.961303302711,-75.157127022895,"heavy_rail",1932
371,"Chinatown",39.9555325573047,-75.1530265456202,"heavy_rail",1932
372,"11th Street",39.9517547403614,-75.1583147460276,"heavy_rail",1908
373,"5th Street/Independence Mall",39.9505668175451,-75.1489355542211,"heavy_rail",1908
374,"2nd Street",39.949928942162,-75.1437471894115,"heavy_rail",1908
375,"Spring Garden",39.9605082566127,-75.1404107067226,"heavy_rail",1977
376,"Fairmount",39.9616031977225,-75.1399778982839,"heavy_rail",1922
377,"Berks",39.9785524734753,-75.1335468790692,"heavy_rail",1922
378,"York-Dauphin",39.9851498063884,-75.1321270905407,"heavy_rail",1922
379,"Huntingdon",39.98884036842,-75.1273161015813,"heavy_rail",1922
380,"Somerset",39.99162273107,-75.1222833727274,"heavy_rail",1922
381,"Allegheny",39.9964855388002,-75.113443117835,"heavy_rail",1922
382,"Tioga",40.0002320791353,-75.1065904855498,"heavy_rail",1922
383,"Erie-Torresdale",40.0060148292472,-75.0960859251926,"heavy_rail",1922
384,"Church",40.0105152025902,-75.0890273306074,"heavy_rail",1922
385,"Arrott Transportation Center",40.0165994196928,-75.0838657381502,"heavy_rail",1922
386,"Frankford Transportation Center",40.0232438405868,-75.0777344410809,"heavy_rail",1922
387,"South Street",39.940993756079,-75.1438438081225,"heavy_rail",1908
388,"Market-Chestnut",39.9477721542677,-75.1423607595236,"heavy_rail",1908
389,"19th Street",39.953402428034,-75.1715738903078,"tram",1907
390,"22nd Street",39.9540322328406,-75.176666881186,"tram",1955
391,"24th Street",39.9543094445141,-75.1788300585727,"tram",1907
392,"33rd Street",39.9555158318746,-75.1894342736742,"tram",1955
393,"36th Street Portal",39.9555353071804,-75.1940996965129,"tram",1955
394,"36th & Market",39.9562553889354,-75.1941598954033,"tram",1926
395,"36th & Lancaster",39.9584874563152,-75.1937124275384,"tram",1926
396,"Powelton & Lancaster",39.9595773544566,-75.1955478325573,"tram",1926
397,"38th & Lancaster",39.9602789856139,-75.1968707845139,"tram",1926
398,"Saunders & Lancaster",39.961315881876,-75.1988808985017,"tram",1926
399,"Spring Garden & Lancaster",39.9619896184282,-75.2001864893507,"tram",1926
400,"40th & Lancaster",39.9630620513977,-75.2022170466512,"tram",1926
401,"Wallace & Lancaster",39.963962344715,-75.2036372629818,"tram",1926
