"nodeID","nodeLabel","latitude","longitude","mode","year"
185,"Murray Road",22.2797670322944,114.161751401741,"tram",1904
186,"Cotton Tree Drive",22.279046109731,114.163143095111,"tram",1904
187,"Admiralty MTR Station",22.2783381125328,114.164474428516,"tram",1904
188,"Arsenal Street",22.2778162702041,114.168313471074,"tram",1904
189,"Fenwick Street",22.2772387748013,114.170067021983,"tram",1904
190,"Gresson Street",22.2771394263086,114.170181741823,"tram",1904
191,"Luard Road",22.2764408955022,114.171995512881,"tram",1904
192,"Swatow Street",22.2764277920839,114.17208565447,"tram",1904
193,"O'Brien Road",22.2765696570149,114.17331967851,"tram",1904
194,"Fleming Road",22.2769966866914,114.175365690583,"tram",1904
195,"Burrows Street",22.2773253113155,114.17597354052,"tram",1904
196,"Tonnochy Road",22.2781792273858,114.177607835125,"tram",1904
197,"Canal Road West",22.2793022329461,114.18102108165,"tram",1904
198,"Percival Street",22.2800282567371,114.182940431919,"tram",1904
199,"Paterson Street",22.2797687976518,114.185847207473,"tram",1904
200,"Pennington Street",22.2795332201943,114.186546345206,"tram",1904
201,"Causeway Bay Terminus",22.2792793685556,114.187053124029,"tram",1904
202,"Shelter Street",22.2796483387895,114.188018616636,"tram",1904
203,"Victoria Park",22.280576987012,114.189413510255,"tram",1904
204,"Hing Fat Street",22.281754626337,114.191127884676,"tram",1904
205,"Lau Sin Street",22.282730297468,114.19220380371,"tram",1904
206,"Lau Li Street",22.2844806869145,114.192745285786,"tram",1904
207,"Wing Hing Street",22.2850204354517,114.192842126018,"tram",1904
208,"Jupiter Street",22.2864429525309,114.192903971058,"tram",1904
209,"Fortress Hill",22.2891259132396,114.194259023823,"tram",1904
210,"Chun Yeung Street",22.2911065490271,114.196814062221,"tram",1904
211,"North Point Road",22.2905424134866,114.197135932611,"tram",1904
212,"North Point Terminus",22.2910522166652,114.198776128973,"tram",1904
213,"Shu Kuk Street",22.2911923664358,114.200308379505,"tram",1904
214,"Tin Chiu Street",22.2918551614986,114.203532475098,"tram",1904
215,"Healthy Street West",22.2920970078978,114.205176551681,"tram",1904
216,"Healthy Street East",22.2917306484398,114.207520866555,"tram",1904
217,"Java Road",22.2907652923524,114.209098787524,"tram",1904
218,"Finnie Street",22.2884879099227,114.209887675075,"tram",1904
219,"Mount Parker Road",22.2855934858221,114.211192689835,"tram",1904
220,"Shipyard Lane",22.2846726360802,114.213841485537,"tram",1904
221,"Kornhill",22.2846363186071,114.216082274048,"tram",1904
222,"Tai Koo Shing Road",22.2840762710606,114.220366143476,"tram",1904
223,"Tai Hong Street",22.2831606246603,114.221081318052,"tram",1904
224,"Tai On Street",22.2823303261657,114.221743823702,"tram",1904
225,"Holy Cross Path",22.2812272874439,114.222641080762,"tram",1904
226,"Hoi Foo Street",22.2804157846142,114.224419608985,"tram",1904
227,"Sun Sing Street",22.2795297031303,114.225830916932,"tram",1904
228,"Nam Hong Street",22.2787274096968,114.226343031449,"tram",1904
229,"Chai Wan Road",22.2767671728118,114.229000271619,"tram",1904
230,"Shau Kei Wan Terminus",22.2778903698968,114.230134645684,"tram",1904
231,"Foo Ming Street",22.27874298659,114.183203306769,"tram",1922
232,"Leighton Road",22.2769668128624,114.182343492607,"tram",1922
233,"Broadwood Road",22.2738845133793,114.183704291806,"tram",1922
234,"Wong Nai Chung Road",22.2722230249497,114.184497883761,"tram",1922
235,"Happy Valley Terminus",22.2698652815775,114.184255903754,"tram",1922
236,"Hong Kong Cemetery",22.2724060393199,114.179885680568,"tram",1922
237,"Queen's Road East",22.274435015157,114.179460467312,"tram",1922
238,"Morrison Hill Road",22.2758657515911,114.180571687997,"tram",1922
239,"Tin Lok Lane",22.2785209750947,114.179646437567,"tram",1922
240,"Skypier",22.3182463518667,113.943730216126,"people_mover",2010
241,"Terminal 2",22.3163138134208,113.937772807916,"people_mover",2007
242,"Terminal 1 (East Hall)",22.3149952195944,113.93368856592,"people_mover",1998
243,"Terminal 1 (West Hall)",22.3129241130951,113.927128876384,"people_mover",1998
244,"Midfield Concourse",22.3099484154955,113.917770605453,"people_mover",2016
245,"Central Star Ferry Pier",22.2870539616952,114.161214959789,"ferry",2006
246,"Tsim Sha Tsui Star Ferry Pier",22.2937839512469,114.16820865196,"ferry",1906
247,"Wan Chai Pier",22.2833741237582,114.176224213445,"ferry",2014
248,"Tsim Sha Tsui Star Ferry Pier",22.2932103892721,114.168625680788,"ferry",2014
249,"Hung Hom Ferry Pier",22.3005155726827,114.189259713662,"ferry",0
