"nodeID","nodeLabel","latitude","longitude","mode","year"
117,"Mogra",19.1296421322833,72.8553108940642,"heavy_rail",2023
118,"Airport Colony	",19.1050197028769,72.8538991935296,"heavy_rail",
119,"Wadala Truck Terminal",19.036860741768,72.8801699679372,"heavy_rail",
120,"Anik Nagar Bus Depot",19.0451611628819,72.8789172303174,"heavy_rail",
121,"Suman Nagar	",19.0535550673859,72.8826282301217,"heavy_rail",
122,"Siddharth Colony",19.0607204537737,72.8926666996599,"heavy_rail",
123,"Amar Mahal Junction",19.0666799693161,72.899770008278,"heavy_rail",
124,"Garodia Nagar",19.0708037413984,72.9013647310572,"heavy_rail",
125,"Pant Nagar",19.0793488182611,72.9105653620213,"heavy_rail",
126,"Lakshmi Nagar",19.0898561927837,72.9186076648182,"heavy_rail",
127,"Shreyas Cinema",19.0949872004608,72.9166223540379,"heavy_rail",
128,"Godrej Company",19.1031468146282,72.9204920622985,"heavy_rail",
129,"Vikhroli",19.1105388918579,72.9254608903379,"heavy_rail",
130,"Surya Nagar",19.1177364474112,72.9260888752107,"heavy_rail",
131,"Gandhi Nagar",19.125641185719,72.9252192542266,"heavy_rail",
132,"Naval Housing",19.1325387045136,72.927460724052,"heavy_rail",
133,"Bhandup Mahapalika",19.139335901447,72.9309462991061,"heavy_rail",
134,"Bhandup",19.146147550015,72.9359708742622,"heavy_rail",
135,"Shangrila",19.1562102764313,72.9375167682295,"heavy_rail",
136,"Sonapur",19.1658084213387,72.9382210263268,"heavy_rail",
137,"Mulund Fire Station",19.1752561813869,72.9422574606541,"heavy_rail",
138,"Mulund Naka",19.1838096672437,72.9528959472701,"heavy_rail",
139,"Teen Haath Naka",19.1877051936408,72.9624819101625,"heavy_rail",
140,"Thane RTO",19.1932889130325,72.9627787961834,"heavy_rail",
141,"Mahapalika Marg",19.1998076108276,72.9639419050065,"heavy_rail",
142,"Cadbury Junction",19.206245599506,72.9706171747639,"heavy_rail",
143,"Majiwada",19.2112082910258,72.9758297565011,"heavy_rail",
144,"Manpada	",19.2315309312764,72.9765550341369,"heavy_rail",
145,"Stretford Avenue",19.2419540508942,72.9757999211687,"heavy_rail",
146,"Hiranandani Estate",19.2512494088422,72.97307025549,"heavy_rail",
147,"Vijay Gardens",19.2609808120423,72.9691335959095,"heavy_rail",
148,"Gowniwada",19.280318919874,72.9555961775511,"heavy_rail",
149,"Balkum Naka",19.2208837159913,72.9887456343394,"heavy_rail",
150,"Kasheli",19.2386178090806,73.0160971982987,"heavy_rail",
151,"Kalher	",19.2519872394035,73.0198218285207,"heavy_rail",
152,"Purna",19.264975003402,73.0331696819347,"heavy_rail",
153,"Anjur Phata	",19.2734077678973,73.0419377811348,"heavy_rail",
154,"Dhamankar Naka",19.2876589336852,73.0541744742993,"heavy_rail",
155,"Bhiwandi	",19.2939141587259,73.0603889471638,"heavy_rail",
156,"Gopal Nagar",19.2939915758561,73.0652406459182,"heavy_rail",
157,"Temghar	",19.2813202678881,73.0743944799552,"heavy_rail",
158,"Rajnouli Village",19.268376832518,73.0843701059535,"heavy_rail",
159,"Govegaon MIDC",19.2609914897568,73.0908445468215,"heavy_rail",
160,"Kongaon",19.2478882949512,73.1065833054418,"heavy_rail",
161,"Durgadi Fort",19.2465088305496,73.1231235228166,"heavy_rail",
162,"Sahajanand Chowk",19.2443779156627,73.1286217396816,"heavy_rail",
163,"Kalyan Railway Station",19.2389514095425,73.1277934085932,"heavy_rail",
164,"Pandurang Wadi",19.2649538347823,72.8753760082448,"heavy_rail",
165,"Miragaon",19.2718572150457,72.8818910639382,"heavy_rail",
166,"Kashigaon",19.2797733002089,72.8773231942037,"heavy_rail",
167,"Sai Baba Nagar",19.2864195288172,72.8682718585733,"heavy_rail",
168,"Medtiya Nagar",19.2939943462031,72.8599835277753,"heavy_rail",
169,"Shahid Bhagat Singh Garden",19.2947860859263,72.8490762476905,"heavy_rail",
170,"Kashimira",19.2764949927864,72.8892846059429,"heavy_rail",
171,"Gaimukh Reti Bandar",19.2857108772879,72.9358903885636,"heavy_rail",
172,"Varsova Char Phata",19.2843773999199,72.905147120899,"heavy_rail",
173,"Ganesh Nagar",19.0179141659359,72.8687161813373,"heavy_rail",
174,"BPT Hospital",19.0125200291788,72.8624596258802,"heavy_rail",
175,"Sewri Metro",18.9976390611374,72.8548680144433,"heavy_rail",
176,"Heybundar",18.9902081147936,72.8538833049399,"heavy_rail",
177,"Coal Bundar",18.9812015548521,72.8482388244427,"heavy_rail",
178,"Darukhana",18.9719216564912,72.8461481751191,"heavy_rail",
179,"Wadi Bundar",18.9636494827564,72.84549504532,"heavy_rail",
180,"Clock Tower",18.9540641809486,72.8430521648934,"heavy_rail",
181,"Carnac Bundar",18.9440654562477,72.8403591435152,"heavy_rail",
182,"CSMT Metro",18.9408235995584,72.8319962647626,"heavy_rail",
183,"Manpada",19.2393808710144,72.9697632658908,"heavy_rail",
184,"DR KASHINATH GHANEKAR NATYAGRIHA",19.2291281885677,72.9700081799892,"heavy_rail",
185,"GANDHINAGAR",19.2189419098883,72.9681020075154,"heavy_rail",
186,"NEELKANTH TERMINUS",19.2212913820739,72.9594919501778,"heavy_rail",
187,"SHIVAI NAGAR",19.2172967486178,72.9543669122514,"heavy_rail",
188,"LOKMANYA NAGAR DEPOT",19.2094696341458,72.9520430200832,"heavy_rail",
189,"WAGLE ESTATE CIRCLE",19.1955579975959,72.9492636277224,"heavy_rail",
190,"RAILADEVI",19.1860367136167,72.9555377236773,"heavy_rail",
191,"New Thane",19.1810417577424,72.965565463923,"heavy_rail",
192,"Thane",19.1869418335372,72.9773601255969,"heavy_rail",
193,"SHIVAJI CHOWK",19.197967359089,72.9842556821951,"heavy_rail",
194,"RABOLI",19.2050359796336,72.9903944251581,"heavy_rail",
195,"BALKUMPADA",19.2132503914564,72.9931716700955,"heavy_rail",
196,"BALKUM NAKA",19.224404520684,72.9979812939445,"heavy_rail",
197,"KOLSHET IND AREA",19.2297178210147,72.99305013718,"heavy_rail",
198,"MANORAMA NAGAR",19.2333591987706,72.9826220836203,"heavy_rail",
199,"AZAD NAGAR BUS STOP",19.2391321912953,72.9797566593303,"heavy_rail",
200,"PATLI PADA",19.2489296753053,72.984136975922,"heavy_rail",
201,"WATERFRONT",19.2593070146403,72.9875771474135,"heavy_rail",
202,"WAGHBIL",19.2635374614026,72.9799514921717,"heavy_rail",
203,"VIJAYNAGARI",19.2552211966797,72.9734357518526,"heavy_rail",
204,"Ganesh Nagar",19.2231683616478,73.121888393934,"heavy_rail",
205,"Pisawali Gaon",19.216354376045,73.1176016056587,"heavy_rail",
206,"Golvali",19.2091859824202,73.1111933676556,"heavy_rail",
207,"Dombivali MIDC",19.2022882434555,73.1043679399275,"heavy_rail",
208,"Sagaon",19.193858892331,73.0970202306051,"heavy_rail",
209,"SonarPada",19.1845322503373,73.0923158046928,"heavy_rail",
210,"Hadutane",19.1667347789013,73.0996158415704,"heavy_rail",
211,"Manpada",19.1733439504941,73.1016631777893,"heavy_rail",
212,"Kolegaon",19.16205301233,73.0920169050549,"heavy_rail",
213,"Nilje Gaon",19.1557872890347,73.0944127584453,"heavy_rail",
214,"Vadavali",19.1450499503923,73.0935605997221,"heavy_rail",
215,"Bale",19.1354219044162,73.0910053147921,"heavy_rail",
216,"Vaklan",19.1220826200337,73.0922620733365,"heavy_rail",
217,"Turbhe",19.1114072739859,73.0919675496935,"heavy_rail",
218,"Pisawe Depot",19.0998279450103,73.0909668465998,"heavy_rail",
219,"Pisawe",19.0860169837644,73.0886014331213,"heavy_rail",
220,"MIDC - Andheri",19.1178236718364,72.874191397637,"heavy_rail",2024
221,"Marol Naka",19.1082802357436,72.8785959316668,"heavy_rail",2024
222,"Sahar Road",19.1022641778374,72.8645401755498,"heavy_rail",2024
223,"CSMI Airport - T1",19.0938326035391,72.8536263755762,"heavy_rail",2024
224,"Santacruz",19.0794823129244,72.8471383123233,"heavy_rail",2024
225,"Bandra Colony",19.0696745620009,72.8495264053788,"heavy_rail",2024
226,"Dharavi",19.0462805759298,72.8499435242718,"heavy_rail",2025
227,"Shitladevi Temple",19.0381626464868,72.8420965079189,"heavy_rail",2025
228,"Dadar",19.0240817612685,72.8397255102289,"heavy_rail",2025
229,"Siddhivinayak Temple",19.0158311343987,72.8307636194923,"heavy_rail",2025
230,"Worli",19.0085168139514,72.8192385613852,"heavy_rail",2025
231,"Acharya Atrey Chowk",18.9973943184976,72.8181772793659,"heavy_rail",2025
232,"Science Museum",18.9899913060087,72.8219222583109,"heavy_rail",2025
233,"Mahalaxmi",18.9793686513455,72.8252765703942,"heavy_rail",2025
234,"Mumbai Central",18.9703413520733,72.8212772608235,"heavy_rail",2025
235,"Grant Road",18.963252632402,72.8180925028539,"heavy_rail",2025
236,"Girgaon",18.9529881229351,72.8215415295056,"heavy_rail",2025
237,"Kalbadevi",18.9475339004632,72.8264647483243,"heavy_rail",2025
238,"Chhatrapati Shivaji Maharaj Terminus",18.9414407206535,72.8320236565973,"heavy_rail",2025
239,"Hutatma Chowk",18.9338307799031,72.8323463989217,"heavy_rail",2025
240,"Churchgate",18.9315779097957,72.8269581585485,"heavy_rail",2025
241,"Vidhan Bhavan",18.9244277266715,72.8258300937339,"heavy_rail",2025
242,"Chhatrapati Shivaji Terminus",18.940153228104,72.8354189734618,"commuter_rail",1878
243,"Masjid",18.9522935932094,72.8381853911251,"commuter_rail",1875
244,"Sandhurst Road",18.9605065310403,72.8395530641646,"commuter_rail",1925
245,"Dockyard Road",18.9661707750487,72.8442171047414,"commuter_rail",0
246,"Reay Road",18.9763083604542,72.8445126768811,"commuter_rail",1910
247,"Cotton Green",18.98729764483,72.8441376373133,"commuter_rail",0
248,"Sewri",18.9982607945896,72.8543473562981,"commuter_rail",0
249,"Wadala Road",19.0163750145734,72.8591072733928,"commuter_rail",0
250,"Guru Tegh Bahadur Nagar",19.0378354846439,72.864258249193,"commuter_rail",0
251,"Chunabhatti",19.0516537114029,72.869020881341,"commuter_rail",0
252,"Kurla",19.0655595265622,72.8799904701324,"commuter_rail",1895
253,"Tilak Nagar",19.065577345576,72.8910783426183,"commuter_rail",0
254,"Chembur",19.0626039845103,72.9012134110085,"commuter_rail",1906
255,"Govandi",19.0548302950032,72.9158913699767,"commuter_rail",0
256,"Mankhurd",19.0481382698585,72.9319368686193,"commuter_rail",0
257,"Vashi",19.0629917564394,72.9988112286661,"commuter_rail",1992
258,"17586",19.0659451123871,73.0100336219037,"commuter_rail",0
259,"Seawoods-Darave",19.0219936469513,73.0190275315277,"commuter_rail",2004
260,"CBD Belapur",19.0189305262008,73.0391250726137,"commuter_rail",2004
261,"Kharghar",19.0260648449086,73.0596244752729,"commuter_rail",2004
262,"Mansarovar",19.0163361516206,73.0808779789848,"commuter_rail",2004
263,"Khandeshwar",19.0073755484654,73.0954938523941,"commuter_rail",2004
264,"Airoli",19.1587536950205,72.9994535238652,"commuter_rail",2004
265,"Rabale",19.136726943261,73.0028413696826,"commuter_rail",2004
266,"Ghansoli",19.1165062393588,73.0070367335665,"commuter_rail",2004
267,"Kopar Khairane",19.1031758256778,73.0113810282685,"commuter_rail",2004
268,"Turbhe",19.0760664218761,73.0177908504299,"commuter_rail",2004
269,"Kharkopar",18.960267326086,73.0143551677647,"commuter_rail",2019
270,"Gavhan",18.9413376712077,73.0187868186534,"commuter_rail",2021
271,"Ranjanpada",18.9097997639266,73.0170127787652,"commuter_rail",2021
272,"Dronagiri",18.8841950645057,72.9684660342986,"commuter_rail",2021
273,"Nhava Sheva",18.8995684862918,72.992523019881,"commuter_rail",2021
274,"Byculla",18.9766055966074,72.8327669915948,"commuter_rail",1853
275,"Chinchpokli",18.9871882874255,72.8329125824822,"commuter_rail",1867
276,"Currey Road",18.9946837416578,72.8328990448798,"commuter_rail",0
277,"Parel",19.0093406811693,72.8374804983883,"commuter_rail",1867
278,"Dadar",19.0183827954508,72.8438344335762,"commuter_rail",1856
279,"Matunga",19.0278875110108,72.8505550712976,"commuter_rail",1883
280,"Sion",19.0465309594597,72.8632677256072,"commuter_rail",1853
281,"Vidyavihar",19.0795360922948,72.8974845094525,"commuter_rail",1865
282,"Ghatkopar",19.0861689794345,72.9088118298516,"commuter_rail",1877
283,"Vikhroli",19.1116411986151,72.9283046916172,"commuter_rail",1947
284,"Kanjur Marg",19.128325153098,72.9282742138186,"commuter_rail",1968
285,"Bhandup",19.1435149112183,72.9383076533823,"commuter_rail",1853
286,"Nahur",19.1543942381074,72.9466372974865,"commuter_rail",2006
287,"Mulund",19.1720923865664,72.9569553951337,"commuter_rail",1931
288,"Kalwa",19.1961096183183,72.9976274871171,"commuter_rail",0
289,"Mumbra",19.190928186303,73.0231309282007,"commuter_rail",1865
290,"Kopar	",19.2116905575143,73.0781523149479,"commuter_rail",0
291,"Dombivli",19.218351108694,73.0869689383767,"commuter_rail",1886
292,"Thakurli",19.226087162393,73.0981455100089,"commuter_rail",0
293,"Vithalwadi",19.2283294677292,73.1490863084609,"commuter_rail",0
294,"Ulhasnagar",19.218021649946,73.1629888151298,"commuter_rail",0
295,"Ambernath",19.2101879803448,73.1844786649433,"commuter_rail",0
296,"Badlapur",19.1668849063481,73.2384740522749,"commuter_rail",0
297,"Vangani",19.0944211027943,73.3006227428113,"commuter_rail",0
298,"Shelu",19.0634601173535,73.3178007461686,"commuter_rail",0
299,"Shahad",19.2443003812795,73.1584976827556,"commuter_rail",0
300,"Ambivli",19.2678324663465,73.1717025075027,"commuter_rail",0
301,"Titwala",19.2953847387805,73.2027874740848,"commuter_rail",0
302,"Khadavli",19.3567865405407,73.2191113116724,"commuter_rail",0
303,"Vasind",19.4067996585636,73.2676426075598,"commuter_rail",0
304,"Asangaon",19.4399566964249,73.3081039415476,"commuter_rail",0
305,"Atgaon",19.5039987098325,73.3280513068886,"commuter_rail",0
306,"Thansit",19.5501701682726,73.3520952429583,"commuter_rail",0
307,"Khardi",19.5807868844145,73.394583767265,"commuter_rail",0
308,"Umbermali",19.6282802243388,73.4230416754583,"commuter_rail",0
309,"unknown",19.1204707059189,72.9906173735196,"heavy_rail",
310,"Ghansoli",19.1124269562313,73.0085796155009,"heavy_rail",
311,"Mahape",19.1132219204098,73.0219147691505,"heavy_rail",
312,"Shil Phata",19.143028605004,73.0468520431095,"heavy_rail",
313,"Palava City",19.1660281084878,73.0765868098582,"heavy_rail",
314,"PadleGaon",19.1550241424738,73.0619994527574,"heavy_rail",
315,"unknown",19.1766227688652,73.1140736466225,"heavy_rail",
316,"BhalGaon",19.1808843886612,73.1411585353744,"heavy_rail",
317,"DawalPada",19.1828307176916,73.1602327109217,"heavy_rail",
318,"Loknagari",19.186839894368,73.179905501673,"heavy_rail",
319,"Ambernath",19.1903873226342,73.1985286389706,"heavy_rail",
320,"Badlapur North",19.1818136529064,73.2177038708567,"heavy_rail",
321,"Badlapur",19.1625244941427,73.2238406134169,"heavy_rail",
322,"Juchandra",19.3601722898987,72.8726995750075,"commuter_rail",0
323,"Kharbao",19.298334288528,72.9839152436811,"commuter_rail",0
324,"Bhiwandi Road",19.2685806425351,73.0463151454449,"commuter_rail",0
325,"Dativali",19.1871571336992,73.0590859646165,"commuter_rail",0
326,"Nilaje",19.1547675908203,73.0803559107585,"commuter_rail",1966
327,"Taloje Panchnand",19.0781076700403,73.0885010787841,"commuter_rail",1966
328,"Somatane",18.9531828025345,73.1450466840389,"commuter_rail",0
329,"Pen",18.7354346911913,73.0866835104381,"commuter_rail",0
330,"Apta",18.8639449039109,73.1529309532301,"commuter_rail",0
331,"Nagothane",18.5402887302851,73.1408668972222,"commuter_rail",0
332,"Navde Road",19.0528132448034,73.1036552516159,"commuter_rail",1966
333,"Kalamboli",19.0349412988284,73.1146632421783,"commuter_rail",0
334,"Rasayani",18.8946173472213,73.1518480009028,"commuter_rail",0
335,"Jite",18.8213688535194,73.0868264233709,"commuter_rail",0
336,"Hamrapur",18.7823769388506,73.0799004533875,"commuter_rail",0
337,"Kasu",18.6412949128428,73.07952152726,"commuter_rail",0
338,"Marine Lines",18.9457159426515,72.8239051375168,"commuter_rail",1867
339,"Charni Road",18.9520927598297,72.818168078123,"commuter_rail",1867
340,"Grant Road",18.9633170789787,72.8161479885095,"commuter_rail",1864
341,"Mumbai Central",18.9725123307197,72.8192959264576,"commuter_rail",1930
342,"Mahalaxmi",18.982019118004,72.8242009819511,"commuter_rail",1884
343,"Lower Parel",18.9965297358534,72.8307826183579,"commuter_rail",1867
344,"Prabhadevi",19.0074832614403,72.8359395927568,"commuter_rail",1867
345,"Matunga Road",19.0280516521954,72.8468576480723,"commuter_rail",1900
346,"Mahim Junction",19.0407103520972,72.8469120420799,"commuter_rail",0
347,"Bandra",19.055225785518,72.8406008815811,"commuter_rail",0
348,"Khar Road",19.0695478024904,72.8402257119752,"commuter_rail",0
349,"Santacruz",19.0815656714682,72.8417726998991,"commuter_rail",0
350,"Vile Parle",19.0999571978804,72.8441774146216,"commuter_rail",0
351,"Jogeshwari",19.1357158924534,72.84892092235,"commuter_rail",0
352,"Andheri",19.1199437006191,72.8468690024514,"commuter_rail",0
353,"Ram Mandir",19.1520316143925,72.8505627937411,"commuter_rail",0
354,"Malad",19.1868929505004,72.8488832665121,"commuter_rail",0
355,"Kandivali",19.2045595243223,72.8519757077218,"commuter_rail",1907
356,"Dahisar",19.2496749083349,72.8593241324615,"commuter_rail",0
357,"Mira Road",19.281589919078,72.8559581133809,"commuter_rail",0
358,"Bhayandar",19.3107909279002,72.8527949230858,"commuter_rail",0
359,"Naigaon",19.3507264047223,72.84680895869,"commuter_rail",1956
360,"Nallasopara",19.4183782562568,72.8187410656307,"commuter_rail",1865
361,"Virar",19.4545099907773,72.81202209345,"commuter_rail",0
362,"Vaitarna",19.5188646340716,72.8501212918115,"commuter_rail",0
363,"Saphale",19.5776885437216,72.8208270436697,"commuter_rail",0
364,"Kelve Road",19.6244216153856,72.7910738911953,"commuter_rail",0
365,"Palghar",19.6993699100672,72.7718213347479,"commuter_rail",0
366,"Umroli",19.7557796502261,72.7605584559546,"commuter_rail",0
367,"Boisar",19.7988559123028,72.7617150416188,"commuter_rail",0
368,"Vangaon",19.8827059572218,72.7634419686222,"commuter_rail",0
369,"Virar",19.4720122848955,72.8202469734663,"heavy_rail",
370,"Sector 7 (CBD Belapur)",19.0229505350685,73.0479203788988,"heavy_rail",2023
371,"CIDCO Science Park",19.0253804446781,73.0551029150505,"heavy_rail",2023
372,"Utsav Chowk",19.0325269023126,73.0589778675887,"heavy_rail",2023
373,"Sector 11",19.0377798927681,73.0640978768202,"heavy_rail",2023
374,"Sector 14",19.0430391528238,73.0743745869685,"heavy_rail",2023
375,"Central Park",19.0537106652422,73.0761304229323,"heavy_rail",2023
376,"Pethpada",19.0639006998087,73.0774611149666,"heavy_rail",2023
377,"Sector 34",19.0736560794568,73.0821959577767,"heavy_rail",2023
378,"MIDC 2",19.0673699724331,73.1183618791012,"heavy_rail",
379,"Kasadi",19.0503693786949,73.1104711346919,"heavy_rail",
380,"Sector 7E,",19.0430269058928,73.1022536540974,"heavy_rail",
381,"Sector 13",19.033910605992,73.100713386304,"heavy_rail",
382,"Sector 2E",19.0281228109803,73.0964719140535,"heavy_rail",
383,"Sector 10, Kamothe",19.0181929569385,73.0963947258797,"heavy_rail",
384,"Lower Oshiwara",19.141518864011,72.8315425368307,"heavy_rail",2023
385,"Andheri West",19.1290274986246,72.8312993777714,"heavy_rail",2023
386,"Oshiwara",19.1460351006225,72.8341573775126,"heavy_rail",2023
387,"Aarey JLVR",19.1311250117009,72.8841794530873,"heavy_rail",2024
388,"CSMI Airport - T2",19.1014993548913,72.8745189301179,"heavy_rail",
389,"JVLR Junction",19.1403775662585,72.8540384759502,"heavy_rail",
390,"Bhakti Park",19.0293935434927,72.8778432453585,"heavy_rail",
