"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Sadeghiyeh",35.7177526856461,51.330914197553,"commuter_rail|heavy_rail",1999
2,"Hashtgerd",35.9588056126069,50.7190820716597,"commuter_rail",1999
3,"Golshahr",35.8249898496724,50.9329144857658,"commuter_rail",1999
4,"Mohammad Shahr (Mahdasht)",35.8021000022074,50.9652360911016,"commuter_rail",1999
5,"Karaj",35.7866199550922,51.0025641860843,"commuter_rail",1999
6,"Atmosfer",35.7675448586119,51.0459823659553,"commuter_rail",1999
7,"Garmdarreh",35.7517767529028,51.0817804753453,"commuter_rail",1999
8,"Vardavard",35.7438096948813,51.1505652956378,"commuter_rail",1999
9,"Iran Khodro",35.7252906445297,51.1965162969448,"commuter_rail",1999
10,"Chitgar",35.7169600330178,51.2437936879772,"commuter_rail",1999
11,"Azadi Stadium",35.7165843738764,51.2814189740468,"commuter_rail",1999
12,"Eram-e Sabz",35.7176056518292,51.3019545326902,"commuter_rail|heavy_rail",1999
13,"Imam Khomeini",35.6855523865291,51.4208946068306,"heavy_rail",2000
14,"Tarasht",35.7161839883658,51.3435358101925,"heavy_rail",2000
15,"Sharif University",35.7060950853581,51.3534004350997,"heavy_rail",2000
16,"Shademan",35.7003735588957,51.3646740806459,"heavy_rail",2000
17,"Shahid Navvab-e Safavi",35.6950427993348,51.3787105470991,"heavy_rail",2000
18,"Meydan-e Horr",35.6911266955675,51.3879604223179,"heavy_rail",2000
19,"Imam Ali University",35.6874659137069,51.3993161538902,"heavy_rail",2000
20,"Hasan Abad",35.6862304940444,51.4101191338344,"heavy_rail",2000
21,"Mellat",35.6887056736904,51.4270619600131,"heavy_rail",2000
22,"Baharestan",35.6918871928851,51.4330108542464,"heavy_rail",2000
23,"Darvazeh Shemiran",35.6989843036658,51.437370362097,"heavy_rail",2000
24,"Imam Hossein",35.7021604381781,51.4454249757598,"heavy_rail",2000
25,"Shahid Madani",35.7092300883183,51.4533431094608,"heavy_rail",2000
26,"Sabalan",35.7187219710643,51.4645346745234,"heavy_rail",2000
27,"Fadak",35.7266176242844,51.4756837068636,"heavy_rail",2000
28,"Janbazan",35.7335261839028,51.4842990083077,"heavy_rail",2000
29,"Sarsabz",35.7357865917966,51.4948211079931,"heavy_rail",2000
30,"Elm-o-Sanat University",35.7344737459846,51.5049573682607,"heavy_rail",2000
31,"Shahid Bagheri",35.7329401490171,51.5163720577876,"heavy_rail",2000
32,"Tehranpars",35.7308697376215,51.5317976152512,"heavy_rail",2000
33,"Farhangsara",35.7295609236894,51.5476016659785,"heavy_rail",2000
34,"Panzdah-e-Khordad",35.6781146997157,51.4172523536092,"heavy_rail",2001
35,"Khayam",35.673388337118,51.4165566957842,"heavy_rail",2001
36,"Meydan-e Mohammadiyeh",35.6680180680777,51.4157562704947,"heavy_rail",2001
37,"Shoush",35.6574010207637,51.4142063217202,"heavy_rail",2001
38,"Payane Jonoob",35.6508258207478,51.416220739893,"heavy_rail",2001
39,"Shahid Bokharaei",35.6407762725823,51.4147367759554,"heavy_rail",2001
40,"Ali Abad",35.6296185854594,51.4156283667915,"heavy_rail",2001
41,"Javanmard-e-Ghassab",35.610091209923,51.4193978802362,"heavy_rail",2001
42,"Shahr-e-Rey",35.595021464199,51.4222727817049,"heavy_rail",2001
43,"Palayeshgah",35.5598749039618,51.3992595428127,"heavy_rail",2001
44,"Shahed - Bagher Shahr",35.5474894308404,51.3824497130046,"heavy_rail",2001
45,"Haram-e Motahhar-e Emam Khomeini",35.5450620470764,51.3728929803297,"heavy_rail",2001
46,"Kahrizak",35.5214139775135,51.369345657549,"heavy_rail",2001
47,"Shahr-e Aftab",35.5398293534669,51.3493513827551,"heavy_rail",2017
48,"Imam Khomeini Airport",35.4078118127904,51.154469315622,"heavy_rail",2017
49,"Saadi",35.693086949935,51.4244354642653,"heavy_rail",2001
50,"Darvazeh Dowlat",35.7016714839803,51.4260281735407,"heavy_rail",2001
51,"Taleghani",35.7070166881889,51.4257454902009,"heavy_rail",2001
52,"Shohada-ye Haftom-e Tir",35.7152823861765,51.4259229197426,"heavy_rail",2001
53,"Shahid Mofatteh",35.7242218108343,51.427718874868,"heavy_rail",2001
54,"Shahid Beheshti",35.7307160593567,51.4272030488897,"heavy_rail",2001
