"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"서울역 Seoulyeok (Seoul Railway Station))",37.5541325529126,126.972069104928,"heavy_rail",1974
2,"시청 Sicheong (City Hall)",37.5656187616442,126.977085463837,"heavy_rail",1974
3,"종각 Jonggak",37.5701758111835,126.982974007131,"heavy_rail",1974
4,"종로3가 Jongno 3-ga",37.5704328467243,126.99220298628,"heavy_rail",1974
5,"종로5가 Jongno 5-ga",37.5709904417302,127.001946016559,"heavy_rail",1974
6,"동대문 Dongdaemun",37.5718316290404,127.011333572576,"heavy_rail",1974
7,"신설동 Sinseol-dong",37.5760815996024,127.024736960055,"heavy_rail",1974
8,"제기동 Jegi-dong",37.5783767648822,127.034541423233,"heavy_rail",1974
9,"청량리 Cheongnyangni",37.5800540332579,127.044869353281,"heavy_rail",1974
10,"신설동 Sinseol-dong",37.5747035209228,127.025016299644,"heavy_rail",1980
11,"용두 Yongdu",37.5740604538791,127.038106542672,"heavy_rail",2005
12,"신답 Sindap",37.5696721851426,127.047188706063,"heavy_rail",1980
13,"용답 Yongdap",37.5621302714862,127.050891459441,"heavy_rail",1980
14,"성수 Seongsu",37.5445643678305,127.056071053871,"heavy_rail",1980
15,"건대입구역 Geondaeip-gu (Konkuk University)",37.5403806457128,127.069304230352,"heavy_rail",1980
16,"구의 Guui",37.537083148208,127.086002187559,"heavy_rail",1980
17,"강변 Gangbyeon",37.5351173498971,127.094585727004,"heavy_rail",1980
18,"잠실나루 Jamsillaru",37.5207219126249,127.103792137551,"heavy_rail",1980
19,"잠실 Jamsil",37.5131766686529,127.100080879018,"heavy_rail",1980
20,"Jamsilsaenae",37.5115818282019,127.085939617382,"heavy_rail",1980
21,"잠실새내 Jamsilsaenae",37.5115818793548,127.085939711316,"heavy_rail",2016
22,"종합운동장 Jonghap Undongjang (Sports Complex)",37.5110660672681,127.073696659207,"heavy_rail",1980
23,"삼성 Samseong",37.5088224417064,127.063147236841,"heavy_rail",1982
24,"선릉 Seolleung",37.5044619545929,127.048924038861,"heavy_rail",1982
25,"역삼 Yeoksam",37.5005521129108,127.036265558284,"heavy_rail",1982
26,"강남 Gangnam",37.497902152959,127.027537052049,"heavy_rail",1982
27,"교대 Gyodae (Seoul National University of Education)",37.4938783607819,127.01428732457,"heavy_rail",1982
28,"을지로입구 Euljiro 1-ga",37.5659491878204,126.982315247023,"heavy_rail",1983
29,"을지로3가 Euljiro 3-ga",37.5662753398765,126.990921866105,"heavy_rail",1983
30,"을지로4가 Euljiro 4-ga",37.5666150161732,126.997858821754,"heavy_rail",1983
31,"동대문역사문화공원역 Dongdaemun Nyeoksa Munhwa Gongwon (Dongdaemun History & Culture Park)",37.5655216439711,127.009402388989,"heavy_rail",1983
32,"신당 Sindang",37.5656707805406,127.019674048852,"heavy_rail",1983
33,"상왕십리 Sangwangsimni",37.5644237968539,127.029317138135,"heavy_rail",1983
34,"왕십리 Wangsimni",37.5612080062331,127.036837360942,"heavy_rail",1983
35,"한양대역 Hanyangdae (Hanyang University)",37.555825091426,127.043626826134,"heavy_rail",1983
36,"뚝섬 Ttukseom",37.5471980729234,127.047473125403,"heavy_rail",1983
37,"방배 Bangbae",37.4814208693607,126.997606883699,"heavy_rail",1983
38,"사당 Sadang",37.4765599552308,126.98166155688,"heavy_rail",1983
39,"낙성대 Nakseongdae",37.4770312993496,126.963510436519,"heavy_rail",1983
40,"서울대입구 Seouldae-ipgu (Seoul National University)",37.4812083971584,126.952749480059,"heavy_rail",1983
41,"봉천 Bongcheon",37.4824169240585,126.941717888703,"heavy_rail",1984
42,"신림 Sillim",37.4842289264793,126.929652237739,"heavy_rail",1984
43,"신대방 Sindaebang",37.4873556394554,126.912988768192,"heavy_rail",1984
44,"구로디지털단지 Guro Dijiteol Danji (Guro Digital Complex)",37.4852552444915,126.901593219864,"heavy_rail",1984
45,"대림 Daerim",37.4932573178113,126.894959701,"heavy_rail",1984
46,"신도림 Sindorim",37.5089011547812,126.891296018568,"heavy_rail",1984
47,"문래 Mullae",37.5182146054595,126.894878734798,"heavy_rail",1984
48,"영등포구청 Yeongdeungpo-gu Cheong (Yeongdeungpogu Office)",37.5257360298094,126.896718839251,"heavy_rail",1984
49,"당산 Dangsan",37.5350270439973,126.902816333737,"heavy_rail",1984
50,"합정 Hapjeong",37.5498895762805,126.914381525933,"heavy_rail",1984
51,"홍대입구 Hongdae-ipgu (Hongik University)",37.5568266923133,126.92372082084,"heavy_rail",1984
52,"신촌 Sinchon",37.5551754008782,126.93685430449,"heavy_rail",1984
53,"이대 Idae (Ewha Womans University)",37.5568029827852,126.946295210496,"heavy_rail",1984
54,"아현 Ahyeon",37.557419949263,126.956187392569,"heavy_rail",1984
55,"충정로 Chungjeongno",37.5597975793482,126.964456046077,"heavy_rail",1984
56,"시청 Sicheong (City Hall)",37.5636144550405,126.975552865908,"heavy_rail",1984
57,"구파발 Gupabal",37.6367910443825,126.91879660719,"heavy_rail",1985
58,"연신내 Yeonsinnae",37.6192133143939,126.92111336343,"heavy_rail",1985
59,"불광 Bulgwang",37.6103253485823,126.930083467053,"heavy_rail",1985
60,"녹번 Nokbeon",37.6008418801051,126.93582010361,"heavy_rail",1985
61,"홍제 Hongje",37.5887243309663,126.944199262639,"heavy_rail",1985
62,"무악재 Muakjae",37.5822575671267,126.950371067088,"heavy_rail",1985
63,"독립문 Dongnimmun",37.5741945673402,126.958231196703,"heavy_rail",1985
64,"경복궁 Gyeongbokgung",37.5757671725713,126.973522245544,"heavy_rail",1985
65,"안국 Anguk",37.5767288500806,126.985958900505,"heavy_rail",1985
66,"종로3가 Jongno 3-ga",37.5715933232477,126.991867880577,"heavy_rail",1985
67,"을지로3가 Euljiro 3-ga",37.5663732443726,126.992631787489,"heavy_rail",1985
68,"충무로 Chungmuro",37.5614643930504,126.993910054276,"heavy_rail",1985
69,"동대입구 Dongdaeip-gu (Dongguk University)",37.5590536810293,127.005526791494,"heavy_rail",1985
70,"약수 Yaksu",37.5546527293923,127.010734223196,"heavy_rail",1985
71,"금호 Geumho",37.5482582358366,127.015792380251,"heavy_rail",1985
72,"옥수 Oksu",37.5416359960372,127.017379494266,"heavy_rail",1985
73,"압구정 Apgujeong",37.5265835764644,127.028526027569,"heavy_rail",1985
74,"신사 Sinsa",37.5163158092776,127.02002304861,"heavy_rail",1985
75,"잠원 Jamwon",37.5128910426631,127.011412913016,"heavy_rail",1985
76,"고속터미널 Gosok Teomineoll (Express Bus Terminal)",37.5047443948793,127.005074997843,"heavy_rail",1985
77,"교대 Gyodae (Seoul National University of Education)",37.4933805013702,127.013744681774,"heavy_rail",1985
78,"	남부터미널 Nambu Teomineoll (Nambu Bus Terminal)",37.4852393774533,127.016163635382,"heavy_rail",1985
79,"양재 Yangjae",37.4845119258809,127.0340791711,"heavy_rail",1985
80,"도림천 Dorimcheon",37.5146319765721,126.88230674943,"heavy_rail",1992
81,"양천구청 Yangcheon-gu Cheong (Yangcheongu Office)",37.5122844400973,126.865921876293,"heavy_rail",1992
82,"서초 Seocho",37.4918376097426,127.007602044617,"heavy_rail",1983
83,"신정네거리 Sinjeongnegeori",37.5202632895908,126.852876221346,"heavy_rail",1996
84,"까치산 Kkachisan",37.5305696623794,126.847413643265,"heavy_rail",1996
85,"매봉 Maebong",37.4869795698553,127.046778025236,"heavy_rail",1993
86,"도곡 Dogok",37.490860204779,127.055349845661,"heavy_rail",1993
87,"대치 Daechi",37.494487919521,127.063196847374,"heavy_rail",1993
88,"학여울 Hangnyeoul",37.4965045318404,127.069895856285,"heavy_rail",1993
89,"대청 Daecheong",37.4937539044445,127.079475149774,"heavy_rail",1993
90,"일원 Irwon",37.4837429130669,127.084298664926,"heavy_rail",1993
91,"수서 Suseo",37.487512333949,127.102145344606,"heavy_rail",1993
92,"Jichuk",37.6481125128165,126.913935389949,"heavy_rail",1990
93,"삼송 Samsong",37.6531264894937,126.895487061323,"commuter_rail|heavy_rail",1996
94,"원흥 Wonheung",37.6508036730301,126.872583305223,"commuter_rail|heavy_rail",2014
95,"원당 Wondang",37.6530402533747,126.842814104888,"commuter_rail|heavy_rail",1996
96,"화정 Hwajeong",37.634614842609,126.832638808767,"commuter_rail|heavy_rail",1996
97,"대곡 Daegok",37.6317474753595,126.81078565375,"commuter_rail|heavy_rail",1996
98,"백석 Baekseok",37.6430401042009,126.788001505624,"commuter_rail|heavy_rail",1996
99,"마두 Madu",37.6519766387921,126.777775896289,"commuter_rail|heavy_rail",1996
100,"정발산 Jeongbalsan",37.6595232196858,126.773394735867,"commuter_rail|heavy_rail",1996
101,"주엽 Juyeop",37.6701270027759,126.761237175381,"commuter_rail|heavy_rail",1996
102,"대화 Daehwa",37.6762328203384,126.747300085683,"commuter_rail|heavy_rail",1996
103,"가락시장 Garak Sijang (Garak Market)",37.4921931408744,127.117546126552,"heavy_rail",2010
104,"경찰병원 Gyeongchal Byeongwon (National Police Hospital)",37.4957995784088,127.124312643768,"heavy_rail",2010
105,"오금 Ogeum",37.5020321832714,127.128203477181,"heavy_rail",2010
106,"상계 Sanggye",37.6606695090695,127.073340171346,"heavy_rail",1985
107,"노원 Nowon",37.6563297659109,127.06332806785,"heavy_rail",1985
108,"창동 Chang-dong",37.6532059725177,127.047756660528,"heavy_rail",1985
109,"쌍문 Ssangmun",37.6485362961064,127.03464263955,"heavy_rail",1985
110,"수유 Suyu",37.6379428141738,127.025661495741,"heavy_rail",1985
111,"미아 Mia",37.6267068891572,127.02602358123,"heavy_rail",1985
112,"Miasamgeori",37.6134569153131,127.03007617849,"heavy_rail",1985
113,"미아사거리 Miasageori",37.6134569153242,127.03007617849,"heavy_rail",2013
114,"길음 Gireum",37.603122413327,127.024843934112,"heavy_rail",1985
115,"성신여대입구 Seongsinyeodae-ipgu (Sungshin Women's University)",37.5926974451098,127.016540090844,"heavy_rail",1985
116,"한성대입구 Hanseongdae-ipgu (Hansung University)",37.588500226124,127.006141662033,"heavy_rail",1985
117,"혜화 Hyehwa",37.58211448082,127.001957799179,"heavy_rail",1985
118,"동대문 Dongdaemun",37.5708971672528,127.009260826324,"heavy_rail",1985
119,"동대문역사문화공원역 Dongdaemun Nyeoksa Munhwa Gongwon (Dongdaemun History & Culture Park)",37.5652549123403,127.007784494409,"heavy_rail",1985
120,"충무로 Chungmuro",37.5611995060721,126.993930573981,"heavy_rail",1985
121,"명동 Myeong-dong",37.5608937977148,126.986268997754,"heavy_rail",1985
122,"회현 Hoehyeon",37.5586607216258,126.978365378981,"heavy_rail",1985
123,"서울역 Seoulyeok (Seoul Railway Station))",37.5516588527593,126.972289417014,"heavy_rail",1985
124,"숙대입구 Sukdae-ipgu (Sookmyung Women's University)",37.5450837235591,126.971952963432,"heavy_rail",1985
125,"삼각지 Samgakji",37.5340908773222,126.972595544626,"heavy_rail",1985
126,"신용산 Sinyongsan",37.529299027566,126.968016664542,"heavy_rail",1985
127,"이촌 Ichon",37.5223407795986,126.974597963175,"heavy_rail",1985
128,"동작 Dongjak",37.5029982964817,126.980349230279,"heavy_rail",1985
129,"총신대입구[이수] Chongsindae-ipgu [Isu] (Chongshin Univ.[Isu])",37.4870819651244,126.982179980151,"heavy_rail",1985
130,"사당 Sadang",37.4768590927679,126.981681342262,"heavy_rail",1985
131,"당고개 Danggogae",37.6703182876024,127.07911995144,"heavy_rail",1993
132,"남태령 Namtaeryeong",37.4648633257646,126.988618802053,"commuter_rail|heavy_rail",1994
133,"선바위 Seonbawi",37.4517328265875,127.002203610002,"commuter_rail|heavy_rail",1994
134,"경마공원 Gyeongma Gongwon (Seoul Racecourse Park)",37.4438832935579,127.007855550725,"commuter_rail|heavy_rail",1994
135,"대공원 Dae Gongwon (Seoul Grand Park)",37.4357267369071,127.006541927615,"commuter_rail|heavy_rail",1994
136,"과천 Gwacheon",37.4330716667426,126.996861088705,"commuter_rail|heavy_rail",1994
137,"정부과천청사 Jeongbu Gwacheon Cheongsa (Government Complex Gwacheon)",37.4264701071039,126.989748613677,"commuter_rail|heavy_rail",1994
138,"인덕원 Indeogwon",37.4016735867016,126.976744109818,"commuter_rail|heavy_rail",1993
139,"평촌 Pyeongchon",37.3942985011987,126.963908006098,"commuter_rail|heavy_rail",1993
140,"범계 Beomgye",37.3899425070515,126.951007099722,"commuter_rail|heavy_rail",1993
141,"독골사거리 Dokgolsageori",37.5124082111443,126.668538127365,"heavy_rail",2030
142,"산본 Sanbon",37.3580374117683,126.933057050744,"commuter_rail|heavy_rail",1992
143,"수리산 Surisan",37.3505554785159,126.925608778078,"commuter_rail|heavy_rail",2003
144,"대야미 Daeyami",37.3279341880928,126.916843379806,"commuter_rail|heavy_rail",1988
145,"반월 Banwol",37.3123406264729,126.903736734581,"commuter_rail|heavy_rail",1988
146,"상록수 Sangnoksu",37.3028333753022,126.866488318522,"commuter_rail|heavy_rail",1988
147,"한대앞 Handaeap (Hanyang University at Ansan)",37.3096676860634,126.853677123087,"commuter_rail|heavy_rail",1988
148,"중앙 Jungang",37.3160395571728,126.838418011338,"commuter_rail|heavy_rail",1988
149,"고잔 Gojan",37.316859427192,126.822966768615,"commuter_rail|heavy_rail",1992
150,"Gongdan",37.3206893741574,126.805948296236,"commuter_rail|heavy_rail",1994
151,"초지 Choji",37.3207228405614,126.805970825882,"commuter_rail|heavy_rail",2012
152,"안산 Ansan",37.3270177487889,126.788879672963,"commuter_rail|heavy_rail",1988
153,"능길 Neunggil",37.3375120405567,126.76733020697,"commuter_rail|heavy_rail",2000
154,"정왕 Jeongwang",37.351805462797,126.742964871044,"commuter_rail|heavy_rail",2000
155,"오이도 Oido",37.3619358006212,126.738566674354,"commuter_rail|heavy_rail",2000
156,"Tapseok",37.7334804156983,127.088805722728,"heavy_rail",2028
