"nodeID","nodeLabel","latitude","longitude","mode","year"
224,"Església Major",41.4538356231862,2.21149261466721,"heavy_rail",2009
225,"Santa Rosa",41.4467684989565,2.21556417040341,"heavy_rail",2011
226,"Can Peixauet",41.4444664790475,2.20992568939059,"heavy_rail",2009
227,"Onze de Setembre",41.4298498679788,2.19338596303055,"heavy_rail",2010
228,"Sagrera TAV",41.4219303550584,2.19350879728591,"heavy_rail|inter_city_rail",2027
229,"La Sagrera",41.4215673324922,2.18671641992391,"heavy_rail",2020
230,"Muntanya",41.409610099123,2.15494762490458,"heavy_rail",
231,"Mandri",41.4052893732947,2.13136944195512,"heavy_rail",2027
232,"Prat de la Riba",41.3938151138562,2.12820920453521,"heavy_rail",
233,"Campus Nord",41.3891583067014,2.11421550058917,"heavy_rail",2027
234,"Camp Nou",41.380811340237,2.11562363457708,"heavy_rail",2027
235,"Collblanc",41.3757868166336,2.11944073418759,"heavy_rail",1969
236,"La Salut",41.4426845692966,2.22496692536507,"heavy_rail",2010
237,"Llefià",41.4412581301266,2.21752208682736,"heavy_rail",2010
238,"Bon Pastor",41.4360701204605,2.20481418814658,"heavy_rail",2010
239,"Plaça de Maragall",41.4200451899019,2.18048126707773,"heavy_rail",2027
240,"Sanllehy",41.4138955846668,2.16090239331292,"heavy_rail",2027
241,"Manuel Girona",41.3908564194267,2.12364959170331,"heavy_rail",2027
242,"Can Tries - Gornal",41.3606764832324,2.11820146407163,"heavy_rail",2016
243,"Provençana",41.3616306836434,2.12419337678432,"heavy_rail",2019
244,"Ciutat de la Justícia",41.3629617105442,2.13243479449267,"heavy_rail",2019
245,"Foneria",41.3607925142776,2.13855989323147,"heavy_rail",2018
246,"Motors",41.3510724719067,2.14522881434721,"heavy_rail",2028
247,"Zona Franca",41.3429791122989,2.14494835530866,"heavy_rail",2020
248,"Port Comercial | La Factoria ",41.3359911118876,2.14064450620188,"heavy_rail",2020
249,"Ecoparc",41.3301711787988,2.13706123096099,"heavy_rail",2020
250,"ZAL | Riu Vell",41.3237229583002,2.13308953982809,"heavy_rail",2020
251,"Pratenc",41.3165980358995,2.12661067181426,"heavy_rail",2030
252,"Montigalà Centre",41.452914425716,2.22529965900783,"heavy_rail",2030
253,"Lloreda | Sant Crist",41.453621521346,2.23421905299552,"heavy_rail",2030
254,"Bufalà",41.4578002595532,2.24003601665848,"heavy_rail",2030
255,"Francesc Macià",41.3922230614844,2.14325475446233,"light_rail",2004
256,"L'Illa",41.3905096921012,2.13651815998904,"light_rail",2004
257,"Numància",41.3893513710357,2.1319485499659,"light_rail",2004
258,"Maria Cristina",41.3879758665413,2.1264960905431,"light_rail",2004
259,"Pius XII",41.3867272677904,2.12159364340565,"light_rail",2004
260,"Casa de l'Aigua",41.4513002754582,2.18513327692403,"heavy_rail",2003
261,"Torre Baró | Vallbona",41.4593272498563,2.18071776728675,"heavy_rail",2003
262,"Ciutat Meridiana",41.4608538075032,2.1746460553633,"heavy_rail",2003
263,"Can Cuiàs",41.4626405825439,2.17279203568009,"heavy_rail",2003
264,"Palau Reial",41.3859356285026,2.11845325679531,"light_rail",2004
265,"Zona Universitària",41.3842705750297,2.11441960088857,"light_rail",2004
266,"Avinguda de Xile",41.3807153142774,2.11488999826543,"light_rail",2004
267,"Ernest Lluch",41.3766789782611,2.11082989275715,"light_rail",2004
268,"Can Rigal",41.3760855703415,2.10591605844809,"light_rail",2004
269,"Ca n'Oliveres",41.3766102892191,2.09839584118242,"light_rail",2004
270,"Can Clota",41.3769600752316,2.09351478932908,"light_rail",2004
271,"Pont d'Esplugues",41.3768228544142,2.08859240176969,"light_rail",2004
272,"La Sardana",41.3727788036775,2.08397601343822,"light_rail",2004
273,"Montesa",41.369652982071,2.0809094095153,"light_rail",2004
274,"El Pedró",41.3653152736684,2.07665939018938,"light_rail",2004
275,"Ignasi Iglésias",41.3612374442302,2.07266058730957,"light_rail",2004
276,"Cornellà Centre",41.3571790274392,2.0694608786726,"light_rail",2004
277,"Les Aigües",41.3566779560738,2.06606872707067,"light_rail",2004
278,"Fontsanta | Fatjó",41.3603282147308,2.06220356614048,"light_rail",2004
279,"Bon Viatge",41.3646104832516,2.05881760813262,"light_rail",2004
280,"La Fontsanta",41.3677940629419,2.06295285220861,"light_rail",2004
281,"Centre Miquel Martí i Pol",41.3686598181514,2.07119087895035,"light_rail",2004
282,"Llevant-Les Planes",41.3708692100751,2.076126595316,"light_rail",2004
283,"Hospital de Sant Joan Despí | TV3",41.3723766169889,2.07568400833313,"light_rail",2004
284,"Rambla de Sant Just",41.3788215994566,2.07505559771581,"light_rail",2006
285,"Walden",41.3797207726,2.0668817817793,"light_rail",2006
