"nodeID","nodeLabel","latitude","longitude","mode","year"
202,"Bandar Utama",3.14477617279366,101.618823039899,"light_rail",2024
203,"Senawang",2.69043513278731,101.971846747132,"commuter_rail",2016
204,"Sungai Gadut",2.66042374032108,101.996201326952,"commuter_rail",2016
205,"Rembau",2.59226698383526,102.095169156264,"commuter_rail",2016
206,"Pulau Sebang",2.46349077104627,102.226239295797,"commuter_rail",2016
207,"Kayu Ara",3.13502813387771,101.616833328427,"light_rail",2024
208,"BU11",3.13342363202987,101.604505691523,"light_rail",2024
209,"Dataran Prima",3.1228100021772,101.594242915295,"light_rail",2024
210,"Kelana Indah",3.10663444356072,101.591247876372,"light_rail",2024
211,"Glenmarie",3.09529710214447,101.588786282285,"light_rail",2024
212,"Persiaran Kerjaya",3.08234259598603,101.562654757188,"light_rail",2024
213,"Malawati",3.07935715213824,101.549672940322,"light_rail",2024
214,"Bandar Anggerik",3.06971922974338,101.521322842443,"light_rail",2024
215,"UiTM",3.06264656367662,101.501832118555,"light_rail",2024
216,"Seksyen 7",3.06744735560841,101.486996163065,"light_rail",2024
217,"Bukit Raja",3.06254882690219,101.465757475185,"light_rail",2024
218,"Pasar Besar Klang",3.06821341428315,101.450710081939,"light_rail",2024
219,"Jalan Meru",3.05913247867414,101.451911537578,"light_rail",2024
220,"Klang",3.04736138632265,101.447562817913,"light_rail",2024
221,"Taman Selatan",3.02629903490964,101.442477547824,"light_rail",2024
222,"Sri Andalas",3.01575459523909,101.440577013443,"light_rail",2024
223,"Bukit Tinggi",3.00515094444367,101.442144086369,"light_rail",2024
224,"Batu Nilam",2.9935792818406,101.446121091086,"light_rail",2024
225,"Johan Setia",2.97642444750708,101.459173986276,"light_rail",2024
226,"Tropicana",3.12924758305745,101.595869073392,"light_rail",2024
227,"Temasya",3.09087567208043,101.578313057758,"light_rail",2024
228,"Seksyen 2",3.06368170353112,101.510785244316,"light_rail",2021
229,"Lebuh Keluli",3.06697480722103,101.477069061447,"light_rail",2024
230,"Bandar Botanik",2.98605717780501,101.450659404142,"light_rail",2024
231,"Sri Damansara Barat",3.1982976,101.6084026,"heavy_rail",2022
232,"Damansara Damai",3.1998294,101.5929229,"heavy_rail",2022
233,"Kepong Baru",3.2117442,101.6482091,"heavy_rail",2022
234,"Kampung Batu (PY)",3.205889,101.6753371,"heavy_rail",2022
235,"Sri Delima",3.2072532,101.6656119,"heavy_rail",2022
236,"Jinjang",3.2096165,101.6559176,"heavy_rail",2022
237,"Sri Damansara Sentral",3.1985883,101.6211352,"heavy_rail",2022
238,"Sri Damansara Timur",3.207665,101.6285337,"heavy_rail",2022
239,"Metro Prima",3.2145991,101.6403808,"heavy_rail",2022
