"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Génova",-32.9152341226706,-60.6856175194766,"brt",2016
2,"Almafuerte",-32.9173501825071,-60.6839282626958,"brt",2016
3,"Juan J. Paso",-32.9193690775077,-60.6823154742123,"brt",2016
4,"Carballo",-32.922166212013,-60.6800739419425,"brt",2016
5,"Velez Sársfield",-32.9249593765013,-60.6778489026168,"brt",2016
6,"Avellaneda / Junín",-32.9271193105067,-60.6761161273047,"brt",2016
