"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Lagarlaye",45.7733321,3.0825838,"default",2006
2,"Gaillard",45.7797168,3.0818161,,0
3,"Lagarlaye",45.7733374,3.0826306,"default",2006
4,"Margeride",45.7608607,3.1199901,"default",2007
5,"Campus",45.7588841,3.1138121,"default",2007
6,"Cézeaux Pellez",45.7611166,3.1088806,"default",2007
