"nodeID","nodeLabel","latitude","longitude","mode","year"
328,"San Cristóbal de Los Ángeles",40.3417729045771,-3.68374318244469,"commuter_rail",1996
329,"San Cristóbal Industrial",40.3316477615371,-3.69927720074864,"commuter_rail",1996
330,"Getafe Industrial",40.3054484540931,-3.70755397146542,"commuter_rail",1989
331,"Móstoles-El Soto",40.33057052833,-3.88304079170582,"commuter_rail",1978
332,"Pinto",40.2431677708564,-3.70393882056254,"commuter_rail|inter_city_rail",1851
333,"Parla",40.2386631066475,-3.74370478426488,"commuter_rail",1981
334,"Valdemoro",40.1961017704019,-3.6646049269026,"commuter_rail|inter_city_rail",1851
335,"Ciempozuelos",40.159128652452,-3.60995012901543,"commuter_rail|inter_city_rail|light_rail",1851
336,"Seseña",40.0974952151408,-3.62833016474963,"commuter_rail|inter_city_rail",1851
337,"Aranjuez",40.0345133780123,-3.61884538415867,"commuter_rail|inter_city_rail",1927
338,"San Martín de la Vega",40.219238069796,-3.56625087151175,"commuter_rail",2002
339,"Parque de Ocio",40.2340517901783,-3.5962935313091,"commuter_rail",2002
340,"Puerto de Navacerrada",40.7842645654051,-4.00463317874642,"light_rail",1923
341,"Cotos",40.8232081120714,-3.96342108634292,"light_rail",1964
342,"Cercedilla",40.7377127114599,-4.06569974820914,"commuter_rail|light_rail",1923
343,"Santa Catalina",40.3685653435989,-3.67812171521228,"commuter_rail|inter_city_rail",1851
344,"El Goloso",40.5583541986844,-3.7141133709612,"commuter_rail",1991
345,"Universidad Pontificia de Comillas",40.5539912669884,-3.6836617041589,"commuter_rail",2001
346,"Valdelasfuentes",40.5473054460483,-3.65398180562147,"commuter_rail",2001
347,"Humanes",40.2555647420391,-3.82849475939736,"commuter_rail",2004
348,"Doce de Octubre",40.3791115140607,-3.69880742639964,"commuter_rail",1989
349,"Orcasitas",40.3664766995896,-3.70452731021109,"commuter_rail",1989
350,"Puente Alcocer",40.350454084428,-3.7051605964096,"commuter_rail",1989
351,"Zarzaquemada",40.3408414170793,-3.74820486926092,"commuter_rail",1980
352,"Leganés",40.3288560072531,-3.77142897125765,"commuter_rail",1980
353,"Parque Polvoranca",40.3124755297089,-3.78334330977594,"commuter_rail",2004
354,"La Serna",40.2967274533167,-3.79244507825885,"commuter_rail",1980
355,"Fuenlabrada",40.2830128409688,-3.79932000085199,"commuter_rail",1980
356,"Las Retamas",40.3413186886551,-3.84334883213697,"commuter_rail",2003
357,"Móstoles",40.3286906583202,-3.86388371707872,"commuter_rail",1976
358,"Alcorcón",40.3502411927714,-3.83189265693144,"commuter_rail",1976
359,"San José de Valderas",40.356632042698,-3.81571511910536,"commuter_rail",1976
360,"Cuatro Vientos",40.3778762587196,-3.79111050955626,"commuter_rail",1976
361,"Las Águilas",40.3814793418606,-3.78037098002068,"commuter_rail",1976
362,"Fanjul",40.3838377404759,-3.7688076058171,"commuter_rail",1976
363,"Aluche",40.3861292118493,-3.76123259120936,"commuter_rail",1976
364,"Aluche",40.38609122997,-3.7612798729405,"commuter_rail",1976
365,"Laguna",40.3991109454221,-3.7444067369417,"commuter_rail",1985
366,"Embajadores",40.4051908247246,-3.70211965630026,"commuter_rail",1989
367,"Alcalá de Henares",40.4892183286949,-3.36627129609852,"commuter_rail|inter_city_rail",1859
368,"Azuqueca",40.5609228167029,-3.26528094461872,"commuter_rail|inter_city_rail",1859
369,"Alcalá Universidad",40.5053408922069,-3.33530556320471,"commuter_rail|inter_city_rail",1975
370,"Meco",40.5345194706441,-3.29850506771694,"commuter_rail|inter_city_rail",1859
371,"La Garena",40.4803169095782,-3.39293137390943,"commuter_rail",2004
372,"Soto del Henares",40.4639096267207,-3.44160339993798,"commuter_rail",2015
373,"Torrejón de Ardoz",40.4546411304707,-3.47965331189531,"commuter_rail|inter_city_rail",1859
374,"Coslada - San Fernando",40.4427621986909,-3.53426326134596,"commuter_rail|inter_city_rail",1859
375,"Coslada",40.4240832778784,-3.56093433879856,"commuter_rail|inter_city_rail",1859
376,"Vicálvaro",40.4011564418031,-3.5956095440624,"commuter_rail|inter_city_rail",1859
377,"Santa Eugenia",40.3870820634051,-3.60923825420695,"commuter_rail",1989
378,"Vallecas",40.3811315304155,-3.62879924914554,"commuter_rail|inter_city_rail",1959
379,"Vallecas",40.382046011115,-3.62480457972786,"commuter_rail",1999
380,"El Pozo",40.3761700652239,-3.6561828560168,"commuter_rail",1996
381,"Asamblea de Madrid-Entrevías",40.3816802120528,-3.66796000045401,"commuter_rail",1998
382,"Guadalajara",40.6442475966733,-3.18227950566305,"commuter_rail|inter_city_rail",1859
383,"Mirasierra-Paco de Lucía",40.4998981687134,-3.70918817084447,"commuter_rail",2018
384,"Pitis",40.4952283022697,-3.72654815356384,"commuter_rail",1991
385,"Arroyofresno",40.4909200709217,-3.72597903625956,"heavy_rail",2019
386,"Los Molinos",40.7066235336877,-4.06701677385556,"commuter_rail",1981
387,"Collado Mediano",40.6926791053935,-4.03587350308908,"commuter_rail",1981
388,"Alpedrete",40.6581487947274,-4.03521971646555,"commuter_rail",1981
389,"Los Negrales",40.6386841406629,-4.02173108038065,"commuter_rail",1981
390,"Villalba",40.6263017896856,-4.00818591676369,"commuter_rail",1981
391,"San Yago",40.6177667200187,-4.03101676190329,"commuter_rail",2011
392,"Zarzalejo",40.5387514850934,-4.15753147677935,"commuter_rail",2018
393,"Robledo de Chavela",40.5212286895386,-4.24710737565565,"commuter_rail",2018
394,"Santa María de la Alameda",40.5688688256893,-4.26928734338514,"commuter_rail",2018
395,"Ramón y Cajal",40.4882448628045,-3.6947128662275,"commuter_rail",1981
396,"El Tejar",40.5106045370812,-3.85425104794357,"commuter_rail",1989
397,"Las Rozas",40.4943279736243,-3.86789109089406,"commuter_rail|inter_city_rail",1861
398,"Majadahonda",40.4743847199192,-3.84608368695211,"commuter_rail",1989
399,"El Plantío-Majadahonda",40.4728388667126,-3.83784345474828,"commuter_rail|inter_city_rail",1926
400,"El Plantío",40.4718841683336,-3.83095515265686,"inter_city_rail",1861
401,"El Barrial-Centro Comercial Pozuelo",40.4654858243119,-3.8075785421812,"commuter_rail",1994
402,"Pozuelo",40.4475909904685,-3.80034460121504,"commuter_rail|inter_city_rail",1861
403,"Aravaca",40.4486065751734,-3.7854652002799,"commuter_rail",2005
404,"Pinar",40.5222616676204,-3.88171089651955,"commuter_rail",1981
405,"Las Matas",40.5522419106029,-3.89694798834332,"commuter_rail|inter_city_rail",1861
406,"Los Peñascales",40.5600657461518,-3.90124519707254,"commuter_rail",1981
407,"Torrelodones",40.5744107183329,-3.95659173314971,"commuter_rail",2011
408,"Galapagar-La Navata",40.6002310590552,-3.98190233973384,"commuter_rail",2011
409,"El Escorial",40.5855493648671,-4.1320596402401,"commuter_rail|inter_city_rail",1861
410,"Las Zorreras",40.609344422441,-4.04638367698689,"commuter_rail",1981
411,"San Yago",40.6177302213094,-4.03098751070948,"commuter_rail",1988
412,"Galapagar-La Navata",40.6002243461708,-3.98191277308675,"commuter_rail|inter_city_rail",1861
413,"Torrelodones",40.5743706030173,-3.95668751132649,"commuter_rail|inter_city_rail",1981
414,"Pinar",40.5222580156543,-3.88172271643214,"commuter_rail",1981
415,"Claudio Coello",40.4206500686633,-3.68725512640825,"tram",1891
416,"Hipódromo",40.4405505961192,-3.69115393587623,"tram",1881
417,"Cercedilla Pueblo",40.7400191099713,-4.05880497019967,"light_rail",1923
418,"Camorritos",40.7561556409234,-4.04721018468055,"light_rail",1923
419,"Las Heras",40.7483303059065,-4.05650998846806,"light_rail",1923
420,"Siete Picos",40.7640482554957,-4.03712740532075,"light_rail",1923
421,"Collado Albo",40.7642514308755,-4.02620672714082,"light_rail",1923
422,"Dos Castillas",40.7916819514634,-4.00125189369408,"light_rail",1964
423,"Vaquerizas",40.8030591609413,-3.98357634835352,"light_rail",1964
424,"Parque Parla Este",40.2281790252347,-3.76139037800482,"light_rail",2007
425,"Parla Centro",40.2402738920109,-3.76955768802873,"light_rail",2007
426,"Iglesia Centro",40.2377148047068,-3.77047692332658,"light_rail",2007
427,"Bulevar Sur",40.2347471856287,-3.7722799697406,"light_rail",2007
428,"Reyes Católicos",40.2314487446659,-3.76991117793463,"light_rail",2007
429,"Isabel II",40.2311684452542,-3.76457146887165,"light_rail",2007
430,"Avenida Sistema Solar",40.2234353567918,-3.76060831761461,"light_rail",2008
431,"Tierra Norte",40.2220061811672,-3.75389022857689,"light_rail",2008
432,"Tierra Sur",40.2223744475859,-3.75676312290005,"light_rail",2008
433,"Venus Norte",40.2263092104642,-3.75235192966434,"light_rail",2008
434,"Venus Sur",40.2267723845861,-3.75516646487765,"light_rail",2008
435,"Estrella Polar Norte",40.2301631748332,-3.75097766270056,"light_rail",2008
436,"Estrella Polar Sur",40.230785886692,-3.75370727127122,"light_rail",2008
437,"Jaime I Norte",40.234134358181,-3.74957129430283,"light_rail",2008
438,"Jaime I Sur",40.2347372348686,-3.7523018432465,"light_rail",2008
439,"Polígono Industrial Ciudad de Parla",40.2390137466066,-3.75004451383367,"light_rail",2008
440,"Plaza de Toros",40.2441986481744,-3.75724172299877,"light_rail",2007
441,"Julio Romero de Torres",40.2453727349196,-3.76224654390714,"light_rail",2005
442,"La Ballena",40.245986368674,-3.7663159464139,"light_rail",2007
443,"Fuentecilla",40.4089120510542,-3.71030825626511,"tram",1892
444,"Puente de Toledo",40.4007813206715,-3.71441536931769,"tram",1877
445,"Carabanchel Bajo",40.3823530338685,-3.7414397778112,"tram",1877
446,"Carabanchel Alto",40.3731711356375,-3.7515686049266,"tram",1877
447,"Plaza Mayor",40.415628623773,-3.70738464153823,"tram",1877
448,"Leganés",40.3294187439159,-3.76291531870567,"tram",1879
449,"Sol (Gobernación)",40.4166,-3.70390044463618,"tram",1892
450,"Pacífico",40.4013614971763,-3.67501111827167,"light_rail|tram",1877
451,"Noviciado",40.4248241929824,-3.70741382518467,"tram",1877
452,"Hospital Princesa",40.4287669182674,-3.70606833994651,"tram",1878
453,"Quevedo",40.4333908032814,-3.7043984427258,"tram",1889
454,"Plaza Cebada",40.4114415128323,-3.71044761374388,"tram",1877
455,"San Francisco",40.4106731469334,-3.71364245975647,"tram",1889
456,"Estación Norte",40.4207867327215,-3.72062191616112,"tram",1878
457,"Bombilla",40.4286185566142,-3.72925915971399,"tram",1881
458,"Progreso",40.4122718086049,-3.70521697909393,"tram",1897
459,"Antón Martín",40.4124896233789,-3.69936323657464,"tram",1902
460,"Sol",40.4165730354974,-3.70329637549673,"tram",1877
461,"Sol",40.4171364096538,-3.70408452061466,"tram",1877
462,"Sol",40.4172110962053,-3.70306058474362,"tram",1878
463,"Sol",40.4165886612179,-3.70470309760171,"tram",1871
464,"Mataderos",40.3928031457765,-3.72487079519658,"tram",1903
465,"Monforte de Lemos",40.4790633816145,-3.69139464345059,"heavy_rail",
