"nodeID","nodeLabel","latitude","longitude","mode","year"
109,"Pattandur Agrahara",12.9876141242193,77.7379199541716,"heavy_rail",2023
110,"Sri Sathya Sai Hospital",12.9812047852229,77.7276816270941,"heavy_rail",2023
111,"Nallurhalli",12.9766112779082,77.7248523824691,"heavy_rail",2023
112,"Kundalahalli",12.9775748635836,77.7157245427263,"heavy_rail",2023
113,"Seetharampalya",12.9808341706215,77.7088796223803,"heavy_rail",2023
114,"Hoodi",12.9888677783077,77.7114873238924,"heavy_rail",2023
115,"Garudacharpalya",12.993418474426,77.7038483331045,"heavy_rail",2023
116,"Singayyanapalya",12.9966296907459,77.6923878201359,"heavy_rail",2023
117,"Manjunath Nagar",13.0500388985749,77.4944718552342,"heavy_rail",2024
118,"Chikkabidarakallu",13.0523324331109,77.487936434053,"heavy_rail",2024
