"nodeID","nodeLabel","latitude","longitude","mode","year"
486,"Kida",35.1953120920716,136.787686574593,"commuter_rail|inter_city_rail",1914
487,"Aotsuka",35.1987211729252,136.767262453075,"commuter_rail|inter_city_rail",1914
488,"Shobata",35.195209802295,136.750190328828,"commuter_rail|inter_city_rail",1914
489,"Fujinami",35.1888984446237,136.738989623235,"commuter_rail|inter_city_rail",1914
490,"Tsushimaguchi",35.1825943519274,136.731527799203,"commuter_rail|inter_city_rail",1915
491,"Shin-Tsushima",35.1769653483046,136.73067395248,"commuter_rail|inter_city_rail",1914
492,"Tsushima",35.1780801640664,136.730689582592,"commuter_rail",1931
493,"Tsushima",35.178127487713,136.731085574999,"commuter_rail",1968
494,"Sukaguchi",35.1988489374042,136.846002379378,"commuter_rail|inter_city_rail",1914
495,"Marunouchi",35.2048850730316,136.84188596761,"commuter_rail|inter_city_rail",1914
496,"Shikenjōmae",35.2094870190824,136.841020465041,"commuter_rail|inter_city_rail",1914
497,"Kiyosu",35.2140977550511,136.842098167801,"commuter_rail|inter_city_rail",1914
498,"Kiyosu-chō",35.2141330793114,136.842102060184,"commuter_rail",1934
499,"Yatomi",35.1140889689921,136.725620446238,"commuter_rail",1898
500,"Yatomi-guchi",35.1186986055532,136.715204704836,"commuter_rail",1933
501,"Yatomi-guchi",35.1210549807676,136.713783256511,"commuter_rail",1983
502,"Gonosan",35.1297207535907,136.711450089823,"commuter_rail",1924
503,"Saya",35.1474627951516,136.716573800956,"commuter_rail",1898
504,"Hibino",35.1638283570415,136.728684126556,"commuter_rail",1907
505,"Minami-Tsushima",35.1715988216055,136.730628273303,"commuter_rail",1924
506,"Tsushima",35.1780637848934,136.730356441635,"commuter_rail",1898
507,"Kanehira",35.1868584816051,136.728604742627,"commuter_rail",1924
508,"Machikata",35.1897356067687,136.727187944789,"commuter_rail",1959
509,"Rokuwa",35.202244625234,136.729126367188,"commuter_rail",1899
510,"Fuchidaka",35.2140593899397,136.727304885914,"commuter_rail",1924
511,"Marubuchi",35.2224930212315,136.728975177886,"commuter_rail",1912
512,"Kami-Marubuchi",35.2341236173285,136.73264462095,"commuter_rail",1924
513,"Morikami",35.2474303435397,136.736889992322,"commuter_rail",1899
514,"Yamazaki",35.2561542692171,136.739340316213,"commuter_rail",1930
515,"Tamano",35.2659759806633,136.747542544984,"commuter_rail",1924
516,"Hagiwara",35.2769510204147,136.757505007117,"commuter_rail",1899
517,"Futago",35.2839021774627,136.766052170489,"commuter_rail",1924
518,"Kariyasuka",35.2871419747693,136.778119068216,"commuter_rail",1900
519,"Kannonji",35.2898154794742,136.786365891054,"commuter_rail",1928
520,"Shin-Ichinomiya",35.299848194029,136.798085247616,"commuter_rail",1900
521,"Shin-Ichinomiya",35.30188498,136.796899613729,"commuter_rail",1930
522,"Meitetsu Ichinomiya",35.3019544687931,136.796867316579,"commuter_rail",2005
523,"Nishi-Ichinomiya",35.3074966720844,136.792123602257,"commuter_rail",1914
524,"Nishi-Miyaushiro",35.3133537728793,136.784205548208,"commuter_rail",1924
525,"Kaimei",35.3193857062134,136.773792485081,"commuter_rail",1914
526,"Okuchō",35.3244534575337,136.760809998893,"commuter_rail",1914
527,"Tamanoi",35.3361656465909,136.759225199657,"commuter_rail",1914
528,"Tamanoi",35.3350569895105,136.758072380495,"commuter_rail",1951
529,"Satokomaki",35.350289172552,136.765297035642,"commuter_rail",1922
530,"Kisogawabashi",35.3590227376552,136.767838800726,"commuter_rail",1914
531,"Tsushima",35.1780807617837,136.730662772028,"commuter_rail",1931
532,"Shin-Ichinomiya",35.3018650825158,136.796858602666,"tram",1930
533,"Hachimanchō",35.3043274922298,136.790742228665,"tram",1924
534,"Ichinomiya Byōinmae",35.3050191314507,136.785923973461,"tram",1924
535,"Mabiki",35.3059784173334,136.778328773854,"tram",1924
536,"Kagoya",35.3068962724012,136.771042045933,"tram",1924
537,"Owari Sanjō",35.3073186878791,136.764780172463,"tram",1924
538,"Nishi Sanjō",35.3075249481842,136.760398462572,"tram",1924
539,"Shin-Sanjō",35.3077490065056,136.755385605159,"tram",1924
540,"Owari Nakajima",35.3076446237493,136.749319930035,"tram",1924
541,"Nishi Nakajima",35.3075059807704,136.744500507602,"tram",1930
542,"Okoshi",35.3075160645493,136.738213080706,"tram",1924
543,"Inuyamaguchi",35.3742562450671,136.940000456071,"commuter_rail",1925
544,"Higashi Inuyama",35.3756168912003,136.944321494278,,1925
545,"Tomioka-mae",35.3794661244773,136.96188334147,"commuter_rail",1925
546,"Inuyama",35.3802347448486,136.945838258755,"commuter_rail",1946
547,"Zenjino",35.3897144741769,136.979873735642,"commuter_rail",1925
548,"Aigi",35.3897337744718,136.993904050702,"commuter_rail",1925
549,"Katabira",35.4027174517394,137.008557851793,"commuter_rail",1925
550,"Harusato",35.4090847043755,137.017748745979,"commuter_rail",1925
551,"Nishi Kani",35.4048484602256,137.01085478588,"commuter_rail",1969
552,"Rain Yūen",35.4182638850671,137.018464555363,"commuter_rail",1925
553,"Dota",35.4182950855322,137.018476222015,"commuter_rail",1943
554,"Rain Yūen",35.4182785319818,137.018431079719,"commuter_rail",1949
555,"Kanigawa",35.4183229325136,137.018432867471,"commuter_rail",1969
556,"Imawatari",35.4323183571792,137.036954937651,"commuter_rail",1925
557,"Nihonrain-Imawatari",35.4323196861768,137.037045847401,"commuter_rail",1969
558,"Hiromi",35.4231540861811,137.055560915256,"commuter_rail|heavy_rail",1928
559,"Shin Hiromi",35.4230727456188,137.055604304963,"commuter_rail|heavy_rail",1930
560,"Shin-Tajimi",35.3354687137757,137.119699681106,"commuter_rail|light_rail",1918
561,"Tajimi",35.335033513666,137.120202430646,"commuter_rail",1928
562,"Koizumi",35.3491091741172,137.100404811335,"commuter_rail|light_rail",1918
563,"Nemoto",35.3613023868406,137.090169357413,"commuter_rail|light_rail",1920
564,"Hime",35.382071664424,137.072096062862,"commuter_rail|light_rail",1918
565,"Shimogiri",35.3935780251331,137.063794838974,"commuter_rail",1952
566,"Hiromi",35.4180233199067,137.061758716642,"commuter_rail|heavy_rail|light_rail",1918
567,"Shin Kani",35.4231047399588,137.055602953949,"commuter_rail",1982
568,"Hiromi",35.4226288741273,137.05537567275,"commuter_rail",1928
569,"Kani",35.4226571385805,137.055378364547,"commuter_rail",1982
570,"Mino Kawai",35.4441686627343,137.0453493395,"commuter_rail",1952
571,"Mino-Ōta",35.4455792796305,137.018804739475,"commuter_rail",1928
572,"Maenami",35.4272387701453,137.064676422691,"commuter_rail|heavy_rail",1928
573,"Gakkōmae",35.4268488247401,137.075063571313,"commuter_rail|heavy_rail",1928
574,"Fushimiguchi",35.433168782928,137.087434721929,"commuter_rail|heavy_rail|light_rail",1920
575,"Akechi",35.433172270751,137.087475955552,"commuter_rail",1982
576,"Gōdo",35.4344670263667,137.105247439559,"commuter_rail|heavy_rail",1928
577,"Mitake",35.4314698610662,137.12167770936,"commuter_rail|heavy_rail|light_rail",1920
578,"Mitakeguchi",35.4314414014466,137.121697229905,"commuter_rail",1952
579,"Mitake",35.4297459903374,137.127980959369,"commuter_rail",1952
580,"Fushimiguchi",35.4332263510033,137.087482500633,"commuter_rail|heavy_rail",1930
581,"Akechi",35.4332329077993,137.087525645957,"commuter_rail",1982
582,"Higashi Fushimi",35.4390386513461,137.089118890014,"commuter_rail|heavy_rail",1930
583,"Kaneyamaguchi",35.4521035607011,137.086434501925,"commuter_rail|heavy_rail",1930
584,"Kido",35.4557094795195,137.092513898088,"commuter_rail|heavy_rail",1930
585,"Kaneyama",35.4596841078762,137.097199398713,"commuter_rail|heavy_rail",1930
586,"Nakano",35.4673342747583,137.114692956016,"commuter_rail|heavy_rail",1930
587,"Igitsushi",35.4685876517592,137.123266654495,"commuter_rail|heavy_rail",1930
588,"Yaotsu",35.471962031699,137.13461931934,"commuter_rail|heavy_rail",1930
589,"Nagazumi-chō",35.4116623296422,136.760594320807,"commuter_rail",1928
590,"Shin Gifu",35.4116300593994,136.760589468903,"commuter_rail",1948
591,"Arata",35.4117186352973,136.763847281031,"commuter_rail",1926
592,"Arata",35.4117204333737,136.763853354264,"commuter_rail",1931
593,"Tagami",35.4113085141046,136.771824275042,"commuter_rail",1926
594,"Hosobata",35.4016001514175,136.785300762282,"commuter_rail",1926
595,"Kiridōshi",35.4001664680967,136.795994335818,"commuter_rail",1926
596,"Tejikara",35.3982912621032,136.804601919006,"commuter_rail",1926
597,"Takada-bashi",35.3984222317455,136.811845345161,"commuter_rail",1926
598,"Shin Kanō",35.3994251059556,136.82466389001,"commuter_rail",1926
599,"Shin Naka",35.4001189208141,136.833662806729,"commuter_rail",1926
600,"Kōnō",35.4005058287079,136.839980178203,"commuter_rail",1926
601,"Nōdai-mae",35.4005798388799,136.841377003005,"commuter_rail",1946
602,"Gifu Daigaku-mae",35.4005574740746,136.841379644691,"commuter_rail",1954
603,"Shiminkōen-mae",35.4005688902547,136.841393037549,"commuter_rail",1989
604,"Ichirentai-mae",35.4008566701146,136.847282268161,"commuter_rail",1926
605,"Kagamihara Undōjō-mae",35.4008570675021,136.847298398577,"commuter_rail",1939
606,"Undōjō-mae",35.4008578995245,136.84731341677,"commuter_rail",1950
607,"Kagamihara Hikōjō",35.4008582447563,136.84732568664,"commuter_rail",1961
608,"Kakamigahara Hikōjō",35.4008596306161,136.847338416715,"commuter_rail",1966
609,"Kakamigahara-shiyakusho-mae",35.4008603285259,136.847353507919,"commuter_rail",2005
610,"Rokuken",35.4010444182269,136.86168187305,"commuter_rail",1926
611,"Hikōdanmae",35.4010453239495,136.861749555514,"commuter_rail",1938
612,"Rokken",35.4010458880928,136.861821954497,"commuter_rail",1939
613,"Kagamino",35.4006818761966,136.868368680078,"commuter_rail",1926
614,"Kagami-Hokyūbu-mae",35.4001274289514,136.875616697536,"commuter_rail",1931
615,"Kōkū-shō",35.400134309073,136.875704295829,"commuter_rail",1935
616,"Mikakino",35.4001425250162,136.875796847902,"commuter_rail",1939
617,"Nijikken",35.4001689612629,136.889095980438,"commuter_rail",1935
618,"Nirentai-mae",35.4025887101519,136.900890172847,"commuter_rail",1926
619,"Meiden Kagamihara",35.402603145589,136.900941917561,"commuter_rail",1939
620,"Meiden Kakamigahara",35.4026155529417,136.900985498308,"commuter_rail",1966
621,"Keibajō-mae",35.4036515428992,136.906835633391,"commuter_rail",1932
622,"Ogase",35.4033785805304,136.912115808424,"commuter_rail",1927
623,"Haba",35.4011830028658,136.921717190719,"commuter_rail",1927
624,"Unumajuku",35.4000875834607,136.932258622472,"commuter_rail",1927
625,"Higashi Unuma",35.3978829704526,136.943800780938,"commuter_rail",1927
626,"Shin-Unuma",35.3966661394931,136.944355672106,"commuter_rail",1964
627,"Shin-Unuma",35.3977322230038,136.944546344749,"commuter_rail",1931
628,"Shin-Ichinomiya",35.2998634965969,136.798131883214,"commuter_rail",1924
629,"Shin-Ichinomiya",35.3019818499047,136.797066340989,"commuter_rail",1930
630,"Meitetsu Ichinomiya",35.3020499227613,136.797035152496,"commuter_rail",2005
631,"Myōkōji",35.2873898146692,136.798285566521,"commuter_rail",1924
632,"Ujinaga",35.2762983904735,136.799969471931,"commuter_rail",1924
633,"Shima",35.2685426367366,136.80144423806,"commuter_rail",1924
634,"Yamato",35.2712757554615,136.800856686906,"commuter_rail",1928
635,"Shima-Ujinaga",35.2712585398708,136.800859765136,"commuter_rail",1930
636,"Kōnomiya",35.2541268405471,136.802966668862,"commuter_rail",1924
637,"Okuda",35.2356527325885,136.810843251657,"commuter_rail",1928
638,"Ōzato",35.2263755633893,136.818411532716,"commuter_rail",1928
639,"Ōsato",35.2263636446453,136.81842675177,"commuter_rail",1943
640,"Mashitaguchi",35.2181974520753,136.827668812528,"commuter_rail",1928
641,"Nishi Kiyosu",35.2112740431737,136.835517217293,"commuter_rail",1928
642,"Shin-Kiyosu",35.2112645189325,136.835528202028,"commuter_rail",1948
643,"Marunouchi",35.204879036379,136.841871170815,"commuter_rail",1928
644,"Imaise",35.3185179449281,136.78920140126,"commuter_rail",1935
645,"Umayose",35.3262906220723,136.785438304303,"commuter_rail",1935
646,"Iwato",35.3263032303484,136.785432310194,"commuter_rail",1941
647,"Shin-Kisogawa",35.3418562941581,136.779458455938,"commuter_rail",1935
648,"Kuroda",35.3503473012115,136.777425912204,"commuter_rail",1936
649,"Kisogawa-zutsumi",35.3651801689532,136.77035650985,"commuter_rail",1939
650,"Higashi Kasamatsu",35.369367756907,136.765044709078,"commuter_rail",1935
651,"Shin Gifu",35.4105579692436,136.75881004426,"commuter_rail",1915
652,"Meitetsu Gifu",35.4108964292101,136.760159699232,"commuter_rail",1948
653,"Kanō",35.407297998016,136.760422714907,"commuter_rail",1915
654,"Hiroe",35.4061888786111,136.762453529604,"commuter_rail",1914
655,"Kanō",35.4051386579147,136.766234158532,"commuter_rail",1958
656,"Aratamachi",35.4042714478464,136.768284865227,"commuter_rail",1914
657,"Kamikawate",35.4024469591133,136.768890906764,"commuter_rail",1914
658,"Chajo",35.4024208664932,136.768890765634,"commuter_rail",1915
659,"Shimokawate",35.3959745830794,136.768751672,"commuter_rail",1914
660,"Sakaigawa",35.3914168232879,136.769251255147,"commuter_rail",1914
661,"Ginan",35.3895891564964,136.769194524812,"commuter_rail",1980
662,"Yatsurugi",35.3813933616364,136.76814818788,"commuter_rail",1914
663,"Kasamatsu-guchi",35.3704684596748,136.762648735129,"commuter_rail",1914
664,"Kasamatsu",35.3705080782856,136.763550124431,"commuter_rail",1916
665,"Kasamatsu",35.369113598474,136.757949131804,"commuter_rail",1921
666,"Kasamatsu-guchi",35.3733496664356,136.762158570926,"commuter_rail",1921
667,"Shin Kasamatsu",35.3747670009296,136.764676021381,"commuter_rail",1935
