"nodeID","nodeLabel","latitude","longitude","mode","year"
196,"Hurstbridge",-37.639376296504,145.19207256714,"heavy_rail",1912
197,"North Carlton",-37.7793023497465,144.966878394427,"heavy_rail",1888
198,"Fitzroy",-37.7897368840474,144.982695366451,"heavy_rail",1888
199,"North Fitzroy",-37.7800747555822,144.978692604192,"heavy_rail",1888
200,"Whittlesea",-37.5145554391278,145.116369101827,"heavy_rail",1889
201,"Yan Yean",-37.5687975482132,145.107420555376,"heavy_rail",1889
202,"Mernda",-37.6015557488243,145.101127984342,"heavy_rail",2018
203,"Mernda",-37.6015107627918,145.101129562975,"heavy_rail",1889
204,"Hawkestowe",-37.6235482990996,145.097237718642,"heavy_rail",2018
205,"Middle Gorge",-37.6435506140626,145.092914482571,"heavy_rail",2018
206,"South Morang",-37.6434877546802,145.092879200209,"heavy_rail",1889
207,"Railmotor Stopping Place 39",-37.6489224570022,145.067843061945,"heavy_rail",1889
208,"South Morang",-37.6489347056654,145.067928146959,"heavy_rail",2012
209,"Epping",-37.652161131696,145.032105645483,"heavy_rail",1964
210,"Epping",-37.652157277456,145.03196933835,"heavy_rail",1889
211,"Lalor",-37.6657886993274,145.017292776671,"heavy_rail",1949
212,"Thomastown",-37.6805231498142,145.014102371161,"heavy_rail",1889
213,"Keon Park",-37.6944410415031,145.011847698761,"heavy_rail",1929
214,"Ruthven",-37.7079356269278,145.009278391276,,1963
215,"Reservoir",-37.7168141114616,145.006899959932,"heavy_rail",1889
216,"Regent",-37.7284381258327,145.002716448037,"heavy_rail",1889
217,"Preston",-37.7386142521686,145.000579209504,"heavy_rail",1889
218,"Bell",-37.7455964598802,145.000076467821,,1889
219,"Thornbury",-37.7551065743467,144.998528810168,,1889
220,"Croxton",-37.7641220377018,144.997005433359,,1889
221,"Northcote",-37.7699118426425,144.995250056174,"heavy_rail",1889
222,"Merri",-37.7776153868161,144.993102806749,"heavy_rail",1889
223,"Rushall",-37.7830229967346,144.992037792425,"heavy_rail",1927
224,"Mont Park",-37.7167203557162,145.060837580883,"heavy_rail",1910
225,"Flemington Racecourse",-37.7872750369184,144.9074747702,"heavy_rail",1861
226,"Showgrounds",-37.7835181212482,144.915099480679,"heavy_rail",1861
227,"Macaulay",-37.7948855184183,144.936108630149,"heavy_rail",1887
228,"Campbellfield",-37.6890312260123,144.956224245368,"heavy_rail",1889
229,"Port Melbourne",-37.8409399509025,144.932749561338,"heavy_rail",1854
230,"Montague",-37.8301056444072,144.948819641412,"heavy_rail",1883
231,"North Port",-37.8332830157749,144.943506366343,"heavy_rail",1859
232,"Graham",-37.8373411396025,144.936761840103,"heavy_rail",1888
233,"South Melbourne",-37.8332735677795,144.955563791847,"heavy_rail",1858
234,"Albert Park",-37.8401549105344,144.95871393163,"heavy_rail",1860
235,"Middle Park",-37.8496366123694,144.965547863264,"heavy_rail",1883
236,"St Kilda",-37.859390555407,144.977370059869,"heavy_rail",1857
237,"West Footscray",-37.8017171884736,144.884008423078,"heavy_rail",1888
238,"Tottenham",-37.7992664999692,144.863082556127,"heavy_rail",1891
239,"Sunshine",-37.7882762035403,144.832747914105,"heavy_rail|inter_city_rail",1885
240,"Albion",-37.7772685562713,144.824432989533,"heavy_rail",1860
241,"Ginifer",-37.7589936190001,144.810689461863,"heavy_rail",1982
242,"St Albans",-37.7448672866642,144.800014976619,"heavy_rail",1887
243,"Keilor Plains",-37.7295335758984,144.793788068628,,2002
244,"Watergardens",-37.700793308026,144.773804768807,"heavy_rail",2002
245,"Sydenham",-37.6955266348754,144.769663012385,"heavy_rail",1859
246,"Diggers Rest",-37.6275917863345,144.720027485215,"heavy_rail",1859
247,"Sunbury",-37.5791571702294,144.727908478335,"heavy_rail",1859
248,"Wyndham Vale",-37.8723377157203,144.608359512365,"inter_city_rail",2015
249,"Tarneit",-37.832126149835,144.694480687412,"inter_city_rail",2015
250,"Deer Park",-37.7775651609998,144.771592868648,"inter_city_rail",1884
251,"Ardeer",-37.7829515281615,144.801151049764,"inter_city_rail",1929
252,"Woodend",-37.3593267838379,144.526229961728,"inter_city_rail",1861
253,"Macedon",-37.4237636266769,144.561169032294,"inter_city_rail",1861
254,"Gisborne",-37.4590873036533,144.598936240222,"inter_city_rail",1861
255,"Riddells Creek",-37.4649762291533,144.679828795477,"inter_city_rail",1861
256,"Clarkefield",-37.4836443540205,144.745520266333,"inter_city_rail",1861
257,"Carlsruhe",-37.3068942079849,144.484077139188,"inter_city_rail",1862
258,"Kyneton",-37.258386102012,144.450747207822,"inter_city_rail",1862
259,"Rupertswood",-37.5707686861028,144.736553436342,"inter_city_rail",1879
260,"Bendigo",-36.7655815277567,144.283018419819,"inter_city_rail",1862
261,"Golden Square",-36.7742008320711,144.260457733587,"inter_city_rail",1862
262,"Kangaroo Flat",-36.7954409613025,144.248901881754,"inter_city_rail",1862
263,"Harcourt",-37.0041100165021,144.253086324413,"inter_city_rail",1862
264,"Castlemaine",-37.0629169295209,144.213852795759,"inter_city_rail",1862
265,"Chewton",-37.0848750322047,144.256001280654,"inter_city_rail",1862
266,"Elphinstone",-37.1027810059288,144.333471335682,"inter_city_rail",1862
267,"Taradale",-37.133453480055,144.356095734216,"inter_city_rail",1862
268,"Malmsbury",-37.1897598306164,144.375295136005,"inter_city_rail",1862
269,"Maldon",-36.9923855721876,144.074083917219,"heavy_rail",1884
270,"Muckleford",-37.0223037265287,144.150203958785,"heavy_rail",1884
271,"Seymour",-37.0243095921889,145.138274126783,"inter_city_rail",1872
272,"Avenel",-36.8935777330263,145.229562326775,"inter_city_rail",1873
273,"Euroa",-36.7490889488492,145.568130088513,"inter_city_rail",1873
274,"Violet Town",-36.6381771704142,145.718422630171,"inter_city_rail",1873
275,"Benalla",-36.5448133691758,145.98368091144,"inter_city_rail",1873
276,"Wangaratta",-36.3551617233845,146.316921155019,"inter_city_rail",1873
277,"Springhurst",-36.186062599186,146.47059991256,"inter_city_rail",1873
278,"Chiltern",-36.1556642926729,146.611852443412,"inter_city_rail",1873
279,"Wodonga",-36.1193964980459,146.886101569414,"inter_city_rail",1873
280,"Wodonga",-36.1058746849676,146.871533079305,"inter_city_rail",2010
281,"Albury",-36.0842408787745,146.924601844726,"inter_city_rail",1881
282,"Donnybrook",-37.5420170178732,144.970244012231,"inter_city_rail",1872
283,"Wallan",-37.4168910707053,145.005383583942,"inter_city_rail",1872
284,"Heathcote Junction",-37.3717514893959,145.027992017639,"inter_city_rail",1890
285,"Wandong",-37.3552839140086,145.026741460227,"inter_city_rail",1876
286,"Kilmore East",-37.2935601297691,144.983767508461,"inter_city_rail",1872
287,"Broadford",-37.2076707434834,145.042535173953,"inter_city_rail",1872
288,"Tallarook",-37.0924052695608,145.102784475496,"inter_city_rail",1872
289,"Tecoma",-37.9086626285661,145.342872666971,"heavy_rail",1889
290,"Officer",-38.0662778713729,145.411804165687,"heavy_rail",1881
291,"Cardinia Road",-38.0713036586,145.438194646395,"heavy_rail",2012
292,"Beaconsfield",-38.0507983074926,145.365960106146,"heavy_rail",1879
293,"Narre Warren",-38.0274768878901,145.303437636997,"heavy_rail",1882
294,"Hallam",-38.0178394061327,145.27006358743,"heavy_rail",1880
