"nodeID","nodeLabel","latitude","longitude","mode","year"
113,"磁浮㮾梨",28.1636804288431,113.127429032881,"heavy_rail",2016
114,"磁浮高铁站",28.1519684765271,113.061584199716,"heavy_rail",2016
115,"人民东路",28.1873627,113.0327755,"heavy_rail",2022
116,"黄花机场T1T2",28.1949486,113.2129181,"heavy_rail",2022
117,"龙峰",28.2058112,113.1808603,"heavy_rail",2022
118,"大路村",28.2058812,113.2004348,"heavy_rail",2022
119,"木马塅",28.1999308,113.20607,"heavy_rail",2022
120,"花桥",28.1878454,113.0428109,"heavy_rail",2022
121,"芙蓉区政府",28.1874696,113.0246549,"heavy_rail",2022
122,"窑岭湘雅二医院",28.1890905,112.9907066,"heavy_rail",2022
123,"朝阳村",28.1881546,113.0039853,"heavy_rail",2022
124,"迎宾路口",28.1981631,112.9863596,"heavy_rail",2022
125,"烈士公园南",28.2082122,112.9856547,"heavy_rail",2022
126,"湘雅医院",28.2168932,112.9823539,"heavy_rail",2022
127,"曹家坪",28.2069199,113.16486,"heavy_rail",2022
128,"檀木桥",28.2047075,113.1452678,"heavy_rail",2022
129,"龙华",28.2036877,113.1227467,"heavy_rail",2022
130,"韶光",28.1989304,113.1001432,"heavy_rail",2022
131,"东湖",28.1965501,113.0894097,"heavy_rail",2022
132,"农科院农大",28.1944484,113.0732799,"heavy_rail",2022
133,"隆平水稻博物馆",28.1937032,113.053504,"heavy_rail",2022
134,"文昌阁",28.2174593,112.9729337,"heavy_rail",2022
135,"湖南工商大学",28.2227889,112.9168772,"heavy_rail",2022
136,"麓谷体育公园",28.2234176,112.8769475,"heavy_rail",2022
137,"六沟垅",28.2231656,112.949278,"heavy_rail",2022
138,"涧塘",28.2220731,112.9053628,"heavy_rail",2022
139,"麓谷公园",28.2216719,112.8903745,"heavy_rail",2022
140,"长丰",28.2244629,112.8663485,,
141,"长丰",28.2244029,112.8663486,"heavy_rail",2022
142,"湘雅三医院",28.2216107,112.9376434,"heavy_rail",2022
143,"白鸽咀",28.2213327,112.9285401,"heavy_rail",2022
144,"和馨园",28.2180686,112.8560441,"heavy_rail",2022
145,"长庆",28.2047056,112.8573816,"heavy_rail",2022
146,"一师范西校区",28.1963936,112.8594186,"heavy_rail",2022
147,"中塘",28.1844002,112.8579297,"heavy_rail",2022
148,"象鼻窝",28.1762055,112.84781,"heavy_rail",2022
149,"谢家桥",28.1761165,112.8303499,"heavy_rail",2022
