"nodeID","nodeLabel","latitude","longitude","mode","year"
81,"Itapevi",-23.5457124664231,-46.9353668263975,"heavy_rail",1875
82,"Penha",-23.5335850976384,-46.5425327512577,"heavy_rail",1894
83,"Carrão",-23.5379011623785,-46.5644196326761,"heavy_rail",1934
84,"Corinthians-Itaquera",-23.5420750473954,-46.471102842918,"heavy_rail",1988
85,"Artur Alvim",-23.5403769062523,-46.4842927845331,"heavy_rail",1921
86,"Patriarca",-23.5311308942642,-46.5015463443485,"heavy_rail",1948
87,"Guilhermina-Esperança",-23.5293825743371,-46.5166769083729,"heavy_rail",1988
88,"Vila Matilde",-23.5319102297562,-46.53096618726,"heavy_rail",1921
89,"Grajaú",-23.736403707301,-46.6970668624602,"heavy_rail",1992
90,"Primavera - Interlagos",-23.7228446078,-46.6917410136968,"heavy_rail",1957
91,"Autódromo",-23.7060029991959,-46.6884311923841,"heavy_rail",1957
92,"Jurubatuba",-23.6772972436992,-46.7024331928582,"heavy_rail",1957
93,"Socorro",-23.663285023451,-46.7108594229958,"heavy_rail",1960
94,"Granja Julieta",-23.6275235216568,-46.711964281468,"heavy_rail",2000
95,"Morumbi",-23.6216383859911,-46.7016438162637,"heavy_rail",1957
96,"Berrini",-23.6047347770787,-46.6967728934519,"heavy_rail",2000
97,"Vila Olímpia",-23.5933073597235,-46.6926971071198,"heavy_rail",1960
98,"Cidade Jardim",-23.5852971279031,-46.6910234089929,"heavy_rail",1970
99,"Hebraica - Rebouças",-23.5734846532166,-46.6988909000214,"heavy_rail",2000
100,"Pinheiros",-23.5675641610353,-46.7025529428111,"heavy_rail",1957
101,"Cidade Universitária",-23.5576268153374,-46.711839013465,"heavy_rail",1981
102,"Villa Lobos - Jaguaré",-23.5459209564364,-46.7329356692296,"heavy_rail",1960
103,"Ceasa",-23.5375260727419,-46.7425540602442,"heavy_rail",1981
104,"Luz",-23.5352381268962,-46.6353658715545,"heavy_rail",1867
105,"Rio Grande da Serra",-23.7440475025406,-46.3913577810883,"heavy_rail",1867
106,"Ribeirão Pires",-23.7139912095,-46.4145114383413,"heavy_rail",1885
107,"Guapituba",-23.691849847295,-46.4489532987653,"heavy_rail",1907
108,"Mauá",-23.6682039089096,-46.4613315922401,"heavy_rail",1883
109,"Capuava",-23.6583751546445,-46.4899148934363,"heavy_rail",1920
110,"Prefeito Celso Daniel - Santo André",-23.6520391727231,-46.5286286453973,"heavy_rail",1867
111,"Prefeito Saladino",-23.6377525010728,-46.5371473769311,"heavy_rail",1952
112,"Utinga",-23.6261661046335,-46.5440739425479,"heavy_rail",1933
113,"São Caetano",-23.6101006609885,-46.5700231750945,"heavy_rail",1883
114,"Ipiranga",-23.5824815243211,-46.5965522865905,"heavy_rail",1886
115,"Juventus - Mooca",-23.557950834584,-46.6083650536381,"heavy_rail",1898
116,"Butantã",-23.5722833105179,-46.7081265697774,"heavy_rail",2011
117,"Fradique Coutinho",-23.5661660208305,-46.684209076516,"heavy_rail",2014
118,"Adolfo Pinheiro",-23.6499788907928,-46.7040232191221,"heavy_rail",2014
119,"Capão Redondo",-23.658999508643,-46.7679053833445,"heavy_rail",2002
120,"Campo Limpo",-23.6490404999325,-46.7590205992884,"heavy_rail",2002
121,"Vila das Belezas",-23.640210072607,-46.7459724817494,"heavy_rail",2002
122,"Giovanni Gronchi",-23.6439613013843,-46.7340723032386,"heavy_rail",2002
123,"Santo Amaro",-23.6554988040693,-46.7197353328288,"heavy_rail",2002
124,"Largo Treze",-23.6539761318081,-46.7078441976342,"heavy_rail",2002
125,"Estudantes",-23.5157236624529,-46.1847744535094,"heavy_rail",1976
126,"Mogi das Cruzes",-23.5218731303109,-46.1979743495367,"heavy_rail",1875
127,"Brás Cubas",-23.5362406038472,-46.2250042903354,"heavy_rail",1914
128,"Jundiapeba",-23.542801577335,-46.2580859961338,"heavy_rail",1914
129,"Suzano",-23.5341757951341,-46.3077298889752,"heavy_rail",1875
130,"Calmon Viana",-23.5254238826207,-46.3328734588884,"heavy_rail",1926
131,"Poá",-23.5252403754528,-46.3433354386649,"heavy_rail",1875
132,"Ferraz de Vasconcelos",-23.5408571340395,-46.3681623181837,"heavy_rail",1926
133,"Antônio Gianetti Neto",-23.5544589728132,-46.3836668494694,"heavy_rail",1998
134,"Guaianazes",-23.5423719835785,-46.4153525174635,"heavy_rail",1875
135,"José Bonifácio",-23.5391920398751,-46.4312918256238,"heavy_rail",2000
136,"Dom Bosco",-23.5418120628959,-46.4480986822928,"heavy_rail",2000
137,"Tatuapé",-23.5403153454599,-46.5764209692625,"heavy_rail",1934
138,"Brás",-23.5451271640241,-46.6163132895302,"heavy_rail",1875
139,"Aracaré",-23.500077009891,-46.3391682992842,"heavy_rail",1950
140,"Itaquaquecetuba",-23.4860623897154,-46.3479479445309,"heavy_rail",1926
141,"Engenheiro Manoel Feio",-23.4793110137362,-46.3682183302,"heavy_rail",1926
142,"Jardim Romano",-23.4850285015179,-46.3857534286331,"heavy_rail",2008
143,"Itaim Paulista",-23.4939519428525,-46.4022937380433,"heavy_rail",1926
144,"Jardim Helena - Vila Mara",-23.492698194286,-46.4216597099166,"heavy_rail",2008
145,"São Miguel Paulista",-23.4905506879657,-46.4436431598829,"heavy_rail",1926
146,"Comendador Ermelino",-23.4851441779811,-46.4822888284901,"heavy_rail",1926
147,"USP Leste",-23.4854913222102,-46.5008203417078,"heavy_rail",2008
148,"Engenheiro Goulart",-23.4981304923497,-46.5202182031507,"heavy_rail",1926
149,"Paranapiacaba",-23.7780217717436,-46.3030655380244,"light_rail",2009
150,"Prefeito Celso Daniel - Santo André",-23.6519128578707,-46.5282105373069,"light_rail",2009
151,"Mogi das Cruzes",-23.5216157990353,-46.1982150609488,"light_rail",2009
152,"Luz",-23.5350376749992,-46.6353696527616,"light_rail",2009
153,"Luz",-23.5350488418823,-46.6352722122231,"light_rail",2009
154,"Luz",-23.5350711756457,-46.6352722122231,"light_rail",2009
155,"Varginha",-23.76661726739,-46.7147879308226,"heavy_rail",2025
156,"Mendes",-23.7485930477133,-46.7067964380596,"heavy_rail",2021
157,"Vila Sônia",-23.5921294325874,-46.7321441270932,"heavy_rail",2021
158,"Brasilândia",-23.4635045395539,-46.6957126032136,"heavy_rail",
159,"São Mateus",-23.6117997617335,-46.4759629296544,"heavy_rail",2019
160,"Engenheiro Goulart",-23.4977495080526,-46.520474164089,"heavy_rail",2017
161,"Aeroporto",-23.4326400933044,-46.4928078074659,"heavy_rail",2018
162,"Guarulhos - CECAP",-23.4474728197668,-46.4922116847846,"heavy_rail",2018
163,"Higienópolis - Mackenzie",-23.5498329914723,-46.6537579351644,"heavy_rail",2018
164,"Oscar Freire",-23.5610176787103,-46.6731070587511,"heavy_rail",2018
165,"São Paulo - Morumbi",-23.5866476930099,-46.7236077980552,"heavy_rail",2018
