"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Subhash Nagar",23.2475022471783,77.4302861130362,"heavy_rail",
2,"Kendriya Vidyalaya",23.2401951553034,77.4315868305115,"heavy_rail",
3,"Board Office Chauraha",23.2320769379595,77.4317864320383,"heavy_rail",
4,"MP Nagar",23.2277582213956,77.4349466230933,"heavy_rail",
5,"Rani Kamalapati Railway Station",23.2226270714952,77.4374238490014,"heavy_rail",
6,"DRM Office",23.2162415022236,77.4435062004847,"heavy_rail",
7,"Alkapuri	",23.2165107287138,77.4510167425905,"heavy_rail",
8,"AIIMS",23.2102938500915,77.4558308756773,"heavy_rail",
