"nodeID","nodeLabel","latitude","longitude","mode","year"
311,"Forshey/Livingston",29.9715994089665,-90.1250688042969,,2022
312,"Audobon/Leake Terminal",29.9273618178227,-90.1335535224631,"tram",2022
313,"Broadway/Camp",29.9288994548694,-90.1334967298461,"tram",2022
314,"Broadway/Perrier",29.9312196609839,-90.1316307732154,"tram",2022
315,"Broadway/Garfield",29.933525372484,-90.129796926559,"tram",2022
316,"Broadway/Benjamin",29.9350847732598,-90.1285810299538,"tram",2022
317,"Broadway/Maple",29.9390086553761,-90.125502452989,"tram",2022
318,"Broadway/Freret",29.9405790578535,-90.1242626309975,"tram",2022
319,"Broadway/Plum",29.9430041271122,-90.1223576935859,"tram",2022
320,"Broadway/Jeannette",29.9446070631509,-90.1210810012078,"tram",2022
321,"Broadway/Hickory",29.9470043238783,-90.1191794577681,"tram",2022
322,"Broadway/Panola",29.9494203720695,-90.11726689,"tram",2022
323,"Broadway/Nelson",29.9528610794207,-90.1145258138132,"tram",2022
324,"Jefferson/Tchoupitoulas Terminal",29.9158866645999,-90.1161437618897,"tram",2022
325,"Jefferson/Laurel",29.9184705649624,-90.1156243197287,"tram",2022
326,"Jefferson/Magazine",29.9208707075301,-90.1150211970268,"tram",2022
327,"Jefferson/Coliseum",29.9237706018765,-90.1142618536791,"tram",2022
328,"Jefferson/Pitt",29.9257862029138,-90.1137373897314,"tram",2022
329,"Jefferson/Loyola",29.9323720258905,-90.1119608838432,"tram",2022
330,"Jefferson/Freret",29.9352097160165,-90.1111968609105,"tram",2022
331,"Jefferson/Magnolia",29.9370893081909,-90.1106878456912,"tram",2022
332,"Jefferson/Willow",29.9387626220835,-90.110236156857,"tram",2022
333,"Jefferson/Galvez",29.9442682515626,-90.1087920269897,"tram",2022
334,"Jefferson/Tonti",29.9460447138405,-90.1084171900557,"tram",2022
335,"Nashville/Tonti",29.9466136393413,-90.1105922573275,"tram",2022
336,"Nashville/McKenna",29.9492231376339,-90.1096550029989,"tram",2022
337,"Octavia/Fontainebleau",29.9511288900131,-90.108034571839,"tram",2022
338,"Octavia/Walmsley",29.9526276546624,-90.1076708767684,"tram",2022
339,"Jeff Davis/Eden",29.9544571755516,-90.1064365329358,"tram",2022
340,"Washington/Jeff Davis",29.9579952168198,-90.1041963946265,"tram",2022
341,"Jeff Davis/Euphrosine",29.959894880733,-90.1026594162906,"tram",2022
342,"Jeff Davis/Perdido",29.9630706697896,-90.1001477938817,"tram",2022
343,"Jeff Davis/Banks",29.9674806376347,-90.0964113307917,"tram",2022
344,"Lafitte/Jeff Davis Terminal",29.9739944247017,-90.0926851168911,"tram",2022
345,"Tchoupitoulas/9th St",29.919085602589,-90.0825981077955,"tram",2022
346,"Tchoupitoulas/6th St",29.9199461708725,-90.0797801937162,"tram",2022
347,"Tchoupitoulas/2nd St",29.9214249218911,-90.0754589065729,"tram",2022
348,"Felicity St",29.926579836787,-90.0666738387785,"tram",2022
349,"Market St",29.9294127662327,-90.064044553391,"tram",2022
350,"Race St",29.9323752657308,-90.0629612507088,"tram",2022
351,"Cruise Terminal",29.9381780754025,-90.0619808659295,"tram",2022
