"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Xilang",23.0682489250646,113.226508958144,"heavy_rail",1997
2,"Kengkou",23.0816681507285,113.227146268121,"heavy_rail",1997
3,"Huadiwan",23.0898051034046,113.228691245663,"heavy_rail",1997
4,"Fangcun",23.1014277827768,113.23035657878,"heavy_rail",1997
5,"Huangsha",23.1127144660843,113.235229769721,"heavy_rail",1997
6,"Changshou Lu",23.1207645645272,113.236632335393,"heavy_rail",1999
7,"Chen Jia Ci (Chen Clan Academy)",23.1284118986441,113.241408446235,"heavy_rail",1999
8,"Ximenkou",23.1279043165569,113.25066345529,"heavy_rail",1999
9,"Gongyuanqian",23.1281334090872,113.258950639977,"heavy_rail",1999
10,"Nong Jiang Suo (Peasant Movement Institute)",23.1291936909224,113.268950724668,"heavy_rail",1997
11,"Lieshi Lingyuan (Martyrs' Park)",23.1292760616728,113.280880065309,"heavy_rail",1997
12,"Dongshankou",23.1267407727446,113.289914590923,"heavy_rail",1999
13,"Yangji",23.1304883892937,113.302885650031,"heavy_rail",1999
14,"Tiyu Xilu",23.1338305107454,113.316774245034,"heavy_rail",1999
15,"Tiyu Zhongxin (Tianhe Sports Center)",23.1376150130046,113.322910001282,,1999
16,"Guangzhou Dong (Guangzhou East Railway)",23.1528629002372,113.319548704205,"heavy_rail",1999
17,"Guangzhou Nan (Guangzhou South Railway)",22.9917374332432,113.263276361141,"heavy_rail",2010
18,"Shibi",22.9969226616877,113.272505485912,"heavy_rail",2010
19,"Huijiang",23.0156179854276,113.281205643974,"heavy_rail",2010
20,"Nanpu",23.0359476390362,113.288311670888,"heavy_rail",2010
21,"Luoxi",23.0451528386678,113.293270750336,"heavy_rail",2010
22,"Nanzhou",23.0660135451638,113.292497247962,"heavy_rail",2010
23,"Dongxiaonan",23.074144063613,113.288841697219,"heavy_rail",2010
24,"Jiangtai Lu",23.0851026539225,113.275103221844,"heavy_rail",2010
25,"Changgang",23.0926788507144,113.271861920092,"heavy_rail",2010
26,"Shi Er Gong (The 2nd Workers' Cultural Palace)",23.1088598637177,113.264489860268,"heavy_rail",2002
27,"Jiangnanxi",23.100186673585,113.268648925908,"heavy_rail",2002
28,"Haizhu Guangchang (Haizhu Square)",23.1168891960971,113.260462032459,"heavy_rail",2002
29,"Gongyuanqian",23.1278368285899,113.25894160786,"heavy_rail",2002
30,"Jinian Tang (Sun Yat-sen Memorial Hall)",23.1347434284276,113.25811981707,"heavy_rail",2002
31,"Yuexiu Gongyuan (Yuexiu Park)",23.1427186451933,113.256159375862,"heavy_rail",2002
32,"Guangzhou (Guangzhou Railway)",23.1507676862119,113.251235067515,"heavy_rail",2002
33,"Sanyuanli",23.1615471867714,113.251740674634,"heavy_rail",2002
34,"Feixiang Gongyuan (Feixiang Park)",23.1716968380556,113.258382443771,"heavy_rail",2010
35,"Baiyun Gongyuan (Baiyun Park)",23.1840833843376,113.265615281197,"heavy_rail",2010
36,"Baiyun Wenhua Guangchang (Baiyun Culture Square)",23.1937717001131,113.271127158222,"heavy_rail",2010
37,"Xiaogang",23.201462975636,113.27520569424,"heavy_rail",2010
38,"Jiangxia",23.2140323706035,113.277938623334,"heavy_rail",2010
39,"Huangbian",23.2243155614603,113.282104249743,"heavy_rail",2010
40,"Jiahewanggang",23.2406527655042,113.283518186701,"heavy_rail",2010
41,"Panyu Guangchang (Panyu Square)",22.9382706536872,113.38020841006,"heavy_rail",2006
42,"Shiqiao",22.9525818767383,113.356295130575,"heavy_rail",2006
43,"Hanxi Changlong",22.9952786477366,113.325679135974,"heavy_rail",2006
44,"Dashi",23.0205322509769,113.316321370871,"heavy_rail",2006
45,"Xiajiao",23.0406647782496,113.314867456669,"heavy_rail",2006
46,"Lijiao",23.0575244146219,113.313922340576,"heavy_rail",2006
47,"Datang",23.0805066034355,113.316215512087,"heavy_rail",2006
48,"Kecun",23.0987864359619,113.315004865136,"heavy_rail",2005
49,"Guangzhou Ta (Canton Tower)",23.1085766541534,113.318605880912,"heavy_rail",2005
50,"Zhujiang Xincheng (Zhujiang New Town)",23.122021567385,113.3158046536,"heavy_rail",2005
51,"Tiyu Xilu",23.132220555569,113.316038799151,"heavy_rail",2005
52,"Shipaiqiao",23.1359664455768,113.325810849949,"heavy_rail",2006
53,"Gangding",23.1374315834004,113.334148010141,"heavy_rail",2006
54,"Huashi (South China Normal University)",23.1430845593348,113.340035697937,"heavy_rail",2006
55,"Wushan",23.155133447701,113.346331972868,"heavy_rail",2006
56,"Tianhe Keyun (Tianhe Coach Terminal)",23.1732094003125,113.3384305758,"heavy_rail",2006
57,"Linhexi",23.1441709831953,113.318434268826,"heavy_rail",2005
58,"Guangzhou Dong (Guangzhou East Railway)",23.1529913899469,113.319255707725,"heavy_rail",2005
59,"Yantang",23.1626285867775,113.321523415256,"heavy_rail",2010
60,"Meihuayuan",23.1783268180469,113.315177912856,"heavy_rail",2010
61,"Jingxi Nanfang Yiyuan (Jingxi Nanfang Hospital)",23.1878318010542,113.320698292922,"heavy_rail",2010
62,"Tonghe",23.1998186485701,113.320681392248,"heavy_rail",2010
63,"Yongtai",23.2228062172907,113.301000876046,"heavy_rail",2010
64,"Baiyundadaobei",23.2250013499817,113.292466752474,"heavy_rail",2010
65,"Jiahewanggang",23.2406740657067,113.28361534103,,2010
66,"Longgui",23.291116780357,113.295561371769,"heavy_rail",2010
67,"Renhe",23.3373069359375,113.29118865881,"heavy_rail",2010
68,"Gaozeng",23.3575792242124,113.289751419485,"heavy_rail",2017
69,"Jichang Nan (Airport South)",23.3898955705595,113.297894710442,"heavy_rail",2010
70,"Nansha Keyun Gang (Nansha Passenger Port)",22.769079443566,113.604977876603,"heavy_rail",2017
71,"Nanheng",22.7509159074315,113.589209135185,"heavy_rail",2017
72,"Tangkeng",22.7560712484054,113.568045475061,"heavy_rail",2017
73,"Dachong",22.7644836652134,113.548110473044,"heavy_rail",2017
74,"Guanglong",22.7753066331744,113.53537151513,"heavy_rail",2017
75,"Feishajiao",22.7853710319658,113.536786600457,"heavy_rail",2017
76,"Jinzhou",22.7951278929357,113.534079864875,"heavy_rail",2007
77,"Jiaomen",22.802918305487,113.522072460424,"heavy_rail",2007
78,"Huangge ",22.8272325358879,113.51413987667,"heavy_rail",2006
79,"Huangge Qiche Cheng (Huangge Auto Town)",22.8384132372049,113.504855276025,"heavy_rail",2006
80,"Dongchong",22.8881277755723,113.473298614325,"heavy_rail",2006
81,"Dichong",22.9224900347728,113.479551599593,"heavy_rail",2006
82,"Haibang",22.9424618924465,113.469883430801,"heavy_rail",2006
83,"Qingsheng",22.872125815521,113.482142670881,"heavy_rail",2017
84,"Shiqi",22.9606780288307,113.459609538576,"heavy_rail",2006
85,"Xinzao",23.0315485358389,113.409735293793,"heavy_rail",2005
86,"Daxue Cheng Nan (Higher Education Mega Center South)",23.0458725188815,113.395083419857,"heavy_rail",2005
87,"Daxue Cheng Bei (Higher Education Mega Center North)",23.0605987016371,113.380204690026,"heavy_rail",2005
88,"Guanzhou",23.069122385073,113.371231509927,"heavy_rail",2005
89,"Wanshengwei",23.1002138326664,113.379046639015,"heavy_rail",2005
90,"Chebei",23.1270928671941,113.389386673028,"heavy_rail",2010
91,"Huangcun",23.134116614584,113.401762990764,"heavy_rail",2010
92,"Jiaokou",23.1160650691045,113.202558847101,"heavy_rail",2009
93,"Tanwei",23.1279784403589,113.212989968551,"heavy_rail",2009
94,"Zhongshanba",23.1294561675258,113.227693938911,"heavy_rail",2009
95,"Xichang",23.1399135141022,113.23303083849,"heavy_rail",2009
96,"Xicun",23.1448396984415,113.236817683351,"heavy_rail",2009
97,"Guangzhou (Guangzhou Railway)",23.1501314238191,113.252354259973,"heavy_rail",2009
98,"Xiaobei",23.1420790549382,113.271686116508,"heavy_rail",2009
99,"Taojin",23.1391369065711,113.281313379298,"heavy_rail",2009
100,"Ouzhuang",23.1370811976659,113.291497111185,"heavy_rail",2009
101,"Dongwuyuan (Zoo)",23.1371861693588,113.301456455422,"heavy_rail",2009
102,"Yangji",23.12988077529,113.302267135117,"heavy_rail",2009
103,"Wuyangcun",23.1224899988273,113.309271527204,"heavy_rail",2009
104,"Zhujiang Xincheng (Zhujiang New Town)",23.1219023696313,113.315805462385,"heavy_rail",2009
105,"Liede",23.1209422842955,113.327134570481,"heavy_rail",2009
106,"Tancun",23.1198500463407,113.340236040384,"heavy_rail",2009
107,"Yuancun",23.1180508688113,113.357978156934,"heavy_rail",2009
108,"Keyun Lu",23.1218088351901,113.371772845364,"heavy_rail",2009
109,"Chebeinan",23.1184591238354,113.384109881609,"heavy_rail",2009
110,"Chebeinan",23.1182729008629,113.384583037384,"heavy_rail",2009
111,"Dongpu",23.1119443360856,113.396020449689,"heavy_rail",2009
112,"Sanxi",23.1064106353385,113.410606559019,"heavy_rail",2009
113,"Yuzhu",23.1028072238407,113.426824470005,"heavy_rail",2009
114,"Dashadi",23.1054527328407,113.4401077588,"heavy_rail",2009
115,"Dashadong",23.1089007805766,113.452733588125,"heavy_rail",2009
116,"Wenchong",23.1063293806374,113.463576275696,"heavy_rail",2009
117,"Xunfenggang",23.1672483567477,113.195940497622,"heavy_rail",2013
118,"Hengsha",23.1607054412096,113.201339497824,"heavy_rail",2013
119,"Shabei",23.1545258558397,113.206082446541,"heavy_rail",2013
120,"Hesha",23.1374749365672,113.211918761487,"heavy_rail",2013
121,"Tanwei",23.1276413590117,113.213220401176,"heavy_rail",2013
122,"Ruyifang",23.1179868287267,113.226597928618,"heavy_rail",2013
123,"Huangsha",23.1127035727346,113.235257388814,"heavy_rail",2013
124,"Wenhua Gongyuan (Cultural Park)",23.1117538712238,113.243633633163,"heavy_rail",2013
125,"Yide Lu",23.1157606787894,113.251658177268,"heavy_rail",2015
126,"Haizhu Guangchang (Haizhu Square)",23.1179280076106,113.260516295004,"heavy_rail",2013
127,"Beijing Lu",23.121345546944,113.264673552408,"heavy_rail",2013
128,"Tuanyida Guangchang (Tuanyida Square)",23.1209604039583,113.272949460562,"heavy_rail",2013
129,"Donghu",23.1178064411741,113.281627438778,"heavy_rail",2013
130,"Dongshankou",23.1266743801489,113.28988643437,"heavy_rail",2013
131,"Ouzhuang",23.136447386613,113.291874050153,"heavy_rail",2013
132,"Huanghuagang",23.1440958955011,113.294749767584,"heavy_rail",2013
133,"Shaheding",23.1495274422723,113.301350243621,"heavy_rail",2013
134,"Tianpingjia",23.1624517824446,113.315386488304,"heavy_rail",2013
135,"Yantang",23.1625448876588,113.321565135632,"heavy_rail",2013
136,"Tianhe Keyun (Tianhe Coach Terminal)",23.1735384723799,113.33827474936,"heavy_rail",2013
137,"Changban",23.1804542172013,113.343216730507,"heavy_rail",2013
138,"Zhiwuyuan (Botanical Garden)",23.1934868085184,113.360673181027,"heavy_rail",2017
139,"Longdong",23.1935216083504,113.374546607792,"heavy_rail",2016
140,"Kemulang",23.1959297201897,113.39052455303,"heavy_rail",2017
141,"Gaotangshi",23.1935805381103,113.40419430074,"heavy_rail",2016
142,"Huangbei",23.1908006305593,113.429356488604,"heavy_rail",2016
143,"Jinfeng",23.1833850769476,113.446018094374,"heavy_rail",2016
144,"Xiangang",23.1747761178739,113.454618596966,"heavy_rail",2016
145,"Suyuan",23.1732319567986,113.462625111876,"heavy_rail",2016
146,"Luogang",23.1777297717573,113.476665882557,"heavy_rail",2016
147,"Xiangxue",23.1750433251399,113.495884613834,"heavy_rail",2016
148,"Guangzhou Nan (Guangzhou South Railway)",22.9916921252447,113.263317633811,"heavy_rail",2017
149,"Shibi",22.9969073934723,113.272519515003,"heavy_rail",2017
150,"Xiecun",22.9933349939698,113.290897992388,"heavy_rail",2016
151,"Zhongcun",22.9891652158305,113.311919926669,"heavy_rail",2016
152,"Hanxi Changlong",22.9965743184931,113.324206717097,"heavy_rail",2016
153,"Nancun Wanbo",23.0078171313924,113.342767714839,"heavy_rail",2016
154,"Banqiao",23.0190391692097,113.384148759304,"heavy_rail",2016
155,"Yuangang",23.0184890350536,113.361267506278,"heavy_rail",2016
156,"Daxue Cheng Nan (Higher Education Mega Center South)",23.0457821744984,113.394976246192,"heavy_rail",2016
157,"Fenghuang Xincun",23.0977971101576,113.250520922352,"heavy_rail",2010
158,"Wenhua Gongyuan (Cultural Park)",23.1116838264234,113.243638972519,"heavy_rail",2019
159,"21399",23.1051852476104,113.246886973642,"heavy_rail",2019
160,"Shayuan",23.0888017775814,113.26464089324,"heavy_rail",2010
161,"Changgang",23.0927283455951,113.270805233069,"heavy_rail",2010
162,"Xiaogang",23.0957515712768,113.276495154425,"heavy_rail",2002
163,"Zhong Da (Sun Yat-Sen University)",23.0946478918408,113.287916185788,"heavy_rail",2003
164,"Chigang",23.099553080344,113.329403944057,"heavy_rail",2003
165,"Lujiang",23.0979460132029,113.302570562782,"heavy_rail",2003
166,"Kecun",23.0991291652498,113.316043504524,"heavy_rail",2003
167,"Xingangdong",23.101244260466,113.351343757009,"heavy_rail",2003
168,"Modiesha",23.1011940359941,113.335559027908,"heavy_rail",2003
169,"Pazhou",23.1010775938533,113.361971509092,"heavy_rail",2003
170,"Wanshengwei",23.100245939047,113.37903187172,"heavy_rail",2010
