"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Centraal Station",52.0807550331083,4.32309921692041,"light_rail|tram",0
2,"Spui",52.0774517016122,4.31455636006367,"light_rail|tram",0
3,"Kalvermarkt",52.078047950485,4.31645478657379,"tram",0
4,"19048",52.0777323206733,4.31476235385233,"tram",0
