"nodeID","nodeLabel","latitude","longitude","mode","year"
217,"Malpensa Aeroporto Terminal 2",45.6503460381777,8.720900932858,"commuter_rail",2016
218,"Ferno - Lonate Pozzolo",45.6085811568059,8.75511347584498,"commuter_rail",2009
219,"Busto Arsizio Nord",45.606074207665,8.85128704412796,"commuter_rail",1996
220,"Lecco",45.8563567211556,9.39357511662067,"commuter_rail",1863
221,"Lecco Maggianico",45.8307708024122,9.41194809273202,"commuter_rail",1882
222,"Calolziocorte-Olginate",45.8014872776047,9.42714873333657,"commuter_rail",1863
223,"Airuno",45.7557412451719,9.42220507418824,"commuter_rail",1873
224,"Olgiate-Calco-Brivio",45.7291778404589,9.40382425083413,"commuter_rail",1873
225,"Cernusco-Merate",45.6955829216201,9.39718838889348,"commuter_rail",1973
226,"Osnago",45.6788079300698,9.38706249636255,"commuter_rail",1973
227,"Carnate-Usmate",45.653237356076,9.37523469829936,"commuter_rail",1873
228,"Arcore",45.6238053652018,9.3231266011644,"commuter_rail",1873
229,"Monza",45.577612868012,9.27326136799599,"commuter_rail",1840
230,"Sesto San Giovanni",45.5410219680146,9.23944182649765,"commuter_rail",1968
231,"Milano Greco Pirelli",45.5130856232043,9.21456715029441,"commuter_rail",1914
232,"Milano Porta Garibaldi",45.4861418707326,9.18564646317617,"commuter_rail",1961
233,"Milano Affori",45.5213352873314,9.16751297755826,"commuter_rail",2011
234,"Milano Affori",45.5184504709967,9.16570890280667,"commuter_rail",2004
235,"Milano Bruzzano",45.5289489265286,9.17149880558026,"commuter_rail",2004
236,"Milano Bruzzano",45.5322034255288,9.17263087651841,"commuter_rail",2014
237,"Cormano-Brusuglio",45.5420140428011,9.17349246640435,"commuter_rail",2004
238,"Cormano-Cusano Milanino",45.5453941454642,9.17378354248211,"commuter_rail",2015
239,"Cusano Milanino",45.5480387306062,9.17367430176253,"commuter_rail",2004
240,"Paderno Dugnano",45.5649347132099,9.16116933625881,"commuter_rail",2004
241,"Palazzolo Milanese",45.5810248818389,9.15644916971385,"commuter_rail",2004
242,"Varedo",45.5955669948119,9.15317362957077,"commuter_rail",2004
243,"Bovisio Masciago-Mombello",45.6119817133223,9.14148160284654,"commuter_rail",2004
244,"Cesano Maderno",45.6262007555501,9.1419373856267,"commuter_rail",2004
245,"Cesano Maderno",45.6315498391783,9.14179746203203,"commuter_rail",2011
246,"Seveso",45.6483151573584,9.14038336477014,"commuter_rail",2004
247,"Milano Cadorna",45.4685055498631,9.17533564620496,"commuter_rail",1879
248,"Novara",45.450724854767,8.62553862768394,"commuter_rail",2004
249,"Trecate",45.4285938967242,8.73947553027466,"commuter_rail",2004
250,"Magenta",45.4682829150682,8.88070687826399,"commuter_rail",2004
251,"Corbetta-Santo Stefano Ticino",45.4810212158349,8.91798715379988,"commuter_rail",2004
252,"Vittuone-Arluno",45.4910719225518,8.94729134771575,"commuter_rail",2004
253,"Pregnana Milanese",45.5100660369086,9.00278134113492,"commuter_rail",2009
254,"Tibaldi",45.4446441315903,9.18726799099574,"commuter_rail",2022
