"nodeID","nodeLabel","latitude","longitude","mode","year"
260,"Châteaubriant Tram-Train",47.7170764,-1.3713826,"commuter_rail",2014
261,"Saint-Sébastien Frêne Rond",47.1904756,-1.4957336,"commuter_rail",2011
262,"Saint-Sébastien Frêne Rond",47.1904855,-1.4956913,"commuter_rail",2011
263,"Vertou",47.186027,-1.4780014,"commuter_rail",2011
264,"Vertou",47.1860627,-1.4780028,"commuter_rail",2011
265,"La Haie Fouassière",47.1615314,-1.3922549,"commuter_rail",2011
266,"La Haie Fouassière",47.1615648,-1.3922501,"commuter_rail",2011
267,"Le Pallet",47.1438784,-1.3468028,"commuter_rail",2011
268,"Le Pallet",47.1438981,-1.3467773,"commuter_rail",2011
269,"Gorges",47.1001487,-1.3058778,"commuter_rail",2011
270,"Gorges",47.1004853,-1.3063199,"commuter_rail",2011
271,"Clisson",47.0859244,-1.2865709,"commuter_rail",2011
272,"Clisson",47.0859464,-1.2865357,"commuter_rail",2011
273,"Saint-Sébastien Pas Enchantés",47.2068637,-1.5109766,"commuter_rail",2011
274,"Saint-Sébastien Pas Enchantés",47.2068791,-1.5109338,"commuter_rail",2011
275,"Nantes",47.2166953,-1.5413106,,0
276,"Nantes",47.2168113,-1.5413549,,0
277,"Hangar à Bananes",47.2001991,-1.5731291,"brt",2020
278,"Quai des Antilles",47.2037516,-1.5695091,"brt",2020
279,"Quai des Antilles",47.2037315,-1.5697003,"brt",2020
280,"19630",47.2103792,-1.5262444,,0
281,"19631",47.2102825,-1.526034,,0
282,"Haubans",47.214522,-1.5299825,"brt",2020
283,"Haubans",47.2144404,-1.529935,"brt",2020
284,"Beaulieu",47.2039552,-1.5370826,,0
