"nodeID","nodeLabel","latitude","longitude","mode","year"
177,"Ontario Street",43.651719,-79.3661982,"tram",2016
178,"Church Street",43.6500208490882,-79.3738603352802,"tram",2016
179,"Church Street",43.6498143667357,-79.3749723469431,,
180,"Blue Jays Way",43.6461426,-79.3917804,"tram",2016
181,"Peter Street",43.6459404,-79.3928561,"tram",2016
182,"John Street",43.6464996,-79.3902659,"tram",2016
183,"Bathurst Street",43.643991,-79.4024076,"tram",2016
184,"Sudbury Street",43.6409491759443,-79.4173304099669,"tram",2016
185,"Shaw Street",43.6414138710335,-79.4149904099669,,
186,"Niagara Street",43.6429582,-79.4075272,"tram",2016
187,"Niagara Street",43.6429097840609,-79.4076890516081,"tram",2016
188,"Tecumseth Street",43.6433593,-79.405397,"tram",2016
189,"Tecumseth Street",43.6434427,-79.4051341,"tram",2016
190,"Dufferin Gate Loop",43.6344446,-79.4258899,"tram",2016
191,"Grenadier Road",43.6485854,-79.4499073,,
192,"Dundas West Station",43.6567736,-79.4534796,"tram",1966
193,"Dundas West Station",43.6566772,-79.4534935,"tram",1966
194,"King Street West",43.6437543,-79.4025979,,
195,"King Street West",43.6440877166063,-79.4027695158017,,
196,"Niagara Street",43.6420442,-79.4019415,,
197,"Niagara Street",43.6418041,-79.4018026,,
198,"Langley Avenue, Bridgepoint Health Centre",43.6676658,-79.3533836,,
199,"Langley Avenue",43.6679672,-79.353311,,
200,"Withrow Avenue",43.6698641,-79.3533479,,
201,"Millbrook Crescent",43.6721893,-79.3550896,,
202,"Broadview Station",43.6770824,-79.3582136,,
203,"Broadview Station",43.6771843,-79.3582062,,
204,"Danforth Avenue",43.676413,-79.3589653,,
205,"St. Clair Station",43.6878864,-79.3928933,,
206,"St. Clair Station",43.6879575,-79.3918194,,
207,"Rees Street",43.6388010122375,-79.3867602371925,,
208,"Harbourfront Centre",43.6396939980422,-79.3816028481828,,
209,"Queens Quay - Island Ferry Docks",43.6415187801085,-79.3770501904752,,
210,"Bloomington",43.9764789756214,-79.3973100892024,"commuter_rail",2021
211,"Gormley",43.9416130968866,-79.3990410212396,"commuter_rail",2016
212,"Langstaff",43.8388814,-79.423764,"commuter_rail",1978
213,"Richmond Hill",43.8744275675682,-79.4265196898464,"commuter_rail",1978
214,"Old Cummer",43.7929551185446,-79.3714351848046,"commuter_rail",1978
215,"Oriole",43.7674688,-79.3662123,"commuter_rail",1978
216,"Union Station",43.6448446983245,-79.3804303162021,"commuter_rail|heavy_rail",1927
217,"Danforth",43.6863069498302,-79.3002928716024,"commuter_rail",1883
218,"Scarborough",43.7169542313776,-79.2549883983997,"commuter_rail",1967
