"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Pouhala",21.3841051,-158.004186,"heavy_rail",2023
2,"Hōʻaeʻae",21.3780334,-158.023,"heavy_rail",2023
3,"Honouliuli",21.366697,-158.045648,"heavy_rail",2023
4,"Keoneʻae",21.358216,-158.050953,"heavy_rail",2023
5,"Kualakaʻi",21.3452388,-158.051305,"heavy_rail",2023
6,"Waiawa",21.3968007,-157.98019,"heavy_rail",2023
7,"Hālaulani",21.394165,-157.985981,"heavy_rail",2023
8,"Hālawa",21.3713757,-157.933623,"heavy_rail",2023
9,"Kalauao",21.3840552,-157.947347,"heavy_rail",2023
