"nodeID","nodeLabel","latitude","longitude","mode","year"
99,"Давыдково",55.7151395,37.4517111,"heavy_rail",2021
100,"Кунцевская",55.7288644,37.4459563,"heavy_rail",2021
101,"Терехово",55.7480388,37.4596167,"heavy_rail",2021
102,"Пионерская",55.7360392639957,37.4670320798801,"heavy_rail",1961
103,"Филёвский парк",55.7395498754927,37.4832972832124,"heavy_rail",1961
104,"Багратионовская",55.7437658045411,37.4976462089056,"heavy_rail",1961
105,"Фили",55.746035263534,37.5149703697458,"heavy_rail",1959
106,"Кутузовская",55.7399946209024,37.5344180792481,"heavy_rail",1958
107,"Крылатское",55.7565916,37.408242,"heavy_rail",1989
108,"Строгино",55.8037525,37.4031794,"heavy_rail",2008
109,"Волоколамская",55.8355451,37.3823333,"heavy_rail",2009
110,"Мякинино",55.825201,37.3853715,"heavy_rail",2009
111,"Пятницкое шоссе",55.856561,37.3546819,"heavy_rail",2012
112,"Митино",55.8461116,37.3615145,"heavy_rail",2009
113,"Студенческая",55.7388318589084,37.5483422745511,"heavy_rail",1958
114,"Октябрьская",55.7304519,37.6113375,"heavy_rail",1962
115,"Шаболовская",55.719943,37.6080683,"heavy_rail",1980
116,"Ленинский проспект",55.7075855,37.5862815,"heavy_rail",1962
117,"Таганская",55.7405225,37.6520806,"heavy_rail",1966
118,"Третьяковская",55.7408133,37.6271688,"heavy_rail",1970
119,"Академическая",55.6877776,37.5736027,"heavy_rail",1962
120,"Профсоюзная",55.6777846,37.5628323,"heavy_rail",1962
121,"Новые Черёмушки",55.6701069,37.5546229,"heavy_rail",1962
122,"Калужская",55.6571977,37.5407497,"heavy_rail",1974
123,"Беляево",55.6426486,37.5257264,"heavy_rail",1974
124,"Зюзино",55.6557203,37.5734892,"heavy_rail",2021
125,"Воронцовская",55.658779,37.5394151,"heavy_rail",2021
126,"Новаторская",55.6699849,37.5217388,"heavy_rail",2021
127,"Проспект Вернадского",55.6784405,37.5037385,"heavy_rail",2021
128,"Мичуринский проспект",55.6882357,37.4850862,"heavy_rail",2021
129,"Аминьевская",55.6971358,37.4648627,"heavy_rail",2021
130,"Калужская",55.6581552279725,37.5469226500088,"heavy_rail",1964
