"nodeID","nodeLabel","latitude","longitude","mode","year"
1415,"Takanekido",35.7266502046083,140.034701119228,"heavy_rail",1948
1416,"Kita-Narashino",35.7213675117099,140.042281520566,"heavy_rail",1966
1417,"Narashino",35.7149673727914,140.042687554547,"heavy_rail",1948
1418,"Maebara",35.7008884891501,140.027746870976,"heavy_rail",1955
1419,"拝島 Haijima",35.7212084653746,139.343345575628,"heavy_rail",1925
1420,"Musashi-Itsukaichi",35.7322542632239,139.228003241889,"heavy_rail",1925
1421,"Kumagawa",35.7284705589472,139.335356637412,"heavy_rail",1931
1422,"Higashi-Akiru",35.7259907486727,139.31109514162,"heavy_rail",1925
1423,"Akigawa",35.728078423398,139.28667625156,"heavy_rail",1925
1424,"Musashi-Hikida",35.7297072784193,139.270099722812,"heavy_rail",1930
1425,"Musashi-Masuko",35.73094471195,139.256311986211,"heavy_rail",1925
1426,"Toyo-Katsutadai",35.715811431328,140.126219516297,"heavy_rail",1996
1427,"Higashi-Kaijin",35.7059277240036,139.9806377553,"heavy_rail",1996
1428,"Hasama",35.713994812757,140.022157826581,"heavy_rail",1996
1429,"Kita-Narashino",35.7215590594025,140.042109836464,"heavy_rail",1996
1430,"Funabashi-Nichidaimae",35.7269374899365,140.05902273867,"heavy_rail",1996
1431,"Yachiyo-Midorigaoka",35.7288619251862,140.073093583724,"heavy_rail",1996
1432,"Yachiyo-chuo",35.7278617476951,140.103379760306,"heavy_rail",1996
1433,"Murakami",35.7237153392332,140.118451636078,"heavy_rail",1996
1434,"Uenohara",35.6187704385067,139.115632746697,"heavy_rail",1901
1435,"Sagamiko",35.617383759152,139.188574095061,"heavy_rail",1901
1436,"Fujino",35.6159009716041,139.152148469295,"heavy_rail",1943
1437,"Hiyoshi",35.5533541094196,139.646995634743,"heavy_rail",2008
1438,"Hiyoshi-Honcho",35.550062548541,139.633659952333,"heavy_rail",2008
1439,"Takata",35.5496146165631,139.619966408901,"heavy_rail",2008
1440,"Higashi-Yamata",35.5541540458451,139.604494849005,"heavy_rail",2008
1441,"Kita-Yamata",35.5610594726801,139.592106494359,"heavy_rail",2008
1442,"Center Kita",35.553392514293,139.57867719334,"heavy_rail",2008
1443,"Center Minami",35.5456114627165,139.574806564164,"heavy_rail",2008
1444,"Tsuzuki-Fureai-no-Oka",35.5365503929659,139.561334435372,"heavy_rail",2008
1445,"Kawawacho",35.5282059157336,139.548943574728,"heavy_rail",2008
1446,"Isezakichojamachi",35.4409562403459,139.633058229627,"heavy_rail",1972
1447,"Kami-Ooka",35.4090492413965,139.595977247066,"heavy_rail",1972
1448,"Yokohama",35.4654251826615,139.62015378727,"heavy_rail",1976
1449,"Kami-Nagaya",35.4014453672782,139.572578384487,"heavy_rail",1976
1450,"Shin-Yokohama",35.5090058140706,139.617335216906,"heavy_rail",1985
1451,"Maioka",35.4025382442576,139.550820402896,"heavy_rail",1985
1452,"Totsuka",35.4007986510599,139.5342424877,"heavy_rail",1987
1453,"Azamino",35.5682659705304,139.553492551698,"heavy_rail",1993
1454,"Shonandai",35.396340893644,139.466697484349,"heavy_rail",1999
1455,"Nakayama",35.5147168228579,139.540088223898,"heavy_rail",2008
1456,"Nakagawa",35.5629889917838,139.569951572954,"heavy_rail",1993
1457,"Center-Kita",35.553492314719,139.578274351498,"heavy_rail",1993
1458,"Center-Minami",35.5457383389576,139.574378752835,"heavy_rail",1993
1459,"Nakamachidai",35.5353024930795,139.589614545932,"heavy_rail",1993
1460,"Nippa",35.5275930864441,139.611927863385,"heavy_rail",1993
1461,"Kita Shin-Yokohama",35.5192702191043,139.612751732033,"heavy_rail",1993
1462,"Kishine-koen",35.4961156168717,139.617100193365,"heavy_rail",1985
1463,"Katakuracho",35.4900863045445,139.60649498973,"heavy_rail",1985
1464,"Mitsuzawa-kamicho",35.4764154408663,139.605709344367,"heavy_rail",1985
