"nodeID","nodeLabel","latitude","longitude","mode","year"
164,"铜锣寨路",31.7677546702282,117.086928578106,"heavy_rail",2024
165,"魏庄",31.7611982710694,117.089206310261,"heavy_rail",2024
166,"烧脉岗",31.7570443304974,117.096725813501,"heavy_rail",2024
167,"紫云湖",31.7568335964881,117.11071801514,"heavy_rail",
168,"拉萨路",31.6808427074666,117.265231440085,"heavy_rail",
169,"北城高铁站",32.0653432621703,117.250798337268,"heavy_rail",2024
170,"省立医院北区",32.0462443664705,117.240548929149,"heavy_rail",2024
171,"双墩",32.0309074784522,117.24333750248,"heavy_rail",2024
172,"北城世纪城",32.0124027632046,117.242598362592,"heavy_rail",2024
173,"梅冲湖",31.99657976671,117.248607300165,"heavy_rail",2024
174,"金梅路",31.9794914171246,117.249297432653,"heavy_rail",2024
175,"双凤",31.958868620982,117.251429646493,"heavy_rail",2024
176,"荷塘路",31.9383100197977,117.254183654963,"heavy_rail",2024
177,"庐阳经开区",31.9242901805606,117.27487146261,"heavy_rail",2024
178,"杏林",31.9052924685324,117.278727778028,"heavy_rail",2024
179,"南七里",31.8320438645171,117.25236096244,"heavy_rail",
180,"炮兵防空兵学院",31.8326638633021,117.240601600882,"heavy_rail",
181,"松荫桥",31.8357185853691,117.216000816408,"heavy_rail",
182,"梦城",31.8346224881426,117.196545287733,"heavy_rail",
183,"开福寺",31.833756326843,117.177538297695,"heavy_rail",
184,"卫岗",31.8330172715388,117.280748061862,"heavy_rail",
185,"唐大楼",31.8305730976864,117.330213452285,"heavy_rail",
186,"市儿童医院",31.8384698749534,117.348995143361,"heavy_rail",
187,"市博物馆",31.8339575016669,117.360848381358,"heavy_rail",
188,"钢红",31.8300828872619,117.372026078845,"heavy_rail",
189,"大兴集",31.8376937274671,117.379775389371,"heavy_rail",
190,"伏龙",31.8397864345836,117.392883035281,"heavy_rail",
191,"龙塘",31.8383669354468,117.411502013286,"heavy_rail",
192,"合肥四中",31.7426366386059,117.343292323932,"heavy_rail",
193,"省文化和非遗馆",31.7427580874165,117.319189047024,"heavy_rail",
194,"嵩山路",31.7427787252932,117.309643019523,"heavy_rail",
195,"滨湖医院",31.742785895927,117.286061675613,"heavy_rail",
196,"要素大市场",31.7521342146987,117.280300321421,"heavy_rail",
197,"南艳湖南",31.757936113897,117.264732002916,"heavy_rail",
198,"合肥大学",31.7552841812368,117.254156493096,"heavy_rail",
199,"一六八中学",31.7618957547326,117.244450417843,"heavy_rail",
200,"南艳湖北",31.7726599378593,117.244804120312,"heavy_rail",
201,"明珠广场",31.7783125633861,117.225890211856,"heavy_rail",
202,"天都路",31.7783357343654,117.232895267072,"heavy_rail",
203,"徽园",31.7827562569557,117.215854588866,"heavy_rail",
204,"翡翠公园",31.7841550995123,117.1901119326,"heavy_rail",
205,"五里墩",31.8541892740447,117.236113744302,"heavy_rail",
206,"史河路",31.864565282658,117.236102759421,"heavy_rail",
207,"合肥西站",31.8743880194813,117.231955348126,"heavy_rail",
208,"固镇路",31.8911640509881,117.217654886082,"heavy_rail",
209,"四里河路",31.9211424217691,117.207587088422,"heavy_rail",
