"nodeID","nodeLabel","latitude","longitude","mode","year"
924,"Malverne",40.6750757500988,-73.669569499798,"commuter_rail",1909
925,"Westwood",40.6680589810208,-73.6817879485842,"commuter_rail",1929
926,"West Hempstead",40.7025694634423,-73.6412332187326,"commuter_rail",1928
927,"Atlantic Terminal",40.6829285027942,-73.9751977812658,"commuter_rail",1877
928,"Nostrand Avenue",40.6784101007859,-73.9481471020987,"commuter_rail",1877
929,"Bedford",40.6792571774461,-73.9557153988587,"commuter_rail",1877
930,"East New York",40.6758459061836,-73.9032771313341,"commuter_rail",1877
931,"Woodhaven",40.6864511998926,-73.8547850058955,"commuter_rail",1877
932,"Woodhaven Junction",40.6893569779943,-73.8446384255347,"commuter_rail",1881
933,"Clarenceville",40.6920935546831,-73.8348668017701,"commuter_rail",1877
934,"Morris Park",40.6943646418128,-73.827010219834,"commuter_rail",1890
935,"Beaver Street",40.7007603426123,-73.8028118408421,"commuter_rail",1867
936,"Cedar Manor",40.6888804794708,-73.7873778960143,"commuter_rail",1906
937,"Locust Manor",40.675103777757,-73.7649539976564,"commuter_rail",1869
938,"Laurelton",40.6683078202682,-73.7514216082557,"commuter_rail",1907
939,"Higbie Avenue",40.6723708073338,-73.7601031322758,"commuter_rail",1869
940,"Rosedale",40.6658412968348,-73.7358331035802,"commuter_rail",1871
941,"Long Beach",40.588982044534,-73.6647850758409,"commuter_rail",1880
942,"Centre Avenue",40.6481569565695,-73.6638098714441,"commuter_rail",1898
943,"East Rockaway",40.6421351819644,-73.6581031817379,"commuter_rail",1880
944,"Atlantic Avenue",40.6407038760756,-73.6568005063803,"commuter_rail",1898
945,"Oceanside",40.6349487155559,-73.6547222445844,"commuter_rail",1897
946,"Island Park",40.6009702232564,-73.6550884749017,"commuter_rail",1898
947,"Wreck Lead",40.5967691380104,-73.6600460262687,"commuter_rail",1888
948,"Queenswater",40.5937444808632,-73.663375105333,"commuter_rail",1898
949,"Flushing–Main Street",40.7585877737938,-73.8299328302078,"commuter_rail",1854
950,"Winfield Junction",40.7378712847514,-73.8917034313803,"commuter_rail",1854
951,"Elmhurst",40.741256730888,-73.8797410436052,,1855
952,"Corona",40.7459458149641,-73.8641013434436,"commuter_rail",1855
953,"Mets–Willets Point",40.7523512315876,-73.8440320004275,"commuter_rail",1939
954,"Great Neck",40.7871948467834,-73.7261589192302,"commuter_rail",1866
955,"Little Neck",40.7745235915188,-73.7413409049728,"commuter_rail",1870
956,"Douglaston",40.7683244551087,-73.7491027289679,"commuter_rail",1866
957,"Bayside",40.7630587603536,-73.7719161422095,"commuter_rail",1886
958,"Auburndale",40.7614322687429,-73.7898801203014,"commuter_rail",1901
959,"Flushing-Broadway",40.7616899334497,-73.8018077297107,"commuter_rail",1866
960,"Murray Hill",40.7627366859403,-73.8145007470946,"commuter_rail",1889
961,"Port Washington",40.8302326976943,-73.687669299611,"commuter_rail",1898
962,"Plandome",40.8100359249022,-73.6952414170845,"commuter_rail",1909
963,"Manhasset",40.7966591223643,-73.7000149421373,"commuter_rail",1899
964,"Penn Station",40.7498794204198,-73.9922651669018,"commuter_rail",1910
965,"Roslyn",40.7903338897884,-73.6432015528347,"commuter_rail",1865
966,"Glen Head",40.8321579076236,-73.6260316325736,"commuter_rail",1865
967,"Glen Street",40.8582653072921,-73.6206247502775,"commuter_rail",1867
968,"Sea Cliff",40.8523671794019,-73.6254123616367,"commuter_rail",1867
969,"Oyster Bay",40.8753410988646,-73.5341081395443,"commuter_rail",1889
970,"Locust Valley",40.8744909228115,-73.59837819507,"commuter_rail",1869
971,"Mill Neck",40.8804348540206,-73.5632466626055,"commuter_rail",1889
972,"Glen Cove",40.8657415327758,-73.616403503176,"commuter_rail",1895
973,"Greenvale",40.8155700075055,-73.6268743904112,"commuter_rail",1866
974,"Albertson",40.7719422877813,-73.641691163802,"commuter_rail",1875
975,"East Williston",40.7561276202605,-73.6393767771967,"commuter_rail",1880
976,"Mineola",40.7404524381309,-73.6405832394122,"commuter_rail",1837
977,"Jamaica",40.6998492709584,-73.8073537083509,"commuter_rail",1837
978,"Patchogue",40.7618589958263,-73.0158742429266,"commuter_rail",1869
979,"Sayville",40.7402882172864,-73.0859970998764,"commuter_rail",1868
980,"Babylon",40.7005798440312,-73.3241350482728,"commuter_rail",1867
981,"St. Albans",40.691244710386,-73.7655704474583,"commuter_rail",1898
982,"Lynbrook",40.6559355096193,-73.675338208583,"commuter_rail",1867
983,"Rockville Centre",40.6583345396055,-73.64706958253,"commuter_rail",1867
984,"Baldwin",40.6567596269474,-73.6070199537569,"commuter_rail",1867
985,"Freeport",40.6574073018869,-73.5827371992286,"commuter_rail",1867
986,"Merrick",40.6637907436217,-73.5506204270383,"commuter_rail",1867
987,"Bellmore",40.6690546197309,-73.5276415397291,"commuter_rail",1869
988,"Wantagh",40.6729522497532,-73.5088687307689,"commuter_rail",1867
989,"Seaford",40.675721243414,-73.4867150417886,"commuter_rail",1899
990,"Massapequa",40.6769779133237,-73.4683273438038,"commuter_rail",1867
991,"Massapequa Park",40.677787202795,-73.4548079340541,"commuter_rail",1933
992,"Amityville",40.6802817611419,-73.4205096946362,"commuter_rail",1868
993,"Copiague",40.6810021097761,-73.3990613479902,"commuter_rail",1902
994,"Lindenhurst",40.6881963955352,-73.3692156638917,"commuter_rail",1867
995,"Bay Shore",40.7249949702491,-73.2529707669351,"commuter_rail",1868
996,"Islip",40.7358624146264,-73.2089361238868,"commuter_rail",1868
997,"Great River",40.7404798472691,-73.1700463079613,"commuter_rail",1897
998,"Oakdale",40.7430801338916,-73.1314964333299,"commuter_rail",1868
999,"Bayport",40.7451754505391,-73.0564568363518,"commuter_rail",1869
1000,"Blue Point",40.7514964127554,-73.037436254326,"commuter_rail",1900
1001,"Speonk",40.8212159727988,-72.7046323775394,"commuter_rail",1870
1002,"East Moriches",40.8101300425972,-72.7639428195316,"commuter_rail",1897
1003,"Center Moriches",40.8047979072737,-72.790180398251,"commuter_rail",1881
1004,"Mastic",40.8016740403002,-72.8410133993503,"commuter_rail",1882
1005,"Mastic–Shirley",40.7989532699681,-72.8646272202033,"commuter_rail",1960
1006,"Brookhaven",40.7856978177928,-72.911513793978,"commuter_rail",1884
1007,"Bellport",40.7737179013955,-72.9438421334378,"commuter_rail",1882
1008,"Bellport",40.7701107769466,-72.9642048046917,"commuter_rail",1890
1009,"Mamaroneck",40.9539306092603,-73.7361088566538,"commuter_rail",1848
1010,"Harrison",40.9696264315899,-73.7118943805772,"commuter_rail",1848
1011,"Rye",40.9860293103282,-73.6824675650602,"commuter_rail",1848
1012,"Port Chester",41.0019980326678,-73.6634688420167,"commuter_rail",1848
1013,"St. George Terminal",40.6439480490298,-74.0736013403756,"heavy_rail",1886
1014,"Tompkinsville",40.6368929733479,-74.0749144703058,"heavy_rail",1884
1015,"Clifton",40.6217950090775,-74.0715983582403,"heavy_rail",1860
1016,"Stapleton",40.628102937327,-74.0751770916795,"heavy_rail",1884
1017,"Grasmere",40.6035146489446,-74.083753845594,"heavy_rail",1886
1018,"Old Town",40.596261867553,-74.087590383314,"heavy_rail",1937
1019,"Dongan Hills",40.5889052745922,-74.0959196806396,"heavy_rail",1860
1020,"Jefferson Avenue",40.5835888345358,-74.1032537173218,"heavy_rail",1937
1021,"Grant City",40.579170333833,-74.1093250327209,"heavy_rail",1860
1022,"New Dorp",40.5734780602704,-74.117218904281,"heavy_rail",1860
1023,"Oakwood Heights",40.5648300468911,-74.1267232417673,"heavy_rail",1860
1024,"Bay Terrace",40.556412063306,-74.1368788768353,"heavy_rail",1900
1025,"Great Kills",40.5511766951297,-74.1514650652885,"heavy_rail",1860
1026,"Eltingville",40.5443553820154,-74.1650003141007,"heavy_rail",1860
1027,"Stops rush hours in peak direction only 	Annadale",40.5405083550329,-74.1780005461395,"heavy_rail",1860
1028,"Huguenot",40.5332372397156,-74.1922340313245,"heavy_rail",1860
1029,"Prince's Bay",40.5252942016865,-74.2005654671816,"heavy_rail",1860
1030,"Pleasant Plains",40.5225577134666,-74.2172439759305,"heavy_rail",1860
1031,"Richmond Valley",40.5196385282627,-74.2292104125851,"heavy_rail",1860
1032,"Nassau",40.5177470033027,-74.2387174013037,"heavy_rail",1924
1033,"Arthur Kill",40.5168014728846,-74.241580141985,"heavy_rail",2017
1034,"Atlantic",40.5154347181696,-74.2454402710426,"heavy_rail",1910
1035,"Tottenville",40.5124779079701,-74.2524858517365,"heavy_rail",1860
1036,"Port Ivory",40.6333757448985,-74.180298297411,"heavy_rail",1906
1037,"Arlington",40.6336490441587,-74.166295592518,"heavy_rail",1890
1038,"Harbor Road",40.6337937315737,-74.1603004858917,"heavy_rail",1937
1039,"Mariners Harbor",40.6339759147927,-74.1550163110479,"heavy_rail",1886
1040,"Lake Avenue",40.6341045251825,-74.1508642230942,"heavy_rail",1937
1041,"Elm Park",40.6358085898678,-74.1442124086456,"heavy_rail",1886
1042,"Tower Hill",40.6386592492801,-74.1373700071619,"heavy_rail",1886
1043,"Port Richmond",40.6390660541187,-74.131093108059,"heavy_rail",1886
1044,"West New Brighton",40.6413181838382,-74.1177132891736,"heavy_rail",1886
1045,"Livingston",40.6453083585124,-74.1088104408758,"heavy_rail",1886
1046,"Sailors' Snug Harbor",40.6452437701082,-74.1017192484906,"heavy_rail",1886
