"nodeID","nodeLabel","latitude","longitude","mode","year"
154,"Los Reyes",19.3590268753468,-98.9768299077067,"heavy_rail",1991
155,"La Paz",19.3506617778139,-98.9610129917324,"heavy_rail",1991
156,"Valentín Campa",19.3820274707916,-99.2000462346233,"heavy_rail",2018
157,"Alvaro Obregón",19.3903269650505,-99.1978157287364,"heavy_rail",2018
158,"Mixcoac",19.3762129416118,-99.1876455392622,"heavy_rail",1985
159,"Mixcoac",19.3759319272635,-99.1876466752269,"heavy_rail",2012
160,"Insurgentes Sur",19.3736989271789,-99.1787239253208,"heavy_rail",2012
161,"Hospital 20 de Noviembre",19.3720045628369,-99.17101840241,"heavy_rail",2012
162,"Parque de los Venados",19.3706376088371,-99.1586979232007,"heavy_rail",2012
163,"Eje Central",19.3613174641288,-99.1514750369944,"heavy_rail",2012
164,"Mexicaltzingo",19.3577091458127,-99.1226658361906,"heavy_rail",2012
165,"Atlalilco",19.3525620590088,-99.1063349450053,"heavy_rail",2012
166,"Culhuacán",19.3369855038093,-99.108965612229,"heavy_rail",2012
167,"San Andrés Tomatlán",19.3281753384268,-99.1048120934274,"heavy_rail",2012
168,"Lomas Estrella",19.3221293017093,-99.0957371558288,"heavy_rail",2012
169,"Calle 11",19.320376475741,-99.0855378441762,"heavy_rail",2012
170,"Periferico Oriente",19.3175555116468,-99.0744958779777,"heavy_rail",2012
171,"Tezonco",19.3065078071623,-99.0659706667065,"heavy_rail",2012
172,"Olivos",19.3042576023288,-99.0595875703185,"heavy_rail",2012
173,"Nopalera",19.2999041273183,-99.045862906274,"heavy_rail",2012
174,"Zapotitlán",19.2966373667164,-99.0342560469471,"heavy_rail",2012
175,"Tlaltenco",19.2943959802833,-99.0239161583328,"heavy_rail",2012
176,"Tláhuac",19.2860850047941,-99.0141981211013,"heavy_rail",2012
177,"Martín Carrera",19.4827715301794,-99.1070257631375,"heavy_rail",1986
178,"Martín Carrera",19.4850541056954,-99.1043549292768,"heavy_rail",1981
179,"Talismán",19.4743589993294,-99.1079878653886,"heavy_rail",1981
180,"Bondojito",19.4649191557192,-99.1118474295411,"heavy_rail",1981
181,"Consulado",19.4580227656082,-99.1139581595524,"heavy_rail",1981
182,"Consulado",19.4551361831907,-99.1137617388979,"heavy_rail",1982
183,"Canal del Norte",19.4488239720742,-99.1161958092468,"heavy_rail",1981
184,"Morelos",19.4396814409051,-99.1181294621848,"heavy_rail",1981
185,"Candelaria",19.4287301490609,-99.1194292760928,"heavy_rail",1981
186,"Fray Servando",19.4216024578473,-99.1205076253513,"heavy_rail",1982
187,"Jamaica",19.4109545604179,-99.1217300015281,"heavy_rail",1982
188,"Jamaica",19.409115390855,-99.1222052654119,"heavy_rail",1987
189,"Santa Anita",19.4028877254107,-99.1216769989189,"heavy_rail",1982
190,"Santa Anita",19.404132053239,-99.1206753146747,"heavy_rail",1994
191,"San Juan de Letrán",19.4313722607106,-99.1413085662939,"heavy_rail",1994
192,"Doctores",19.4214988022345,-99.143182487388,"heavy_rail",1994
193,"Obrera",19.4129953367559,-99.1440665744821,"heavy_rail",1994
194,"La Viga",19.4066344418466,-99.1263356127448,"heavy_rail",1994
195,"Coyuya",19.3985839035526,-99.1135245904752,"heavy_rail",1994
196,"Iztacalco",19.38831704876,-99.1121027731783,"heavy_rail",1994
197,"Apatlaco",19.3790936338285,-99.1095744249961,"heavy_rail",1994
198,"Aculco",19.3734868366097,-99.1077512048486,"heavy_rail",1994
