"nodeID","nodeLabel","latitude","longitude","mode","year"
249,"重庆路",36.1386373467632,120.398676128754,"heavy_rail",
250,"地铁大厦",36.1311894354435,120.411352058135,"heavy_rail",
251,"滁州路",36.1219098168644,120.420925535701,"heavy_rail",
252,"合肥路",36.1156651210382,120.424856655002,"heavy_rail",
253,"大埠东",36.1106362267562,120.430551936787,"heavy_rail",
254,"国信体育馆",36.105357086333,120.433880778485,"heavy_rail",
255,"青医东院",36.1012886935553,120.45180163544,"heavy_rail",
256,"云岭路",36.097345758111,120.471213431487,"heavy_rail",
257,"石老人",36.0950492527659,120.491955781613,"heavy_rail",
258,"石老人浴场",36.0939749434613,120.458984249747,"heavy_rail",
259,"黑龙江路",36.3056621968824,120.378912369998,"heavy_rail",
260,"皂户",36.3055293076512,120.349826257565,"heavy_rail",
261,"城子",36.3058340658787,120.365286587229,"heavy_rail",
262,"海西村",36.3023818431168,120.323910484737,"heavy_rail",
263,"长城路",36.3054537252257,120.398509785751,"heavy_rail",
264,"靖城路",36.3053889099665,120.409830261822,"heavy_rail",
265,"荟城路",36.305035541117,120.430816846563,"heavy_rail",
266,"玉皇岭",36.3039872134655,120.446036576808,,
267,"西荆",36.3030689863439,120.459735426789,"heavy_rail",
268,"正阳东路",36.3037317129997,120.47136306234,"heavy_rail",
269,"惜福镇",36.3117277686979,120.485924147955,"heavy_rail",
270,"前金社区",36.315276028334,120.498533646834,"heavy_rail",
271,"文阳路",36.2938990631106,120.407683257183,"heavy_rail",
272,"体育馆",36.2827677875986,120.407274882215,"heavy_rail",
273,"虹子河",36.3142070556214,120.415329712318,"heavy_rail",
274,"沟岔",36.3254935346305,120.393482701957,"heavy_rail",
275,"天山一路",36.327895233964,120.385832742102,"heavy_rail",
276,"天山二路",36.3287097218376,120.357436688254,"heavy_rail",
277,"南万",36.3271828751968,120.321606997217,"heavy_rail",
278,"中车四方",36.335571960875,120.278585664687,"heavy_rail",
279,"银河路",36.2728603054933,120.413933743136,"heavy_rail",
280,"夏塔路",36.2560121062664,120.417793786949,"heavy_rail",
281,"仙山路",36.2446137179268,120.422530178582,"heavy_rail",
282,"玉霞路",36.2333029114674,120.421224512461,"heavy_rail",
283,"丹山",36.2193114182387,120.424945688877,"heavy_rail",
284,"丹山南",36.2097121149094,120.427210958822,"heavy_rail",
285,"富锦路",36.1891729453395,120.422692503842,"heavy_rail",
