"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Maigaoqiao",32.1049648163425,118.804496302414,"default",2005
2,"Hongshan Zoo",32.0980202868189,118.79696592853,"default",2005
3,"Nanjing Railway Station",32.0881738829126,118.791091047333,"default",2005
4,"Xinmofan­malu",32.0819855253228,118.778573672561,"default",2005
5,"Xuanwumen",32.0723815031038,118.778871484685,"default",2005
6,"Gulou",32.0609663041627,118.778349707834,"default",2005
7,"Zhujianglu",32.0524870131782,118.779039050643,"default",2005
8,"Xinjiekou",32.0438166521513,118.778877839785,"default",2005
9,"Zhangfuyuan",32.032877081631,118.778697854161,"default",2005
10,"Sanshanjie",32.0248848533494,118.77629446852,"default",2005
11,"Zhonghuamen",32.0086105619352,118.769211647355,"default",2005
12,"Andemen",31.9936673930176,118.756442141427,"default",2005
13,"Tianlongsi",31.9816998432691,118.757825578268,"default",2010
14,"Ruanjiandadao",31.9787407213429,118.769516867355,"default",2010
15,"Huashenmiao",31.9799296276393,118.780529797915,"default",2010
16,"Nanjing South Railway Station",31.9718697709162,118.791994957649,"default",2011
17,"Shuanglongdadao",31.9661087289063,118.812200935321,"default",2010
18,"Hedingqiao",31.9550594719778,118.814851188748,"default",2010
19,"Shengtailu",31.9456921300319,118.816296155128,"default",2010
20,"Baijiahu",31.9341453091845,118.816256122063,"default",2010
21,"Xiaolongwan",31.9320334096985,118.82879189983,"default",2010
22,"Zhushanlu",31.9342804542201,118.839580727006,"default",2010
23,"Tianyindadao",31.9398844257704,118.858738508672,"default",2010
24,"Longmiandadao",31.942090150181,118.872311780004,"default",2010
25,"NMU / JITT (Nanjing Medical University – Jiangsu Institute of Economic and Trade Technology)",31.9352557548184,118.885566055901,"default",2010
26,"NJCI (Nanjing Communications Institute of Technology)",31.9148643849341,118.900023175714,"default",2010
27,"CPU (China Pharmaceutical University)",31.8997259385364,118.909217390056,"default",2010
28,"Youfangqiao",31.9681336062185,118.716183704254,"default",2010
29,"Yurundajie",31.9855971242008,118.717408933709,"default",2010
30,"Yuantong",31.9979468995253,118.71643930234,"default",2010
31,"Aoti Dong (Olympic Stadium East)",32.0067853967624,118.723789490518,"default",2010
32,"Xinglongdajie",32.020548536773,118.731834449431,"default",2010
33,"Jiqingmen­dajie",32.0296327537397,118.734275974174,"default",2010
34,"Yunjinlu",32.0370822201423,118.741498725818,"default",2010
35,"Mochouhu",32.0393881396175,118.753694189976,"default",2010
36,"Hanzhongmen",32.0448723497048,118.763721635255,"default",2010
37,"Shanghailu",32.0443973704265,118.770808030264,"default",2010
38,"Xinjiekou",32.0438344992342,118.778891952241,"default",2010
39,"Daxinggong",32.0431606641638,118.789338231563,"default",2010
40,"Xi'anmen",32.0423753289371,118.799832326995,"default",2010
41,"Minggugong",32.0412329382708,118.814432381638,"default",2010
42,"Muxuyuan",32.0424231376833,118.829993240855,"default",2010
43,"Xiamafang",32.0397658596047,118.843268167299,"default",2010
44,"Xiaolingwei",32.0375490012532,118.852124464101,"default",2010
45,"Zhonglingjie",32.0410442691256,118.863969244305,"default",2010
46,"Maqun",32.0518388166418,118.889311678379,"default",2010
47,"Jinmalu",32.0745451255095,118.900274144756,"default",2010
48,"Xianhemen",32.0870757201584,118.899624019086,"default",2010
49,"Xuezelu",32.0930855612915,118.910833488046,"default",2010
50,"Xianlin Zhongxin",32.101075008606,118.925589325318,"default",2010
51,"Yangshan­ Gongyuan",32.1060272457255,118.934968147905,"default",2010
52,"Nanda Xian Lin Xiaoqu (Nanjing University Xianlin Campus)",32.1109130585654,118.954410659567,"default",2010
53,"Jingtianlu",32.1183018701868,118.971623765571,"default",2010
54,"Linchang",32.1657769446374,118.666381329268,"default",2015
55,"Xinghuolu",32.1594801874663,118.691503238166,"default",2015
56,"SEU Chengxian College",32.15855,118.702152740179,"default",2015
57,"Taifenglu",32.1560222582108,118.712343081559,"default",2015
58,"Tianruncheng",32.1530276599601,118.728773669816,"default",2015
59,"Liuzhou­donglu",32.1423915078353,118.741162231875,"default",2015
60,"Shangyuanmen",32.1183877304392,118.763691272412,"default",2015
61,"Wutang­guangchang",32.1124040269328,118.772611600491,"default",2015
62,"Xiaoshi",32.0980187543951,118.7801,"default",2015
63,"Nanjing Railway Station",32.0908853825985,118.791480114787,"default",2015
64,"NFU / Xinzhuang ",32.0785329241258,118.805169659343,"default",2015
65,"Jimingsi",32.059365633862,118.792721879429,"default",2015
66,"Daxinggong",32.0429062536342,118.789398378595,"default",2015
67,"Fuqiao",32.0501660778414,118.790480052884,"default",2015
68,"Changfujie",32.0355970000505,118.787141369926,"default",2015
69,"Fuzimiao",32.025959647453,118.785717746884,"default",2015
70,"Wudingmen",32.0151477959597,118.789273246081,"default",2015
71,"Yuhuamen",32.0058093621235,118.787014161501,"default",2015
72,"Kazimen",31.9968938851009,118.79041274373,"default",2015
73,"Daminglu",31.9876500488139,118.794680955385,"default",2015
74,"Mingfaguangchang",31.9788243873136,118.795578867494,"default",2015
75,"Nanjing South Railway Station",31.9720372559351,118.792146974581,"default",2015
76,"Hongyun­dadao",31.9617880184159,118.797035201378,"default",0
77,"Shengtai­xilu",31.9450244760352,118.802262474306,"default",2015
78,"Tianyuan­xilu",31.9292932492087,118.803498654225,"default",2015
79,"Jiulonghu",31.917971570604,118.815516991449,"default",2015
80,"Chengxin­dadao",31.9113249995099,118.824724221027,"default",2015
81,"SEU Jiulonghu Campus",31.8977279026085,118.825563852639,"default",2015
82,"Mozhou­donglu",31.8711047817103,118.825802739449,"default",2015
83,"Longjiang",32.0600952439812,118.734624285937,"default",2017
