"nodeID","nodeLabel","latitude","longitude","mode","year"
101,"双寨",34.372541,109.0359616,"heavy_rail",2016
102,"保税区",34.3969442,109.0390364,"heavy_rail",2016
103,"30213",34.2251512140045,108.972135245304,"heavy_rail",2016
104,"30214",34.2273154212425,108.912030399211,"heavy_rail",2016
105,"科技路",34.2327740561075,108.899772523734,"heavy_rail",2016
106,"30216",34.2388049698844,108.882173767233,"heavy_rail",2016
107,"30217",34.2389886642543,108.868721732913,"heavy_rail",2016
108,"鱼化寨",34.2395520533535,108.844383258202,"heavy_rail",2016
109,"太乙路",34.2428063,108.9690632,"heavy_rail",2020
110,"雁翔路北口",34.2398575,108.9844318,"heavy_rail",2020
111,"马腾空",34.2207034080562,109.021555525658,"heavy_rail",2020
112,"黄渠头",34.2165258,109.0089488,"heavy_rail",2020
113,"理工大曲江校区",34.220263,108.997078,"heavy_rail",2020
114,"文艺路",34.2427874,108.9507137,"heavy_rail",2020
115,"省人民医院·黄雁村",34.2427972,108.9283995,"heavy_rail",2020
116,"边家村",34.2427683,108.9188348,"heavy_rail",2020
117,"丰庆公园",34.2477346,108.8953771,"heavy_rail",2020
118,"青龙寺",34.2323,108.989143,"heavy_rail",2020
119,"金光门",34.2539324,108.8850219,"heavy_rail",2020
120,"汉城南路",34.2539366,108.867536,"heavy_rail",2020
121,"西北工业大学",34.2425577372781,108.905409748909,"heavy_rail",2020
122,"西窑头",34.2538825013475,108.848220644431,"heavy_rail",2020
123,"石桥立交",34.2539874326302,108.82940455905,"heavy_rail",2020
124,"阿房宫南",34.2540527399461,108.821174342399,"heavy_rail",2020
125,"王寺",34.2466809451181,108.801756688168,"heavy_rail",2020
126,"斗门",34.2464762627152,108.785494486184,"heavy_rail",2020
127,"复兴大道南",34.2464544694097,108.765393465796,"heavy_rail",2020
128,"镐京",34.2463994474526,108.752847000433,"heavy_rail",2020
129,"30239",34.2464073596742,108.743783221242,"heavy_rail",2020
130,"东马坊",34.2627189,108.7062068,"heavy_rail",2020
131,"创新港东",34.2597325,108.6621134,"heavy_rail",2020
132,"文教园",34.2421464,108.7225295,"heavy_rail",2020
133,"高桥",34.2424704,108.7129461,"heavy_rail",2020
134,"沣西文化公园",34.2702747,108.6966124,"heavy_rail",2020
135,"钓台",34.2702639,108.6858951,"heavy_rail",2020
136,"翱翔小镇",34.2702461,108.6760008,"heavy_rail",2020
137,"创新港",34.2514384,108.652717,"heavy_rail",2020
138,"甘家寨",34.2250594261851,108.894697253076,"heavy_rail",2020
139,"木塔寺",34.2134247098557,108.887169931822,"heavy_rail",2020
140,"省体育馆",34.2048305215534,108.885105319876,"heavy_rail",2020
141,"丈八一路",34.1954918796208,108.880171876818,"heavy_rail",2020
142,"丈八四路",34.1954813491219,108.866121174799,"heavy_rail",2020
143,"丈八六路",34.1954925850875,108.850638278049,"heavy_rail",2020
144,"造字台",34.1824523771355,108.841884751298,"heavy_rail",2020
