"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Schaerbeek / Schaarbeek",50.8782882225877,4.378651148214,"commuter_rail",0
2,"Bruxelles-Nord / Brussel-Nord",50.8600146174366,4.3614664458681,"commuter_rail",0
3,"Bruxelles-Central / Brussel-Centraal",50.8459937131445,4.3565719681087,"commuter_rail",0
4,"Bruxelles-Midi / Brussel-Zuid",50.8357180678004,4.3361598907758,"commuter_rail",0
5,"De Brouckère",50.8509821669386,4.35231435146716,"heavy_rail|light_rail|tram",0
6,"Sainte-Catherine",50.8526790440464,4.34749330794455,"heavy_rail",0
7,"Gare Centrale",50.8461105115714,4.35840406516734,"heavy_rail",0
8,"Comte de Flandre",50.8552106901156,4.33949415906835,"heavy_rail",0
9,"Étangs Noirs",50.8570770298584,4.33219550125906,"heavy_rail",0
10,"Beekant",50.8534672352112,4.32296205197531,"heavy_rail",0
11,"Gare de l'Ouest",50.8489087236034,4.32096672810485,"heavy_rail",0
12,"Parc",50.8467798358728,4.36237285799402,"heavy_rail|tram",0
13,"Arts-Loi",50.8455405155129,4.36845999019967,"heavy_rail",0
14,"Maelbeek",50.8436466403413,4.37788570497889,"heavy_rail",0
15,"Schuman",50.8424672117675,4.3834165778278,"heavy_rail",0
16,"Merode",50.8392545704423,4.39894940809493,"heavy_rail|tram",0
17,"Montgomery",50.8374287784403,4.40761801778947,"heavy_rail|light_rail|tram",0
18,"Joséphine-Charlotte",50.8403520418395,4.41379765105066,"heavy_rail",0
19,"Gribaumont",50.8424603202267,4.41801448092855,"heavy_rail",0
20,"Tomberg",50.8435544130761,4.42505157285049,"heavy_rail",0
21,"Roodebeek",50.8475231520935,4.43605578002877,"heavy_rail|light_rail",0
22,"Vandervelde",50.8475157098026,4.44810889162693,"heavy_rail",0
23,"Alma",50.8499598222857,4.45347601468575,"heavy_rail",0
24,"Crainhem",50.8483840044666,4.45851519395237,"heavy_rail",0
25,"Stockel",50.841199434593,4.46532890341467,"heavy_rail|tram",0
