"nodeID","nodeLabel","latitude","longitude","mode","year"
74,"5th Street",38.9001920060112,-76.9993793106984,"tram",2016
75,"3rd Street",38.900212607541,-77.0019116984746,"tram",2016
76,"NoMa–Gallaudet U",38.9071856,-77.003021,"heavy_rail",2004
77,"Rhode Island Avenue–Brentwood",38.9208299,-76.9958935,"heavy_rail",1976
78,"Union Station",38.8981284,-77.0053016,"commuter_rail|heavy_rail",1907
79,"Riverdale",38.9629634,-76.9349772,"commuter_rail",
80,"Riverdale",38.9629447,-76.9349394,"commuter_rail",1984
81,"Muirkirk",39.0629556,-76.8841229,"commuter_rail",1994
82,"Glenmont",39.0618131,-77.0535394,"heavy_rail",1998
83,"Wheaton",39.0377697,-77.0500538,"heavy_rail",1990
84,"Forest Glen",39.0145008,-77.0426408,"heavy_rail",1990
85,"Savage",39.1228504,-76.7964226,"commuter_rail",1989
86,"Laurel",39.1021615,-76.8418792,"commuter_rail",1884
87,"Jessup",39.1516181,-76.7763459,"commuter_rail",1984
88,"Laurel Race Track",39.1056777,-76.8339438,"commuter_rail",1911
89,"Silver Spring",38.9937363,-77.0310916,"commuter_rail|heavy_rail",1978
90,"Takoma",38.9759609,-77.0180177,"heavy_rail",1978
91,"Fort Totten",38.9518047,-77.0020871,"heavy_rail",1978
92,"Union Station",38.8977531,-77.0073735,"heavy_rail",1976
93,"Metro Center",38.8983099,-77.0279401,"heavy_rail",1976
94,"Gallery Place",38.8983032,-77.0220308,"heavy_rail",1976
95,"Judiciary Square",38.8960677,-77.0166982,"heavy_rail",1976
96,"Farragut North",38.9032864,-77.039761,"heavy_rail",1976
97,"Dupont Circle",38.9097556,-77.0435426,"heavy_rail",1977
98,"Van Ness–UDC",38.9438666,-77.0633716,"heavy_rail",1981
99,"Woodley Park",38.9250246,-77.0523908,"heavy_rail",1981
100,"Cleveland Park",38.9347528,-77.0580157,"heavy_rail",1981
101,"Tenleytown–AU",38.9487941,-77.0795715,"heavy_rail",1984
102,"Friendship Heights",38.9598743,-77.0852666,"heavy_rail",1984
103,"Bethesda",38.9843478,-77.0941586,"heavy_rail",1984
104,"Medical Center",38.9988459,-77.0968628,"heavy_rail",1984
105,"Shady Grove",39.1198829,-77.1647269,"heavy_rail",1984
106,"Rockville",39.0842195,-77.1462342,"commuter_rail|heavy_rail",1873
107,"Twinbrook",39.0626761,-77.1213026,"heavy_rail",1984
108,"North Bethesda",39.0485045,-77.113118,"heavy_rail",1984
109,"Grosvenor–Strathmore",39.0295097,-77.1040928,"heavy_rail",1984
110,"Dorsey",39.1810428,-76.7454471,"commuter_rail",1996
111,"Bowie State",39.0177256,-76.7649857,"commuter_rail",1989
112,"Seabrook",38.9732951,-76.8431069,"commuter_rail|heavy_rail",1935
113,"New Carrollton",38.9481527,-76.8723452,"commuter_rail|heavy_rail",1978
114,"Odenton",39.0882349,-76.7057006,"commuter_rail|heavy_rail",1872
115,"BWI Thurgood Marshall Airport",39.1919852,-76.6945299,"commuter_rail|heavy_rail",1980
116,"Kensington",39.0268317,-77.0717151,"commuter_rail",1891
117,"Garrett Park",39.0389996,-77.0935735,"commuter_rail",1984
118,"Washington Grove",39.1364562,-77.1777457,"commuter_rail",1873
119,"Metropolitan Grove",39.1494362,-77.2261261,"commuter_rail",1987
120,"Gaithersburg",39.1415132,-77.1925416,"commuter_rail",1873
121,"Germantown",39.1733038,-77.2706355,"commuter_rail",1984
122,"Boyds",39.1842254,-77.3142892,"commuter_rail",1873
123,"New Jersey Avenue Station",38.8938709977261,-77.0101741361696,"commuter_rail",1851
124,"B&O Station",38.8910984517065,-77.0136382010447,"commuter_rail",1835
125,"Saint Denis",39.2243432,-76.7038514,"commuter_rail",1984
126,"Camden Station",39.2836074,-76.619654,"commuter_rail",1857
127,"College Park",38.9771365299608,-76.9291089393334,"commuter_rail",1984
128,"Berwyn",38.9939203363729,-76.9221339109416,"commuter_rail",1984
129,"Elkridge",39.1787763942399,-76.7471608813233,"commuter_rail",1984
130,"Hyattsville",38.9523470095326,-76.9400040545473,"commuter_rail",1984
131,"Silver Spring",38.9901920214487,-77.0271142585368,"commuter_rail",1878
132,"Halethorpe",39.2358265,-76.6914588,"commuter_rail",2013
133,"Halethorpe",39.2386154048336,-76.6912598025107,"commuter_rail|heavy_rail",1976
134,"Mount Clare Station",39.2851025052124,-76.6327665454719,"commuter_rail",1830
135,"West Baltimore",39.2933185,-76.6532979,"commuter_rail",1984
136,"Baltimore Penn Station",39.3081419,-76.6159971,"commuter_rail|heavy_rail",1911
137,"Charles Street Union Station",39.3081536563023,-76.6160452463148,"heavy_rail",1886
138,"Northern Central Railway Station",39.3081707684194,-76.6160662638865,"heavy_rail",1872
139,"Dickerson",39.2199917,-77.422135,"commuter_rail",1891
140,"Barnesville",39.2097398,-77.3825488,"commuter_rail",1873
141,"Point of Rocks",39.2734749,-77.5333935,"commuter_rail",1873
142,"Monocacy",39.3822489,-77.3945035,"commuter_rail",2001
143,"Frederick",39.4124169,-77.4055235,"commuter_rail",2001
144,"Brunswick",39.3120753,-77.6278542,"commuter_rail",1891
145,"Harpers Ferry",39.3246237,-77.7309461,"commuter_rail",1889
146,"Duffields",39.3620961,-77.828005,"commuter_rail",1984
147,"Martinsburg",39.4585684,-77.9605448,"commuter_rail",1848
148,"L'Enfant",38.8857884,-77.0219835,"commuter_rail",1992
149,"Crystal City",38.85914,-77.0483213,"commuter_rail",1992
150,"Alexandria",38.806295,-77.0622137,"commuter_rail",1905
151,"Van Dorn Street",38.7993595,-77.1291012,"heavy_rail",1991
152,"Eisenhower Avenue",38.800382,-77.0711299,"heavy_rail",1983
153,"Huntington",38.7938324,-77.0753642,"heavy_rail",1983
154,"Backlick Road",38.7968111,-77.1834102,"commuter_rail",1992
155,"Rolling Road",38.7948523,-77.2579274,"commuter_rail",1992
156,"Burke Centre",38.7975415,-77.2975884,"commuter_rail",1992
157,"Manassas Park",38.7659987,-77.4403652,"commuter_rail",1992
158,"Manassas",38.7501052,-77.4741001,"commuter_rail",1914
159,"Broad Run",38.7293269,-77.5260768,"commuter_rail",1992
160,"Franconia–Springfield",38.76599,-77.168665,"commuter_rail|heavy_rail",1995
161,"Lorton",38.7157699,-77.2139177,"commuter_rail",1992
162,"Woodbridge",38.6590711,-77.2482694,"commuter_rail",1992
163,"Rippon",38.6127979,-77.2534781,"commuter_rail",1992
164,"Quantico",38.5218901,-77.2931516,"commuter_rail",1872
165,"Brooke",38.3873665,-77.3806559,"commuter_rail",1992
166,"Leeland Road",38.3470547,-77.4384444,"commuter_rail",1992
167,"Fredericksburg",38.298058,-77.4574844,"commuter_rail",1837
168,"Spotsylvania",38.2200178,-77.4405352,"commuter_rail",2015
169,"Martin State Airport",39.338475,-76.4196724,"commuter_rail",1991
170,"Edgewood",39.4159504,-76.2927416,"commuter_rail",1991
171,"Aberdeen",39.5081805,-76.1632134,"commuter_rail",1898
172,"Perryville",39.558017,-76.0737539,"commuter_rail",1905
173,"Arlington Junction",38.8639093426231,-77.0534135806099,"tram",1896
174,"Hatfield Junction",38.8741283537154,-77.0819242760271,"tram",1907
175,"Clarendon",38.8861139129299,-77.0961722679444,"tram",1896
176,"Fairfax Courthouse",38.8463632876619,-77.3069428003567,"tram",1896
177,"Rossyln",38.8995672465313,-77.0709022371273,"tram",1892
178,"B&P Station",38.8918024027984,-77.0203382038181,"heavy_rail",1872
179,"Union Station",38.905193855189,-77.0698525028177,"tram",1897
