"nodeID","nodeLabel","latitude","longitude","mode","year"
91,"盐田路",22.5910065,114.2502968,"heavy_rail",2020
92,"盐田港西",22.5651981,114.2419326,"heavy_rail",2020
93,"梧桐山南",22.5592643,114.1799532,"heavy_rail",2020
94,"深外高中",22.5865741,114.2397057,"heavy_rail",2020
95,"民乐",22.5969357,114.0435235,"heavy_rail",2011
96,"白石龙",22.6041381,114.037337,"heavy_rail",2011
97,"深圳北站",22.6131625,114.0252509,"heavy_rail",2011
98,"清湖",22.666773,114.0313775,"heavy_rail",2011
99,"龙华",22.6543593,114.017324,"heavy_rail",2011
100,"龙胜",22.6474533,114.007045,"heavy_rail",2011
101,"上塘",22.6397841,114.0078166,"heavy_rail",2011
102,"红山",22.6246007,114.0184093,"heavy_rail",2011
103,"清湖北",22.6750164,114.035373,"heavy_rail",2020
104,"观澜湖",22.724579,114.0720357,"heavy_rail",2020
105,"竹村",22.6895677,114.0351705,"heavy_rail",2020
106,"茜坑",22.7013475,114.0363917,"heavy_rail",2020
107,"长湖",22.7135235,114.0395758,"heavy_rail",2020
108,"观澜",22.7180371,114.0498155,"heavy_rail",2020
109,"松元厦",22.7239179,114.061238,"heavy_rail",2020
110,"牛湖",22.7266264,114.0824942,"heavy_rail",2020
111,"福保",22.5106485,114.0501748,"heavy_rail",2011
112,"少年宫‎",22.5512219,114.0550211,"heavy_rail",2011
113,"福田‎",22.5425799,114.047824,"heavy_rail",2011
114,"购物公园",22.5365588,114.0479875,"heavy_rail",2011
115,"石厦‎",22.5262677,114.0484739,"heavy_rail",2011
116,"益田‎",22.5187963,114.0459292,"heavy_rail",2011
117,"莲花村‎",22.5513408,114.0627066,"heavy_rail",2011
118,"福民",22.52796,114.0630909,"heavy_rail",2020
119,"福田口岸",22.517893,114.062784,"heavy_rail",2020
120,"岗厦",22.5373638,114.0630124,"heavy_rail",2020
121,"岗厦北",22.5437813,114.0628218,"heavy_rail",2020
122,"莲花村",22.5513646,114.0627516,"heavy_rail",2020
123,"冬瓜岭",22.5635149,114.0625686,"heavy_rail",2020
124,"华强北",22.5456628,114.0816404,"heavy_rail",2016
125,"华新‎",22.5517771,114.0815341,"heavy_rail",2016
126,"晒布",22.5514333,114.1174089,"heavy_rail",2011
127,"老街",22.5469013,114.1112759,"heavy_rail",2011
128,"红岭",22.5518357,114.0979816,"heavy_rail",2011
129,"通新岭‎",22.5517324,114.0910508,"heavy_rail",2011
130,"华新‎",22.5518064,114.0825167,"heavy_rail",2011
131,"水贝",22.576918,114.1196697,"heavy_rail",2011
132,"田贝",22.569952,114.1250482,"heavy_rail",2011
133,"翠竹",22.5589018,114.1247748,"heavy_rail",2011
134,"草埔",22.587119,114.1114673,"heavy_rail",2010
135,"木棉湾",22.6096794,114.1252994,"heavy_rail",2010
