"nodeID","nodeLabel","latitude","longitude","mode","year"
96,"Part-Dieu - Servient",45.7607292,4.8538018,"default",0
97,"Quai Claude Bernard",45.7495841,4.8352011,"default",0
98,"Saint-André",45.7528923,4.8410239,"default",0
99,"Saxe-Préfecture",45.7601369,4.8452789,"default",0
100,"Rue de l'Université",45.7511752,4.838979,"default",0
101,"Gare Part-Dieu - Vivier Merle",45.7619453,4.8578128,"default",0
102,"Lénine - Corsière",45.6968368,4.8617597,"default",0
103,"Darnaise",45.6926515,4.8643379,"default",0
104,"Lycée Jacques Brel",45.6949124,4.8799064,"default",0
105,"Herriot - Cagne",45.6937696,4.8754428,"default",0
106,"Vénissy",45.6960059,4.8719378,"default",0
107,"Division Leclerc",45.6984273,4.8681589,"default",0
108,"Maurice Thorez",45.6998403,4.8633416,"default",0
109,"Hôpital Feyzin Vénissieux",45.6882795,4.865184,"default",0
110,"Joliot Curie - Marcel Sembat",45.7155088,4.8783747,"default",0
111,"États-Unis Viviani",45.7248324,4.8711111,"default",0
112,"Professeur Beauvisage - C.I.S.L.",45.7297478,4.8672885,"default",0
113,"États-Unis - Musée Tony Garnier",45.7330258,4.8647379,"default",0
114,"Lycée Lumière",45.7367433,4.8618293,"default",0
115,"Gare de Vénissieux",45.705666,4.887712,"default",0
116,"La Borelle",45.7111249,4.8821463,"default",0
117,"Croizat - Paul Bert",45.7000446,4.8876094,"default",0
118,"Jet d'eau - Mendès France",45.7400909,4.8591215,"default",0
119,"Marcel Houël - Hôtel de Ville",45.6965134,4.8845271,"default",0
120,"Vénissy",45.6960212,4.871963,"default",0
121,"Darnaise",45.6926306,4.8643149,"default",0
122,"Hôpital Feyzin Vénissieux",45.6881608,4.8651436,"default",0
123,"Lycée Lumière",45.7368618,4.8617905,"default",0
124,"Villon",45.7384266,4.8633398,"default",0
125,"Lycée Colbert",45.745656,4.8590722,"default",0
126,"Archives Départementales",45.7542346,4.8617846,"default",0
127,"Manufacture Montluc",45.7501461,4.8603426,"default",0
128,"Manufacture Montluc",45.750151,4.8603071,"default",0
129,"Gare Part-Dieu - Villette",45.7607803,4.861982,"default",0
130,"Centre Berthelot",45.7470544,4.8363551,"default",0
131,"Garibaldi Berthelot",45.7436882,4.8468949,"default",0
132,"Jean Macé",45.7451542,4.8422975,"default",0
133,"Route de Vienne",45.742127,4.8517781,"default",0
134,"Bachut - Mairie du 8e",45.7368224,4.8683451,"default",0
135,"Jet d'eau - Mendès France",45.7398789,4.8588068,"default",0
136,"Boutasse - Camille Rousset",45.7349162,4.9044755,"default",0
137,"Jean XXIII - Maryse Bastié",45.7401618,4.8744774,"default",0
138,"Ambroise Paré",45.7415448,4.8839085,"default",0
139,"Boutasse - Camille Rousset",45.7349405,4.9044899,"default",0
140,"Essarts-Iris",45.7372209,4.8982142,"default",0
141,"Grange Blanche",45.7424648,4.8795981,"default",0
142,"Hôtel de Ville - Bron",45.7334086,4.9091102,"default",0
143,"Jean XXIII - Maryse Bastié",45.7401855,4.8744462,"default",0
144,"Les Alizés",45.7315444,4.9147571,"default",0
145,"Vinatier",45.7388713,4.8931944,"default",0
146,"Porte des Alpes",45.7184057,4.9257886,"default",0
147,"Parc Technologique",45.7143835,4.9312586,"default",0
148,"Alfred de Vigny",45.6996144,4.9361599,"default",0
149,"Saint-Priest - Hôtel de Ville",45.695067,4.9368694,"default",0
150,"Esplanade des Arts",45.6945021,4.940614,"default",0
151,"Saint-Priest - Bel Air",45.6926654,4.9558382,"default",0
152,"Cordière",45.6936754,4.9497481,"default",0
153,"Saint-Priest - Jules Ferry",45.6947299,4.9468169,"default",0
154,"Hauts de Feuilly",45.7081204,4.9376463,"default",0
155,"Salvador Allende",45.7034326,4.9349246,"default",0
156,"Europe Université",45.7196338,4.9181416,"default",0
157,"Parilly - Université - Hippodrome",45.7220408,4.9153064,"default",0
158,"Rebufer",45.7275143,4.9157222,"default",0
159,"Eurexpo",45.7318991,4.948133,"default",0
160,"Parc du Chêne",45.7390245,4.9266222,"default",0
161,"De Tassigny - Curial",45.7357549,4.9169831,"default",0
162,"Lycée Jean-Paul Sartre",45.7380281,4.9221882,"default",0
