"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Mo Chit",13.8025871499593,100.553792473169,"heavy_rail",1999
2,"Saphan Khwai",13.7936598461716,100.549683527032,"heavy_rail",1999
3,"Ari",13.779647113621,100.544611594386,"heavy_rail",1999
4,"Sanam Pao",13.7726137897729,100.5420899817,"heavy_rail",1999
5,"Victory Monument",13.762760581227,100.537063400539,"heavy_rail",1999
6,"Phaya Thai",13.7569222264196,100.533809953453,"heavy_rail",1999
7,"Ratchathewi",13.7518768436161,100.531575744701,"heavy_rail",1999
8,"Siam",13.7456863871383,100.53425608966,"heavy_rail",1999
9,"Chit Lom",13.7440803293673,100.543067538582,"heavy_rail",1999
10,"Phloen Chit",13.7430476860969,100.548988712424,"heavy_rail",1999
11,"Nana",13.7405905806375,100.555379131433,"heavy_rail",1999
12,"Asok",13.737053161454,100.560349070507,"heavy_rail",1999
13,"Phrom Phong",13.7304474203068,100.569696461398,"heavy_rail",1999
14,"Thong Lo",13.7242453474882,100.57852222015,"heavy_rail",1999
15,"Ekkamai",13.7195934391517,100.58507869605,"heavy_rail",1999
16,"Phra Khanong",13.715250120208,100.591189203475,"heavy_rail",1999
17,"On Nut",13.7057050773599,100.60099366899,"heavy_rail",1999
18,"National Stadium",13.7464876173416,100.529104795051,"heavy_rail",1999
19,"Ratchadamri",13.7395179251984,100.539473140404,"heavy_rail",1999
20,"Sala Daeng",13.7285531906408,100.534339823851,"heavy_rail",1999
21,"Chong Nonsi",13.72386,100.529311966725,"heavy_rail",1999
22,"Surasak",13.7192813226439,100.521457278124,"heavy_rail",1999
23,"Saphan Taksin",13.7188060220028,100.514138352785,"heavy_rail",1999
24,"Krung Thon Buri",13.7209338448536,100.502698866274,"heavy_rail",2009
25,"Wongwian Yai",13.7210830459213,100.495144184245,"heavy_rail",2009
26,"Bang Chak",13.6966570029416,100.605369807683,"heavy_rail",2011
27,"Punnawithi",13.689232741497,100.609008912296,"heavy_rail",2011
28,"Udom Suk",13.6798025839278,100.609469663669,"heavy_rail",2011
29,"Bang Na",13.6680943793541,100.604721159563,"heavy_rail",2011
30,"Bearing",13.6611320105861,100.601844528989,"heavy_rail",2011
31,"Pho Nimit",13.7192068649981,100.485945779773,"heavy_rail",2013
32,"Talat Phlu",13.7142252962526,100.476664526719,"heavy_rail",2013
33,"Wutthakat",13.7130297326312,100.468886940628,"heavy_rail",2013
34,"Bang Wa",13.7207254209961,100.457756178027,"heavy_rail",2013
35,"Samrong",13.6462581770468,100.595709412246,"heavy_rail",2017
36,"Pu Chao",13.6372087475216,100.59196662932,"heavy_rail",2018
