"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Taipei Zoo",24.9983055092963,121.579437482163,"light_rail",1996
2,"Muzha",24.9982512939033,121.573174701437,"light_rail",1996
3,"Wanfang Community",24.9986096685113,121.568110813875,"light_rail",1996
4,"Wanfang Hospital",24.9994362470768,121.558126854041,"light_rail",1996
5,"Xinhai",25.0054879970029,121.557065576608,"light_rail",1996
6,"Linguang",25.0184430822664,121.558891264702,"light_rail",1996
7,"Liuzhangli",25.0238232680596,121.553118048878,"light_rail",1996
8,"Technology Building",25.0261119109391,121.543463430014,"light_rail",1996
9,"Daan",25.0329992444045,121.543597287935,"light_rail",1996
10,"Zhongxiao Fuxing",25.040993139626,121.543768603688,"light_rail",1996
11,"Nanjing Fuxing",25.0523279209931,121.544048719335,"light_rail",1996
12,"Zhongshan Junior High School",25.0607033183904,121.54420650767,"light_rail",1996
13,"Songshan Airport",25.0630388733686,121.551678633172,"light_rail",2009
14,"Dazhi",25.0794571710723,121.546841977947,"light_rail",2009
15,"Jiannan Road",25.0848585180577,121.555680386975,"light_rail",2009
16,"Xihu",25.082182615997,121.567407735177,"light_rail",2009
17,"Gangqian",25.080083113582,121.575282434498,"light_rail",2009
18,"Wende",25.0785537639791,121.585001725614,"light_rail",2009
19,"Neihu",25.0833265628566,121.593996967955,"light_rail",2009
20,"Dahu Park",25.0838176279027,121.602275783974,"light_rail",2009
21,"Huzhou",25.0726872260089,121.607253334032,"light_rail",2009
22,"Donghu",25.0675421496867,121.611669096725,"light_rail",2009
23,"Nangang Software Park",25.059917284025,121.615917370667,"light_rail",2009
24,"Taipei Nangang Exhibition Center",25.0553039327868,121.617840331151,"light_rail",2009
25,"Tamsui",25.1675356725566,121.445883143432,"heavy_rail",1997
26,"Hongshulin",25.1543925122234,121.458830930364,"heavy_rail",1997
27,"Zhuwei",25.1369639125491,121.459514514231,"heavy_rail",1997
28,"Guandu",25.1257331098538,121.467166810231,"heavy_rail",1997
29,"Zhongyi",25.1308052183477,121.473209879088,"heavy_rail",1997
30,"Fuxinggang",25.1374665640367,121.485323688792,"heavy_rail",1997
31,"Beitou",25.1318127198491,121.498593424305,"heavy_rail",1997
32,"Xinbeitou",25.1369467446061,121.502565268015,"heavy_rail",1997
33,"Qiyan",25.1255574984218,121.501124278347,"heavy_rail",1997
34,"Qilian",25.1208632770822,121.50623,"heavy_rail",1997
35,"Shipai",25.1145146895063,121.515560727168,"heavy_rail",1997
36,"Mingde",25.1098630975551,121.518753483335,"heavy_rail",1997
37,"Zhishan",25.1030468323113,121.52251000352,"heavy_rail",1997
38,"Shilin",25.09349525062,121.526219875521,"heavy_rail",1997
39,"Jiantan",25.0843297370111,121.524971299233,"heavy_rail",1997
40,"Yuanshan",25.0713655708002,121.520133688376,"heavy_rail",1997
41,"Minquan West Road",25.0620405760452,121.5196759236,"heavy_rail",1997
42,"Shuanglian",25.0576055604406,121.52069704439,"heavy_rail",1997
43,"Zhongshan",25.0526238688941,121.520380618795,"heavy_rail",1997
44,"Taipei Main Station",25.0473659259936,121.518157313232,"heavy_rail",1997
45,"NTU Hospital",25.0416166031591,121.516176658167,"heavy_rail",1998
46,"Chiang Kai-shek Memorial Hall",25.0336541643192,121.517689410399,"heavy_rail",1998
47,"Nanshijiao",24.9899365433533,121.508924745367,"heavy_rail",1998
48,"Jingan",24.9937952851189,121.505061531,"heavy_rail",1998
49,"Yongan Market",25.002448640536,121.510867851752,"heavy_rail",1998
50,"Dingxi",25.0136096753327,121.515471700165,"heavy_rail",1998
51,"Guting",25.026602739837,121.522889722313,"heavy_rail",1998
52,"Chiang Kai-shek Memorial Hall",25.0335555316549,121.517524455919,"heavy_rail",2013
53,"Guting",25.026508938689,121.522814546294,"heavy_rail",1998
54,"Xindian",24.9580781806768,121.53763469877,"heavy_rail",1999
55,"Xindian District Office",24.9674005983885,121.541358978787,"heavy_rail",1999
56,"Qizhang",24.9750325292944,121.542923038304,"heavy_rail",1999
57,"Xiaobitan",24.9717448741445,121.530625152994,"heavy_rail",2004
58,"Dapinglin",24.9829933160437,121.541326301423,"heavy_rail",1999
59,"Jingmei",24.9929913102667,121.540830211212,"heavy_rail",1999
60,"Wanlong",25.0019129115437,121.538993714747,"heavy_rail",1999
61,"Gongguan",25.0148597681773,121.53422812672,"heavy_rail",1999
62,"Taipower Building",25.0205447208007,121.528348901737,"heavy_rail",1999
63,"Kunyang",25.0504817759482,121.593278679494,"heavy_rail",2000
64,"Houshanpi",25.0447052360028,121.582292354412,"heavy_rail",2000
65,"Yongchun",25.0408571755963,121.575697714367,"heavy_rail",2000
66,"Taipei City Hall",25.041125397509,121.566063074936,"heavy_rail",1999
67,"Sun Yat-sen Memorial Hall",25.0413643913867,121.557352495869,"heavy_rail",1999
68,"Zhongxiao Dunhua",25.0415413562973,121.548773242134,"heavy_rail",1999
69,"Zhongxiao Fuxing",25.0416606559411,121.543714622989,"heavy_rail",1999
70,"Zhongxiao Xinsheng",25.0423873544165,121.53282213041,"heavy_rail",1999
71,"Shandao Temple",25.044762644137,121.52335446533,"heavy_rail",1999
72,"Taipei Main Station",25.0463064457254,121.516929762262,"heavy_rail",1999
73,"Ximen",25.0426682993546,121.50857248571,"heavy_rail",1999
74,"Longshan Temple",25.035287964178,121.499571334586,"heavy_rail",1999
75,"Jiangzicui",25.0304123876522,121.472768323407,"heavy_rail",2000
76,"Xinpu",25.0234298540341,121.4682833821,"heavy_rail",2000
77,"Nangang",25.0518213629102,121.604295752204,"heavy_rail",2008
