"nodeID","nodeLabel","latitude","longitude","mode","year"
92,"Πλατεία Ναυαρίνου",40.6290651310889,22.9487505960395,"tram",1924
93,"Λευκός Πύργος",40.6274184669221,22.9473773993747,"tram",1893
94,"ΧΑΝΘ",40.6263196529493,22.9528451002462,"tram",1893
95,"Αγία Τριάδα",40.6186025586777,22.9544814913883,"tram",1893
96,"Αγία Τριάδα",40.6189864534842,22.9581509446444,"tram",1895
97,"Φάληρο",40.6139736224727,22.9540369296968,"tram",1893
98,"Μπότσαρη",40.6078829075554,22.9533568057761,"tram",1893
99,"25ης Μαρτίου",40.5995403971907,22.9545801877001,"tram",1893
100,"Ντεπώ",40.5954311057224,22.9566783750938,"tram",1893
101,"Πλατεία Μεταξά",40.6404411685928,22.9351251866401,"tram",1895
102,"Κολόμβου",40.6388862786649,22.9383090669844,"tram",1895
103,"Αλκαζάρ",40.6373383474932,22.9413607075767,"tram",1895
104,"Πλατεία Αριστοτέλους",40.6359001511993,22.9441189698062,"tram",1895
105,"Αγίας Σοφίας",40.6343490001256,22.9471189973513,"tram",1895
106,"Καμάρα",40.63199767427,22.9516001349641,"tram",1895
107,"Ιππόδρομος",40.6295264878445,22.9518907704138,"tram",1895
108,"Φάληρο",40.6140608245705,22.9577353909668,"tram",1895
109,"Νοσοκομείο Χίρς",40.6129303924532,22.9609001458019,"tram",1924
110,"Μπότσαρη",40.607626936311,22.9576294320455,"tram",1895
111,"Μπότσαρη",40.6080501539028,22.9631059470133,"tram",1924
112,"Χαριλάου",40.602558156548,22.9656146571392,"tram",1924
113,"Στρατώνες",40.6008525597908,22.9593754244245,"tram",1895
